PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000001639127731,17785,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17785,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17785,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,38.764549255371094,39.728271484375,39633,150.0,5.023808002471924,16.160188674926758,70.14204406738281,22.73297691345215,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24718746542930603,0.24699565768241882,39633,0.299003541469574,0.20107635855674744,0.2297956794500351,0.2650652229785919,0.013713864609599113,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9008041620254517,,39633,1.0,0.2541051208972931,0.41147178411483765,1.0,0.22302506864070892,Geogrid,Geogrid
PERM,Therys,Offshore,1.826336145401001,1.8745375871658325,67331,4.847059726715088,0.2942906320095062,1.0783957242965698,2.6253559589385986,0.6042583584785461,Geogrid,Geogrid
PORO,Therys,Offshore,0.10314425826072693,0.10287681221961975,67331,0.1899999976158142,0.019999999552965164,0.06998343020677567,0.1368606835603714,0.026183634996414185,Geogrid,Geogrid
SW,Therys,Offshore,0.9883252382278442,,67331,1.0,0.6814553141593933,1.0,1.0,0.04563435912132263,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1212.3399658203125,1172.5745849609375,60579,2500.0,500.0,681.0133666992188,1829.105712890625,450.3494567871094,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3254932165145874,0.3233405649662018,60579,0.382144033908844,0.2635846734046936,0.3035869002342224,0.3477655351161957,0.017102207988500595,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8929485082626343,,60579,1.0,0.030477864667773247,0.13038264214992523,1.0,0.29474279284477234,Geogrid,Geogrid
PERM,Valysar,Channel,1076.9400634765625,1075.2587890625,83545,2000.0,400.0,769.3292846679688,1414.6954345703125,256.10894775390625,Geogrid,Geogrid
PORO,Valysar,Channel,0.27562206983566284,0.2758159339427948,83545,0.3400000035762787,0.20000000298023224,0.24791394174098969,0.30322426557540894,0.02154328115284443,Geogrid,Geogrid
SW,Valysar,Channel,0.8119799494743347,,83545,1.0,0.025110870599746704,0.06410320103168488,1.0,0.37231019139289856,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44395,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44395,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44395,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.3848876953125,95.3133316040039,41320,200.0,50.0,78.47444152832031,116.2866439819336,19.37002182006836,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21341051161289215,0.21331261098384857,41320,0.27000001072883606,0.14000000059604645,0.18672439455986023,0.23977738618850708,0.020587889477610588,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8253231048583984,,41320,1.0,0.12349823862314224,0.2067977488040924,1.0,0.32157278060913086,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7362616658210754,0.7204281687736511,99380,3.1191940307617188,0.1016855463385582,0.39208564162254333,1.1745800971984863,0.3250410258769989,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10379049926996231,0.1032073050737381,99380,0.13868947327136993,0.06661048531532288,0.09102890640497208,0.11690143495798111,0.009995777159929276,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9811335206031799,,99380,1.0,0.6815900802612305,0.9137773513793945,1.0,0.05485915020108223,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22459,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22459,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22459,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1600.653564453125,1583.234130859375,119577,5000.0,500.0,947.9262084960938,2463.658935546875,751.8345947265625,Geogrid,Geogrid
PORO,Volon,Channel,0.2507237195968628,0.250244677066803,119577,0.3199999928474426,0.20000000298023224,0.22398805618286133,0.27736932039260864,0.020694468170404434,Geogrid,Geogrid
SW,Volon,Channel,0.9022555351257324,,119577,1.0,0.02915622852742672,0.18052446842193604,1.0,0.28358256816864014,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58244,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10077755898237228,0.10157330334186554,58244,0.15780222415924072,0.05999999865889549,0.08145803213119507,0.11964740604162216,0.014842499978840351,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58244,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,405.2366027832031,387.7228088378906,185328,2500.0,0.0010000000474974513,0.6864933967590332,1386.2742919921875,618.8232421875,Geogrid,Geogrid
PORO,Therys,Total,0.1967303454875946,0.19746898114681244,185328,0.382144033908844,0.0,0.044547587633132935,0.33443930745124817,0.11508715152740479,Geogrid,Geogrid
SW,Therys,Total,0.9395527243614197,,185328,1.0,0.030477864667773247,0.9513070583343506,1.0,0.20502620935440063,Geogrid,Geogrid
PERM,Valysar,Total,349.864013671875,348.0146789550781,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1171.87890625,510.0399475097656,Geogrid,Geogrid
