PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17718,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17718,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17718,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,28.567550659179688,29.044099807739258,40547,150.0,5.0,12.018080711364746,51.57996368408203,18.397510528564453,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24685533344745636,0.24675409495830536,40547,0.30000001192092896,0.20000000298023224,0.22730964422225952,0.26582765579223633,0.015114979818463326,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9173021912574768,,40547,1.0,0.2500285804271698,0.4469684362411499,1.0,0.20779412984848022,Geogrid,Geogrid
PERM,Therys,Offshore,1.9226690530776978,1.9768613576889038,68802,5.280279636383057,0.20000000298023224,1.030765414237976,2.927981376647949,0.7337349653244019,Geogrid,Geogrid
PORO,Therys,Offshore,0.09672494232654572,0.10030096769332886,68802,0.1899999976158142,0.019999999552965164,0.057059116661548615,0.13665218651294708,0.030992791056632996,Geogrid,Geogrid
SW,Therys,Offshore,0.9895074367523193,,68802,1.0,0.646518886089325,1.0,1.0,0.04618431627750397,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1149.8411865234375,1138.3509521484375,59757,2500.0,500.0,701.29541015625,1683.0233154296875,398.999755859375,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.32994556427001953,0.3294920325279236,59757,0.3864431083202362,0.2734006643295288,0.3089364767074585,0.3514789342880249,0.016485359519720078,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.9163730144500732,,59757,1.0,0.028456488624215126,1.0,1.0,0.2637459933757782,Geogrid,Geogrid
PERM,Valysar,Channel,1057.5887451171875,1055.3343505859375,82929,2000.0,400.0,750.9967041015625,1395.433349609375,255.6803436279297,Geogrid,Geogrid
PORO,Valysar,Channel,0.27339261770248413,0.27325618267059326,82929,0.3400000035762787,0.20000000298023224,0.24558068811893463,0.3012951612472534,0.021700315177440643,Geogrid,Geogrid
SW,Valysar,Channel,0.8247095346450806,,82929,1.0,0.02392406389117241,0.073172427713871,1.0,0.3607925474643707,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,44790,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44790,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44790,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.8830337524414,94.68627166748047,40921,200.0,50.0,78.13946533203125,115.59150695800781,18.676979064941406,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21329283714294434,0.21341684460639954,40921,0.27000001072883606,0.14000000059604645,0.18674786388874054,0.23978111147880554,0.020617514848709106,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8406405448913574,,40921,1.0,0.12722325325012207,0.22955241799354553,1.0,0.30649203062057495,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7687890529632568,0.7547493577003479,100000,2.783707618713379,0.15335692465305328,0.40608346462249756,1.1944652795791626,0.3272493779659271,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10089337080717087,0.10064908117055893,100000,0.14156611263751984,0.06227422505617142,0.08808480203151703,0.1137949600815773,0.009972269646823406,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9842798113822937,,100000,1.0,0.655319333076477,0.9880580902099609,1.0,0.05208193138241768,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22561,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22561,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22561,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1574.1051025390625,1560.2015380859375,120165,5000.0,500.0,943.27880859375,2395.147705078125,722.1240234375,Geogrid,Geogrid
