PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17552,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17552,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17552,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,29.463584899902344,29.798370361328125,38989,150.0,5.0,12.607158660888672,49.8284912109375,15.669310569763184,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24935945868492126,0.24919286370277405,38989,0.29835444688796997,0.2001514434814453,0.23249846696853638,0.26587623357772827,0.013090097345411777,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9132438898086548,,38989,1.0,0.24773061275482178,0.4302395284175873,1.0,0.21107573807239532,Geogrid,Geogrid
PERM,Therys,Offshore,1.8808293342590332,1.935336947441101,66528,4.514612674713135,0.25081437826156616,1.1537116765975952,2.674577474594116,0.5958662033081055,Geogrid,Geogrid
PORO,Therys,Offshore,0.09945281594991684,0.1014605164527893,66528,0.1899999976158142,0.019999999552965164,0.06458362191915512,0.135189026594162,0.02732856199145317,Geogrid,Geogrid
SW,Therys,Offshore,0.987098217010498,,66528,1.0,0.6813341975212097,1.0,1.0,0.05011533945798874,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1135.1656494140625,1168.29296875,59043,2500.0,500.0,682.7666625976562,1639.256591796875,373.4259948730469,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.32797494530677795,0.3289623260498047,59043,0.37840282917022705,0.27031853795051575,0.30943095684051514,0.34665387868881226,0.01447314117103815,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.9097856283187866,,59043,1.0,0.02817869745194912,1.0,1.0,0.2737959623336792,Geogrid,Geogrid
PERM,Valysar,Channel,1096.142578125,1098.3154296875,80700,2000.0,400.0,778.6973876953125,1446.168701171875,261.866455078125,Geogrid,Geogrid
PORO,Valysar,Channel,0.2748425304889679,0.27466121315956116,80700,0.3400000035762787,0.20000000298023224,0.24732708930969238,0.3028479516506195,0.021669726818799973,Geogrid,Geogrid
SW,Valysar,Channel,0.80777907371521,,80700,1.0,0.02437649667263031,0.057494666427373886,1.0,0.3759891986846924,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,48285,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,48285,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,48285,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.15780639648438,94.07522583007812,39695,200.0,50.0,77.8095932006836,114.2452621459961,17.952802658081055,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21217305958271027,0.2118998020887375,39695,0.27000001072883606,0.14000000059604645,0.18511927127838135,0.23960404098033905,0.02109401300549507,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8428613543510437,,39695,1.0,0.13373899459838867,0.2235574871301651,1.0,0.3057754635810852,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7527424097061157,0.7383087277412415,99960,3.040884017944336,0.12849511206150055,0.3802722096443176,1.201319932937622,0.33763816952705383,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10118264704942703,0.10099925845861435,99960,0.13933312892913818,0.0610727034509182,0.08879902213811874,0.11392726749181747,0.009691661223769188,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9827523827552795,,99960,1.0,0.6598829627037048,0.9523655772209167,1.0,0.05476982519030571,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22494,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22494,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22494,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1565.6973876953125,1545.853271484375,119370,5000.0,500.0,936.1925659179688,2391.381103515625,725.5548095703125,Geogrid,Geogrid
PORO,Volon,Channel,0.2501959204673767,0.25023919343948364,119370,0.3199999928474426,0.20000000298023224,0.22385676205158234,0.2764255106449127,0.020398572087287903,Geogrid,Geogrid
SW,Volon,Channel,0.9046157002449036,,119370,1.0,0.0272675808519125,0.20199953019618988,1.0,0.28053706884384155,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58176,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10254660993814468,0.10245682299137115,58176,0.1599999964237213,0.05999999865889549,0.08302660286426544,0.12199268490076065,0.015358678065240383,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58176,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,375.0301208496094,380.6156921386719,182112,2500.0,0.0010000000474974513,0.6807563900947571,1293.4705810546875,567.965087890625,Geogrid,Geogrid
PORO,Therys,Total,0.19605131447315216,0.19834056496620178,182112,0.37840282917022705,0.0,0.03925289213657379,0.3352746367454529,0.11722530424594879,Geogrid,Geogrid
SW,Therys,Total,0.9474642276763916,,182112,1.0,0.02817869745194912,1.0,1.0,0.19055375456809998,Geogrid,Geogrid
PERM,Valysar,Total,343.47674560546875,339.07330322265625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1188.9888916015625,514.7074584960938,Geogrid,Geogrid
PORO,Valysar,Total,0.15156424045562744,0.15071800351142883,268640,0.3400000035762787,0.0,0.0,0.28406059741973877,0.102094866335392,Geogrid,Geogrid
SW,Valysar,Total,0.912619411945343,,268640,1.0,0.02437649667263031,0.7642722725868225,1.0,0.2542082965373993,Geogrid,Geogrid
PERM,Volon,Total,934.300048828125,928.6488647460938,200040,5000.0,0.0010000000474974513,0.0010000000474974513,2034.6070556640625,950.8168334960938,Geogrid,Geogrid
PORO,Volon,Total,0.17912237346172333,0.17997880280017853,200040,0.3199999928474426,0.0,0.0,0.26990267634391785,0.09297575056552887,Geogrid,Geogrid
SW,Volon,Total,0.943081259727478,,200040,1.0,0.0272675808519125,1.0,1.0,0.22170384228229523,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40046,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40046,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40046,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1376.29833984375,1382.615478515625,200070,5000.0,400.0,852.3505249023438,2034.4512939453125,628.3389282226562,Geogrid,Geogrid
PORO,Total,Channel,0.2601373493671417,0.2591470777988434,200070,0.3400000035762787,0.20000000298023224,0.2294624000787735,0.29183700680732727,0.024163201451301575,Geogrid,Geogrid
SW,Total,Channel,0.8655557632446289,,200070,1.0,0.02437649667263031,0.0766148641705513,1.0,0.3259362578392029,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,48285,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,48285,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,48285,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.15780639648438,94.07522583007812,39695,200.0,50.0,77.8095932006836,114.2452621459961,17.952802658081055,Geogrid,Geogrid
PORO,Total,Crevasse,0.21217305958271027,0.2118998020887375,39695,0.27000001072883606,0.14000000059604645,0.18511927127838135,0.23960404098033905,0.02109401300549507,Geogrid,Geogrid
SW,Total,Crevasse,0.8428613543510437,,39695,1.0,0.13373899459838867,0.2235574871301651,1.0,0.3057754635810852,Geogrid,Geogrid
PERM,Total,Floodplain,0.47618699073791504,0.44300398230552673,158136,3.040884017944336,0.0010000000474974513,0.0010000000474974513,1.0683543682098389,0.45108404755592346,Geogrid,Geogrid
PORO,Total,Floodplain,0.10168442875146866,0.10158304125070572,158136,0.1599999964237213,0.05999999865889549,0.08712173998355865,0.11694122850894928,0.01210723351687193,Geogrid,Geogrid
SW,Total,Floodplain,0.989097535610199,,158136,1.0,0.6598829627037048,1.0,1.0,0.04433221369981766,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.463584899902344,29.798370361328125,38989,150.0,5.0,12.607158660888672,49.8284912109375,15.669310569763184,Geogrid,Geogrid
