PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000001639127731,17659,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17659,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17659,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,27.867582321166992,28.44322967529297,39314,150.0,5.0,11.324210166931152,49.841121673583984,16.334030151367188,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24460545182228088,0.24447284638881683,39314,0.30000001192092896,0.20000000298023224,0.22725053131580353,0.26265424489974976,0.013902946375310421,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9005330801010132,,39314,1.0,0.24614781141281128,0.40049436688423157,1.0,0.22443298995494843,Geogrid,Geogrid
PERM,Therys,Offshore,1.7209972143173218,1.6794625520706177,66520,4.80533504486084,0.20000000298023224,0.9482323527336121,2.587771415710449,0.642730712890625,Geogrid,Geogrid
PORO,Therys,Offshore,0.09467560797929764,0.09489510953426361,66520,0.1899999976158142,0.019999999552965164,0.05972618609666824,0.1301850527524948,0.027100790292024612,Geogrid,Geogrid
SW,Therys,Offshore,0.9867108464241028,,66520,1.0,0.668418824672699,1.0,1.0,0.04976407065987587,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1126.9898681640625,1127.8671875,61187,2500.0,500.0,635.3721923828125,1686.1156005859375,416.7052001953125,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.32815319299697876,0.32756686210632324,61187,0.3945010304450989,0.27009639143943787,0.3063853979110718,0.3505774736404419,0.01709096133708954,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8948578238487244,,61187,1.0,0.030645456165075302,0.12524758279323578,1.0,0.2928764820098877,Geogrid,Geogrid
PERM,Valysar,Channel,1045.022216796875,1048.64599609375,81170,2000.0,400.0,742.3189697265625,1382.465087890625,254.21324157714844,Geogrid,Geogrid
PORO,Valysar,Channel,0.27244192361831665,0.2725270390510559,81170,0.3400000035762787,0.20000000298023224,0.24460580945014954,0.300068199634552,0.02170802839100361,Geogrid,Geogrid
SW,Valysar,Channel,0.7942519187927246,,81170,1.0,0.02432108484208584,0.059629227966070175,1.0,0.3850916922092438,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45380,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45380,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45380,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.08496856689453,94.1196060180664,41864,200.0,50.0,77.8095932006836,114.2452621459961,18.667774200439453,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21195176243782043,0.21175873279571533,41864,0.27000001072883606,0.14000000059604645,0.18461471796035767,0.2390894740819931,0.02119605429470539,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8432660698890686,,41864,1.0,0.13661199808120728,0.20885902643203735,1.0,0.30968591570854187,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8463305234909058,0.8360389471054077,100226,4.195669651031494,0.15222622454166412,0.41913890838623047,1.4016847610473633,0.41230708360671997,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10190802812576294,0.10140901058912277,100226,0.13873377442359924,0.06850211322307587,0.08941856771707535,0.1148902028799057,0.00971850473433733,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9814004898071289,,100226,1.0,0.6871873140335083,0.9140102863311768,1.0,0.05485635995864868,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22444,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22444,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22444,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1616.51123046875,1598.77880859375,120183,5000.0,500.0,958.7091064453125,2482.2060546875,753.0050048828125,Geogrid,Geogrid
PORO,Volon,Channel,0.250661164522171,0.25086313486099243,120183,0.3199999928474426,0.20000000298023224,0.224234938621521,0.2770382761955261,0.02051570452749729,Geogrid,Geogrid
SW,Volon,Channel,0.8975924253463745,,120183,1.0,0.029324624687433243,0.14504435658454895,1.0,0.2890644669532776,Geogrid,Geogrid
