PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17959,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17959,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17959,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,26.1750545501709,26.13477325439453,39759,132.6302490234375,5.0,13.469535827636719,41.51890182495117,12.150940895080566,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24738699197769165,0.24750252068042755,39759,0.2979786992073059,0.20000000298023224,0.22764019668102264,0.2659875154495239,0.014699761755764484,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9061437249183655,,39759,1.0,0.23738840222358704,0.4204263985157013,1.0,0.21732299029827118,Geogrid,Geogrid
PERM,Therys,Offshore,1.9752905368804932,2.0078070163726807,66134,5.482088565826416,0.23407778143882751,1.1877639293670654,2.8556149005889893,0.6571279764175415,Geogrid,Geogrid
PORO,Therys,Offshore,0.10407497733831406,0.10509610176086426,66134,0.1899999976158142,0.019999999552965164,0.0653718113899231,0.14259348809719086,0.029810871928930283,Geogrid,Geogrid
SW,Therys,Offshore,0.9863848090171814,,66134,1.0,0.7030393481254578,1.0,1.0,0.04962441325187683,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1448.192626953125,1448.0311279296875,59452,2500.0,500.0,911.6456909179688,2079.218017578125,443.5564880371094,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3363856077194214,0.3369045853614807,59452,0.3869890570640564,0.2827087342739105,0.31879669427871704,0.35350725054740906,0.013463739305734634,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.899653434753418,,59452,1.0,0.029445448890328407,0.15016847848892212,1.0,0.2872897982597351,Geogrid,Geogrid
PERM,Valysar,Channel,1052.775390625,1051.9161376953125,85567,2000.0,400.0,748.3583374023438,1390.5616455078125,254.95680236816406,Geogrid,Geogrid
PORO,Valysar,Channel,0.2717406451702118,0.27170535922050476,85567,0.3400000035762787,0.20000000298023224,0.24353750050067902,0.3004133999347687,0.02221427671611309,Geogrid,Geogrid
SW,Valysar,Channel,0.7908927202224731,,85567,1.0,0.024991581216454506,0.06418520957231522,1.0,0.3835253119468689,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44561,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44561,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44561,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.08915710449219,94.03939056396484,38874,200.0,50.0,77.8095932006836,114.2452621459961,17.9537410736084,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2113054394721985,0.2113988995552063,38874,0.27000001072883606,0.14000000059604645,0.18467265367507935,0.23777420818805695,0.020707562565803528,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8187864422798157,,38874,1.0,0.1320222020149231,0.20614981651306152,1.0,0.3235415816307068,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8017055988311768,0.7767398953437805,99638,3.584428548812866,0.1120462566614151,0.4066658914089203,1.2887901067733765,0.36256080865859985,Geogrid,Geogrid
