PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000001639127731,17931,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17931,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17931,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,38.04522705078125,38.77060317993164,38914,150.0,5.276540279388428,14.673358917236328,74.20558166503906,27.950529098510742,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24136893451213837,0.24125349521636963,38914,0.2984830439090729,0.20000000298023224,0.22013795375823975,0.26448342204093933,0.0170181542634964,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9084489345550537,,38914,1.0,0.2517164349555969,0.41812607645988464,1.0,0.21763183176517487,Geogrid,Geogrid
PERM,Therys,Offshore,1.7153804302215576,1.729248285293579,67711,5.608536243438721,0.20000000298023224,0.916842520236969,2.5539779663085938,0.6419519782066345,Geogrid,Geogrid
PORO,Therys,Offshore,0.09520536661148071,0.09505172073841095,67711,0.1899999976158142,0.019999999552965164,0.04697311297059059,0.14451158046722412,0.03697973117232323,Geogrid,Geogrid
SW,Therys,Offshore,0.9866255521774292,,67711,1.0,0.6523075699806213,1.0,1.0,0.04985629767179489,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1252.97265625,1195.1444091796875,60652,2500.0,500.0,711.716552734375,1938.8682861328125,474.4732360839844,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.32717567682266235,0.32569554448127747,60652,0.38695862889289856,0.2736952304840088,0.30741238594055176,0.3475911319255829,0.015555985271930695,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8980638980865479,,60652,1.0,0.030930014327168465,0.1451406627893448,1.0,0.2894766330718994,Geogrid,Geogrid
PERM,Valysar,Channel,1056.077392578125,1055.0430908203125,85501,2000.0,400.0,752.149658203125,1394.0291748046875,252.75831604003906,Geogrid,Geogrid
PORO,Valysar,Channel,0.27433016896247864,0.27411743998527527,85501,0.3400000035762787,0.20000000298023224,0.2468860149383545,0.3018658757209778,0.021346863359212875,Geogrid,Geogrid
SW,Valysar,Channel,0.806047797203064,,85501,1.0,0.026240261271595955,0.06146678701043129,1.0,0.37672486901283264,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44877,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44877,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44877,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.36457061767578,94.52299499511719,39677,200.0,50.0,77.97386932373047,114.2452621459961,18.391925811767578,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21212129294872284,0.21222011744976044,39677,0.27000001072883606,0.14000000059604645,0.18529008328914642,0.23900149762630463,0.02090286649763584,Geogrid,Geogrid
SW,Valysar,Crevasse,0.814134955406189,,39677,1.0,0.13644126057624817,0.20507092773914337,1.0,0.3295285105705261,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7629185318946838,0.7706411480903625,98585,3.1394100189208984,0.11947412043809891,0.39762938022613525,1.1992881298065186,0.32590407133102417,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10343717038631439,0.10385185480117798,98585,0.14895310997962952,0.05811398848891258,0.08986157178878784,0.11679229885339737,0.010436189360916615,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9833444952964783,,98585,1.0,0.6885471343994141,0.9568384289741516,1.0,0.05306581035256386,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22470,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22470,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22470,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1596.7886962890625,1602.7845458984375,119509,5000.0,500.0,949.1392822265625,2448.926025390625,748.2800903320312,Geogrid,Geogrid
PORO,Volon,Channel,0.2504538893699646,0.25102749466896057,119509,0.3199999928474426,0.20000000298023224,0.22367066144943237,0.27698400616645813,0.020594144240021706,Geogrid,Geogrid
SW,Volon,Channel,0.8962515592575073,,119509,1.0,0.027119655162096024,0.1323491632938385,1.0,0.29076212644577026,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58301,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10315775126218796,0.10415057837963104,58301,0.1599999964237213,0.05999999865889549,0.08397278189659119,0.12310662120580673,0.015389001928269863,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58301,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,418.9449768066406,392.5263671875,185208,2500.0,0.0010000000474974513,0.4672049582004547,1434.6962890625,642.4985961914062,Geogrid,Geogrid
PORO,Therys,Total,0.19266414642333984,0.1928941011428833,185208,0.38695862889289856,0.0,0.019999999552965164,0.33547264337539673,0.1188695952296257,Geogrid,Geogrid
SW,Therys,Total,0.9424925446510315,,185208,1.0,0.030930014327168465,1.0,1.0,0.2005586326122284,Geogrid,Geogrid
PERM,Valysar,Total,350.3388671875,344.2418518066406,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1157.0518798828125,503.91717529296875,Geogrid,Geogrid
PORO,Valysar,Total,0.15660063922405243,0.15600991249084473,268640,0.3400000035762787,0.0,0.0,0.2846321165561676,0.10124309360980988,Geogrid,Geogrid
SW,Valysar,Total,0.9047064185142517,,268640,1.0,0.026240261271595955,0.3595030605792999,1.0,0.26521050930023193,Geogrid,Geogrid
PERM,Volon,Total,952.819580078125,981.8336181640625,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2072.446533203125,973.4984130859375,Geogrid,Geogrid
PORO,Volon,Total,0.17947719991207123,0.18230167031288147,200280,0.3199999928474426,0.0,0.0,0.27048149704933167,0.09293869882822037,Geogrid,Geogrid
SW,Volon,Total,0.9380923509597778,,200280,1.0,0.027119655162096024,1.0,1.0,0.230298712849617,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40401,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40401,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40401,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1371.2808837890625,1396.287109375,205010,5000.0,400.0,832.4766845703125,2056.792236328125,651.25048828125,Geogrid,Geogrid
PORO,Total,Channel,0.26041167974472046,0.25973236560821533,205010,0.3400000035762787,0.20000000298023224,0.22967852652072906,0.29179513454437256,0.02399752289056778,Geogrid,Geogrid
SW,Total,Channel,0.8586313724517822,,205010,1.0,0.026240261271595955,0.07695302367210388,1.0,0.33234110474586487,Geogrid,Geogrid
