PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,18082,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18082,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18082,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,28.682214736938477,29.014629364013672,39412,150.0,5.0,13.567480087280273,46.41886901855469,15.199682235717773,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24742993712425232,0.2477036416530609,39412,0.30000001192092896,0.20000000298023224,0.22872057557106018,0.26649874448776245,0.014791742898523808,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9108833074569702,,39412,1.0,0.2604645788669586,0.4318467974662781,1.0,0.21296139061450958,Geogrid,Geogrid
PERM,Therys,Offshore,1.8318190574645996,1.7785040140151978,68094,4.68588924407959,0.20000000298023224,0.9341298937797546,2.797309637069702,0.7156562805175781,Geogrid,Geogrid
PORO,Therys,Offshore,0.09974145144224167,0.10195758193731308,68094,0.1899999976158142,0.019999999552965164,0.06023387983441353,0.13702648878097534,0.02943706326186657,Geogrid,Geogrid
SW,Therys,Offshore,0.9876358509063721,,68094,1.0,0.6452921032905579,1.0,1.0,0.04744792357087135,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1170.5184326171875,1120.26513671875,60908,2500.0,500.0,549.036865234375,1980.148681640625,537.7874755859375,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3281809687614441,0.3263014554977417,60908,0.3911428153514862,0.2730984091758728,0.3088618516921997,0.34821537137031555,0.015452981926500797,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.9035276174545288,,60908,1.0,0.03151835501194,0.19968277215957642,1.0,0.2819695770740509,Geogrid,Geogrid
PERM,Valysar,Channel,1071.5301513671875,1066.441650390625,81677,2000.0,400.0,761.1294555664062,1413.8214111328125,258.1715393066406,Geogrid,Geogrid
PORO,Valysar,Channel,0.27259817719459534,0.2723383605480194,81677,0.3400000035762787,0.20000000298023224,0.24568669497966766,0.2994782328605652,0.020898764953017235,Geogrid,Geogrid
SW,Valysar,Channel,0.7935693264007568,,81677,1.0,0.026617061346769333,0.059808988124132156,1.0,0.38500919938087463,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,44446,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44446,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44446,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.06409454345703,95.0331039428711,42800,200.0,50.0,78.47444152832031,116.2866439819336,18.799217224121094,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21286791563034058,0.21324273943901062,42800,0.27000001072883606,0.14000000059604645,0.1868744194507599,0.2391529083251953,0.020404621958732605,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8248167037963867,,42800,1.0,0.13204562664031982,0.21984468400478363,1.0,0.3198045492172241,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7514173984527588,0.7542420625686646,99717,3.633939743041992,0.1652965545654297,0.41217195987701416,1.1541577577590942,0.31126168370246887,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10366833955049515,0.10353109985589981,99717,0.14638926088809967,0.07159622013568878,0.09205105155706406,0.11535196751356125,0.009068988263607025,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9830948710441589,,99717,1.0,0.7003068923950195,0.9321931600570679,1.0,0.05158283933997154,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0009999999310821295,22292,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22292,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22292,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1586.855224609375,1588.3470458984375,120106,5000.0,500.0,943.9326171875,2430.8046875,744.3864135742188,Geogrid,Geogrid
PORO,Volon,Channel,0.2503127157688141,0.2508472800254822,120106,0.3199999928474426,0.20000000298023224,0.2235744595527649,0.2768951654434204,0.02060449682176113,Geogrid,Geogrid
SW,Volon,Channel,0.9052641987800598,,120106,1.0,0.02930789813399315,0.22546255588531494,1.0,0.27821433544158936,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57882,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.1031593382358551,0.10395108908414841,57882,0.1599999964237213,0.05999999865889549,0.08387263864278793,0.12312882393598557,0.015410801395773888,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57882,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,389.0116271972656,366.4941101074219,186496,2500.0,0.0010000000474974513,0.439794659614563,1380.931640625,625.1536865234375,Geogrid,Geogrid
PORO,Therys,Total,0.19588811695575714,0.1968611776828766,186496,0.3911428153514862,0.0,0.030021078884601593,0.3356873691082001,0.11753125488758087,Geogrid,Geogrid
SW,Therys,Total,0.9451455473899841,,186496,1.0,0.03151835501194,1.0,1.0,0.19528642296791077,Geogrid,Geogrid
PERM,Valysar,Total,341.21160888671875,335.57183837890625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1162.2962646484375,504.40765380859375,Geogrid,Geogrid
PORO,Valysar,Total,0.1552756279706955,0.15478475391864777,268640,0.3400000035762787,0.0,0.0,0.2817336916923523,0.09960293024778366,Geogrid,Geogrid
SW,Valysar,Total,0.9030516147613525,,268640,1.0,0.026617061346769333,0.3172133266925812,1.0,0.2662753760814667,Geogrid,Geogrid
PERM,Volon,Total,951.622314453125,960.9678955078125,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2062.447265625,967.8833618164062,Geogrid,Geogrid
PORO,Volon,Total,0.17992374300956726,0.18142488598823547,200280,0.3199999928474426,0.0,0.0,0.2704402208328247,0.09274020791053772,Geogrid,Geogrid
SW,Volon,Total,0.9431878328323364,,200280,1.0,0.02930789813399315,1.0,1.0,0.22039136290550232,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40374,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40374,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40374,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1378.2637939453125,1393.161865234375,201783,5000.0,400.0,841.0771484375,2057.660400390625,648.6759033203125,Geogrid,Geogrid
PORO,Total,Channel,0.2593333423137665,0.25888460874557495,201783,0.3400000035762787,0.20000000298023224,0.22919344902038574,0.2898067533969879,0.023433832451701164,Geogrid,Geogrid
SW,Total,Channel,0.860052764415741,,201783,1.0,0.026617061346769333,0.0820673480629921,1.0,0.33027005195617676,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44446,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44446,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44446,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.06409454345703,95.0331039428711,42800,200.0,50.0,78.47444152832031,116.2866439819336,18.799217224121094,Geogrid,Geogrid
PORO,Total,Crevasse,0.21286791563034058,0.21324273943901062,42800,0.27000001072883606,0.14000000059604645,0.1868744194507599,0.2391529083251953,0.020404621958732605,Geogrid,Geogrid
SW,Total,Crevasse,0.8248167037963867,,42800,1.0,0.13204562664031982,0.21984468400478363,1.0,0.3198045492172241,Geogrid,Geogrid
PERM,Total,Floodplain,0.47580868005752563,0.45866668224334717,157599,3.633939743041992,0.0010000000474974513,0.0010000000474974513,1.0352319478988647,0.4383639693260193,Geogrid,Geogrid
PORO,Total,Floodplain,0.10348139703273773,0.10369591414928436,157599,0.1599999964237213,0.05999999865889549,0.0890737995505333,0.11772134155035019,0.011803537607192993,Geogrid,Geogrid
SW,Total,Floodplain,0.9893036484718323,,157599,1.0,0.7003068923950195,1.0,1.0,0.04183248430490494,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.682214736938477,29.014629364013672,39412,150.0,5.0,13.567480087280273,46.41886901855469,15.199682235717773,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24742993712425232,0.2477036416530609,39412,0.30000001192092896,0.20000000298023224,0.22872057557106018,0.26649874448776245,0.014791742898523808,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9108833074569702,,39412,1.0,0.2604645788669586,0.4318467974662781,1.0,0.21296139061450958,Geogrid,Geogrid
PERM,Total,Offshore,1.8318190574645996,1.7785040140151978,68094,4.68588924407959,0.20000000298023224,0.9341298937797546,2.797309637069702,0.7156562805175781,Geogrid,Geogrid
PORO,Total,Offshore,0.09974145144224167,0.10195758193731308,68094,0.1899999976158142,0.019999999552965164,0.06023387983441353,0.13702648878097534,0.02943706326186657,Geogrid,Geogrid
SW,Total,Offshore,0.9876358509063721,,68094,1.0,0.6452921032905579,1.0,1.0,0.04744792357087135,Geogrid,Geogrid
PERM,Total,Uppershoreface,1170.5184326171875,1120.26513671875,60908,2500.0,500.0,549.036865234375,1980.148681640625,537.7874755859375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3281809687614441,0.3263014554977417,60908,0.3911428153514862,0.2730984091758728,0.3088618516921997,0.34821537137031555,0.015452981926500797,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9035276174545288,,60908,1.0,0.03151835501194,0.19968277215957642,1.0,0.2819695770740509,Geogrid,Geogrid
PERM,Total,Total,541.34033203125,548.5523681640625,655416,5000.0,0.0010000000474974513,0.0010000000474974513,1533.272705078125,759.0840454101562,Geogrid,Geogrid
PORO,Total,Total,0.1743636429309845,0.17523540556430817,655416,0.3911428153514862,0.0,0.0,0.3023996651172638,0.10447805374860764,Geogrid,Geogrid
SW,Total,Total,0.9272939562797546,,655416,1.0,0.026617061346769333,0.8952722549438477,1.0,0.23487059772014618,Geogrid,Geogrid
