PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0009999999310821295,17896,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17896,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17896,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,23.168113708496094,23.291019439697266,39224,118.72610473632812,5.0,11.004082679748535,38.35584259033203,11.985228538513184,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2494993507862091,0.2496146261692047,39224,0.30000001192092896,0.20000000298023224,0.22897472977638245,0.2688406705856323,0.015749266371130943,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9052985906600952,,39224,1.0,0.2580276429653168,0.41408124566078186,1.0,0.21935831010341644,Geogrid,Geogrid
PERM,Therys,Offshore,1.778260588645935,1.802004098892212,66921,4.524607181549072,0.2504342198371887,0.9796053767204285,2.6373484134674072,0.6373316645622253,Geogrid,Geogrid
PORO,Therys,Offshore,0.0978376492857933,0.09799320250749588,66921,0.1899999976158142,0.019999999552965164,0.05884958803653717,0.13463081419467926,0.02958158776164055,Geogrid,Geogrid
SW,Therys,Offshore,0.9871365427970886,,66921,1.0,0.6757647395133972,1.0,1.0,0.048589374870061874,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1371.2847900390625,1392.347900390625,60791,2500.0,500.0,761.7127685546875,2096.255126953125,497.57373046875,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3314468562602997,0.3312084674835205,60791,0.3969784080982208,0.27784982323646545,0.3125757575035095,0.34985458850860596,0.014844996854662895,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8961777091026306,,60791,1.0,0.031472958624362946,0.1485247015953064,1.0,0.29051363468170166,Geogrid,Geogrid
PERM,Valysar,Channel,1063.3671875,1068.765380859375,83641,2000.0,400.0,755.1013793945312,1407.71484375,257.8147888183594,Geogrid,Geogrid
PORO,Valysar,Channel,0.2717374265193939,0.27208712697029114,83641,0.3400000035762787,0.20000000298023224,0.2448045164346695,0.29899054765701294,0.021058334037661552,Geogrid,Geogrid
SW,Valysar,Channel,0.811829149723053,,83641,1.0,0.02358398213982582,0.06263956427574158,1.0,0.3729070723056793,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,44808,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44808,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44808,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.51705932617188,94.39237213134766,42341,200.0,50.0,77.97386932373047,114.2452621459961,18.30191421508789,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2125065177679062,0.21232298016548157,42341,0.27000001072883606,0.14000000059604645,0.18580657243728638,0.23914934694766998,0.020800694823265076,Geogrid,Geogrid
SW,Valysar,Crevasse,0.839830219745636,,42341,1.0,0.12662911415100098,0.22077533602714539,1.0,0.31022727489471436,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7956085205078125,0.7765147686004639,97850,2.796119213104248,0.10177184641361237,0.39062777161598206,1.2656948566436768,0.3473145365715027,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10347284376621246,0.10310900956392288,97850,0.14848816394805908,0.06972092390060425,0.09110626578330994,0.11619725823402405,0.009919856674969196,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9807673692703247,,97850,1.0,0.6883834004402161,0.9108603596687317,1.0,0.05596715584397316,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22393,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22393,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22393,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1620.494384765625,1618.3131103515625,119746,5000.0,500.0,959.4822387695312,2492.4443359375,757.6473999023438,Geogrid,Geogrid
PORO,Volon,Channel,0.25078895688056946,0.2510835826396942,119746,0.3199999928474426,0.20000000298023224,0.22410467267036438,0.27722322940826416,0.020567864179611206,Geogrid,Geogrid
SW,Volon,Channel,0.9009091854095459,,119746,1.0,0.028250068426132202,0.1642966866493225,1.0,0.28537315130233765,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58141,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10049065947532654,0.10134446620941162,58141,0.1599999964237213,0.05999999865889549,0.08047007024288177,0.12046220153570175,0.015794282779097557,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58141,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,456.5743103027344,457.3461608886719,184832,2500.0,0.0010000000474974513,0.5471081733703613,1580.7554931640625,701.1304321289062,Geogrid,Geogrid
PORO,Therys,Total,0.19738325476646423,0.19894668459892273,184832,0.3969784080982208,0.0,0.029865024611353874,0.33900120854377747,0.11953984946012497,Geogrid,Geogrid
SW,Therys,Total,0.9410985708236694,,184832,1.0,0.031472958624362946,0.9741626977920532,1.0,0.20214612782001495,Geogrid,Geogrid
PERM,Valysar,Total,346.26617431640625,349.5628967285156,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1159.7564697265625,504.2967224121094,Geogrid,Geogrid
PORO,Valysar,Total,0.15578821301460266,0.15646503865718842,268640,0.3400000035762787,0.0,0.0,0.28151360154151917,0.09990018606185913,Geogrid,Geogrid
SW,Valysar,Total,0.9091629981994629,,268640,1.0,0.02358398213982582,0.7525568008422852,1.0,0.25798529386520386,Geogrid,Geogrid
PERM,Volon,Total,968.882568359375,993.6546630859375,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2111.139404296875,987.1903686523438,Geogrid,Geogrid
PORO,Volon,Total,0.17911724746227264,0.18198134005069733,200280,0.3199999928474426,0.0,0.0,0.27070891857147217,0.0936935544013977,Geogrid,Geogrid
SW,Volon,Total,0.9407542943954468,,200280,1.0,0.028250068426132202,1.0,1.0,0.22594602406024933,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40289,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40289,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40289,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1391.381103515625,1409.94970703125,203387,5000.0,400.0,839.1944580078125,2100.348388671875,663.6649169921875,Geogrid,Geogrid
PORO,Total,Channel,0.2594038248062134,0.25904718041419983,203387,0.3400000035762787,0.20000000298023224,0.2295682579278946,0.2895568013191223,0.02318800985813141,Geogrid,Geogrid
SW,Total,Channel,0.8642758727073669,,203387,1.0,0.02358398213982582,0.07820171862840652,1.0,0.32719263434410095,Geogrid,Geogrid
