PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,18144,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18144,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18144,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,30.927947998046875,31.27471923828125,38445,150.0,5.0,12.928434371948242,53.58676528930664,17.17699432373047,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2426050305366516,0.24306128919124603,38445,0.29336491227149963,0.20000000298023224,0.21734410524368286,0.2652797996997833,0.017747562378644943,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9063231348991394,,38445,1.0,0.25361424684524536,0.40799570083618164,1.0,0.21978871524333954,Geogrid,Geogrid
PERM,Therys,Offshore,1.7289111614227295,1.7523442506790161,68245,5.08751916885376,0.34081849455833435,1.0255722999572754,2.5153675079345703,0.6082045435905457,Geogrid,Geogrid
PORO,Therys,Offshore,0.0989699512720108,0.10001727193593979,68245,0.1899999976158142,0.019999999552965164,0.06404523551464081,0.13231782615184784,0.02646736614406109,Geogrid,Geogrid
SW,Therys,Offshore,0.9877406358718872,,68245,1.0,0.6383048892021179,1.0,1.0,0.047105904668569565,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1092.499267578125,1091.2705078125,60982,2500.0,500.0,602.84228515625,1690.587890625,426.20831298828125,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3271143436431885,0.3270692825317383,60982,0.38930028676986694,0.24718275666236877,0.3048871159553528,0.35045337677001953,0.018098345026373863,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8976606726646423,,60982,1.0,0.03403851389884949,0.13820792734622955,1.0,0.28962016105651855,Geogrid,Geogrid
PERM,Valysar,Channel,1067.305908203125,1068.119873046875,82172,2000.0,400.0,758.4525756835938,1407.019775390625,256.776611328125,Geogrid,Geogrid
PORO,Valysar,Channel,0.27486416697502136,0.2749745845794678,82172,0.3400000035762787,0.20000000298023224,0.24738764762878418,0.3023577332496643,0.02141924388706684,Geogrid,Geogrid
SW,Valysar,Channel,0.8205993175506592,,82172,1.0,0.024802206084132195,0.06475982069969177,1.0,0.3653140664100647,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44895,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44895,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44895,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.8519058227539,94.87722778320312,41795,200.0,50.0,77.97386932373047,115.59150695800781,18.865501403808594,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21258962154388428,0.21271264553070068,41795,0.27000001072883606,0.14000000059604645,0.186340793967247,0.23888762295246124,0.020421750843524933,Geogrid,Geogrid
SW,Valysar,Crevasse,0.836297333240509,,41795,1.0,0.13262483477592468,0.20582465827465057,1.0,0.31482863426208496,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7722669839859009,0.7585419416427612,99778,4.045145511627197,0.13603410124778748,0.4071594178676605,1.1854360103607178,0.31663474440574646,Geogrid,Geogrid
