PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17610,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17610,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17610,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,38.101036071777344,38.22591018676758,39558,150.0,5.091306209564209,15.26643180847168,69.19620513916016,22.521190643310547,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2514133155345917,0.25205162167549133,39558,0.30000001192092896,0.20000000298023224,0.232255220413208,0.2705056965351105,0.015026195906102657,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9032509922981262,,39558,1.0,0.26053786277770996,0.41160309314727783,1.0,0.2217346876859665,Geogrid,Geogrid
PERM,Therys,Offshore,1.8809053897857666,1.861173152923584,65813,5.072665214538574,0.429629921913147,1.1707261800765991,2.658754587173462,0.5881496071815491,Geogrid,Geogrid
PORO,Therys,Offshore,0.09645623713731766,0.09830079227685928,65813,0.1899999976158142,0.019999999552965164,0.060759905725717545,0.1344469040632248,0.028614625334739685,Geogrid,Geogrid
SW,Therys,Offshore,0.9873227477073669,,65813,1.0,0.6855418086051941,1.0,1.0,0.04737219586968422,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1501.8057861328125,1507.6820068359375,60083,2500.0,500.0,853.5049438476562,2340.142333984375,522.647216796875,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3396015167236328,0.3400462567806244,60083,0.4000000059604645,0.27664345502853394,0.3183215260505676,0.36090993881225586,0.017076952382922173,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8984889984130859,,60083,1.0,0.030887503176927567,0.1476278007030487,1.0,0.28850242495536804,Geogrid,Geogrid
PERM,Valysar,Channel,1067.1636962890625,1066.8118896484375,81749,2000.0,400.0,755.239501953125,1412.2667236328125,259.38531494140625,Geogrid,Geogrid
PORO,Valysar,Channel,0.27443721890449524,0.2747551500797272,81749,0.3400000035762787,0.20000000298023224,0.24688105285167694,0.3022247850894928,0.02155333198606968,Geogrid,Geogrid
SW,Valysar,Channel,0.8080841898918152,,81749,1.0,0.025741036981344223,0.061977796256542206,1.0,0.3750811219215393,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000001639127731,45327,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45327,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45327,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.21820068359375,95.0755844116211,43520,200.0,50.0,77.97386932373047,116.2866439819336,19.24148941040039,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2127876728773117,0.2126064896583557,43520,0.27000001072883606,0.14000000059604645,0.18606680631637573,0.2396506816148758,0.02084190584719181,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8342899084091187,,43520,1.0,0.12590929865837097,0.21604551374912262,1.0,0.31427204608917236,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8602110743522644,0.8469401597976685,98044,3.6923859119415283,0.1412920355796814,0.4739532172679901,1.3431289196014404,0.3715621829032898,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10086389631032944,0.10057470202445984,98044,0.14249864220619202,0.052145179361104965,0.08717301487922668,0.11528380215167999,0.010946270078420639,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9790540933609009,,98044,1.0,0.6744311451911926,0.892637312412262,1.0,0.0592789389193058,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22416,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22416,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
