PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000001639127731,17739,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17739,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17739,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,31.23813819885254,30.967491149902344,39896,150.0,5.0,13.254898071289062,56.74858856201172,18.590700149536133,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24629509449005127,0.24635182321071625,39896,0.30000001192092896,0.20000000298023224,0.2248767912387848,0.26752933859825134,0.016477689146995544,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.8992998003959656,,39896,1.0,0.2478114366531372,0.3927094638347626,1.0,0.2257315069437027,Geogrid,Geogrid
PERM,Therys,Offshore,1.8700546026229858,1.8971754312515259,67544,5.183244705200195,0.349657267332077,1.1846789121627808,2.591038227081299,0.5669519901275635,Geogrid,Geogrid
PORO,Therys,Offshore,0.08844702690839767,0.08915410935878754,67544,0.17756791412830353,0.019999999552965164,0.053133781999349594,0.12353146076202393,0.027133150026202202,Geogrid,Geogrid
SW,Therys,Offshore,0.9872510433197021,,67544,1.0,0.6706141233444214,1.0,1.0,0.047804370522499084,Geogrid,Geogrid
PERM,Therys,Uppershoreface,935.3630981445312,910.5151977539062,60477,2500.0,500.0,519.61279296875,1422.9581298828125,363.6839294433594,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.32215791940689087,0.3212801516056061,60477,0.374983549118042,0.272737979888916,0.3038313388824463,0.33996954560279846,0.013953001238405704,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.895438015460968,,60477,1.0,0.03160503879189491,0.13498319685459137,1.0,0.2914375960826874,Geogrid,Geogrid
PERM,Valysar,Channel,1050.7501220703125,1050.980224609375,81079,2000.0,400.0,749.6553955078125,1384.4837646484375,250.04830932617188,Geogrid,Geogrid
PORO,Valysar,Channel,0.2732117474079132,0.2732544243335724,81079,0.3400000035762787,0.20000000298023224,0.24572020769119263,0.3007543385028839,0.021452898159623146,Geogrid,Geogrid
SW,Valysar,Channel,0.8038985133171082,,81079,1.0,0.027070295065641403,0.0629502385854721,1.0,0.377855509519577,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,44434,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44434,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44434,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.5495376586914,94.16301727294922,43248,200.0,50.0,77.97386932373047,115.59150695800781,18.26042938232422,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21215605735778809,0.21188892424106598,43248,0.27000001072883606,0.14000000059604645,0.18604952096939087,0.23825782537460327,0.02041415311396122,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8489299416542053,,43248,1.0,0.1301185041666031,0.21770945191383362,1.0,0.3043835461139679,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.778067946434021,0.7734377384185791,99879,2.9071202278137207,0.1132759153842926,0.42926913499832153,1.1971265077590942,0.3129149377346039,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10244788974523544,0.10223308950662613,99879,0.14205634593963623,0.06479540467262268,0.0893067717552185,0.11551019549369812,0.010179287753999233,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9792801737785339,,99879,1.0,0.69204181432724,0.8984636068344116,1.0,0.05830816552042961,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22459,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22459,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22459,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1581.73486328125,1576.8072509765625,119471,5000.0,500.0,946.98291015625,2415.7265625,729.2403564453125,Geogrid,Geogrid
PORO,Volon,Channel,0.24928806722164154,0.2491394281387329,119471,0.3199999928474426,0.20000000298023224,0.22270746529102325,0.27571654319763184,0.02049039863049984,Geogrid,Geogrid
SW,Volon,Channel,0.9035932421684265,,119471,1.0,0.027984697371721268,0.19369371235370636,1.0,0.28174325823783875,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58350,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.0999368280172348,0.10051602125167847,58350,0.1599999964237213,0.05999999865889549,0.08023346960544586,0.11948922276496887,0.015628855675458908,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58350,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,312.0855712890625,299.13494873046875,185656,2500.0,0.0010000000474974513,0.7917925119400024,1059.036376953125,480.59521484375,Geogrid,Geogrid
PORO,Therys,Total,0.19004717469215393,0.19144544005393982,185656,0.374983549118042,0.0,0.02743770182132721,0.32938575744628906,0.11815829575061798,Geogrid,Geogrid
SW,Therys,Total,0.9396612644195557,,185656,1.0,0.03160503879189491,0.9332242012023926,1.0,0.20397858321666718,Geogrid,Geogrid
PERM,Valysar,Total,332.6407165527344,333.6824951171875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1137.4554443359375,492.8882141113281,Geogrid,Geogrid
PORO,Valysar,Total,0.15470315515995026,0.15534058213233948,268640,0.3400000035762787,0.0,0.0,0.28257298469543457,0.0999426618218422,Geogrid,Geogrid
SW,Valysar,Total,0.9087899327278137,,268640,1.0,0.027070295065641403,0.7494778037071228,1.0,0.25766465067863464,Geogrid,Geogrid
PERM,Volon,Total,943.5366821289062,958.875732421875,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2050.302001953125,958.8477172851562,Geogrid,Geogrid
PORO,Volon,Total,0.1778210997581482,0.17967438697814941,200280,0.3199999928474426,0.0,0.0,0.2691459357738495,0.09317462146282196,Geogrid,Geogrid
SW,Volon,Total,0.9424914717674255,,200280,1.0,0.027984697371721268,1.0,1.0,0.22268393635749817,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40198,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40198,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40198,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1367.066650390625,1380.772216796875,200550,5000.0,400.0,833.2498168945312,2049.734375,640.2943115234375,Geogrid,Geogrid
PORO,Total,Channel,0.2589600086212158,0.25812986493110657,200550,0.3400000035762787,0.20000000298023224,0.22822251915931702,0.29032957553863525,0.02395867556333542,Geogrid,Geogrid
SW,Total,Channel,0.8632883429527283,,200550,1.0,0.027070295065641403,0.08046741783618927,1.0,0.3277226686477661,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44434,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44434,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44434,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.5495376586914,94.16301727294922,43248,200.0,50.0,77.97386932373047,115.59150695800781,18.26042938232422,Geogrid,Geogrid
PORO,Total,Crevasse,0.21215605735778809,0.21188892424106598,43248,0.27000001072883606,0.14000000059604645,0.18604952096939087,0.23825782537460327,0.02041415311396122,Geogrid,Geogrid
SW,Total,Crevasse,0.8489299416542053,,43248,1.0,0.1301185041666031,0.21770945191383362,1.0,0.3043835461139679,Geogrid,Geogrid
PERM,Total,Floodplain,0.4915091395378113,0.47190061211586,158229,2.9071202278137207,0.0010000000474974513,0.0010000000474974513,1.0719205141067505,0.4498530924320221,Geogrid,Geogrid
PORO,Total,Floodplain,0.10152188688516617,0.10156276077032089,158229,0.1599999964237213,0.05999999865889549,0.08573790639638901,0.11675184965133667,0.012527943588793278,Geogrid,Geogrid
SW,Total,Floodplain,0.9869210124015808,,158229,1.0,0.69204181432724,1.0,1.0,0.0473921075463295,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.23813819885254,30.967491149902344,39896,150.0,5.0,13.254898071289062,56.74858856201172,18.590700149536133,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24629509449005127,0.24635182321071625,39896,0.30000001192092896,0.20000000298023224,0.2248767912387848,0.26752933859825134,0.016477689146995544,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8992998003959656,,39896,1.0,0.2478114366531372,0.3927094638347626,1.0,0.2257315069437027,Geogrid,Geogrid
PERM,Total,Offshore,1.8700546026229858,1.8971754312515259,67544,5.183244705200195,0.349657267332077,1.1846789121627808,2.591038227081299,0.5669519901275635,Geogrid,Geogrid
PORO,Total,Offshore,0.08844702690839767,0.08915410935878754,67544,0.17756791412830353,0.019999999552965164,0.053133781999349594,0.12353146076202393,0.027133150026202202,Geogrid,Geogrid
SW,Total,Offshore,0.9872510433197021,,67544,1.0,0.6706141233444214,1.0,1.0,0.047804370522499084,Geogrid,Geogrid
PERM,Total,Uppershoreface,935.3630981445312,910.5151977539062,60477,2500.0,500.0,519.61279296875,1422.9581298828125,363.6839294433594,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32215791940689087,0.3212801516056061,60477,0.374983549118042,0.272737979888916,0.3038313388824463,0.33996954560279846,0.013953001238405704,Geogrid,Geogrid
SW,Total,Uppershoreface,0.895438015460968,,60477,1.0,0.03160503879189491,0.13498319685459137,1.0,0.2914375960826874,Geogrid,Geogrid
PERM,Total,Total,513.7259521484375,528.8831787109375,654576,5000.0,0.0010000000474974513,0.0010000000474974513,1444.869140625,726.6566162109375,Geogrid,Geogrid
PORO,Total,Total,0.17180107533931732,0.17343908548355103,654576,0.374983549118042,0.0,0.0,0.3006861209869385,0.10459873080253601,Geogrid,Geogrid
SW,Total,Total,0.927857518196106,,654576,1.0,0.027070295065641403,0.8847588300704956,1.0,0.2333979606628418,Geogrid,Geogrid
