PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17785,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17785,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17785,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,26.037864685058594,26.272911071777344,38416,150.0,5.0,12.244148254394531,43.615989685058594,13.694476127624512,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2464287281036377,0.2463930994272232,38416,0.29816189408302307,0.20049947500228882,0.22863325476646423,0.2652689516544342,0.014115436933934689,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.917694628238678,,38416,1.0,0.2527751624584198,0.45439207553863525,1.0,0.20574700832366943,Geogrid,Geogrid
PERM,Therys,Offshore,1.695263147354126,1.6911089420318604,69192,4.815606117248535,0.20000000298023224,0.9640071988105774,2.5379269123077393,0.6127790212631226,Geogrid,Geogrid
PORO,Therys,Offshore,0.10383213311433792,0.10613156110048294,69192,0.1899999976158142,0.019999999552965164,0.06878595054149628,0.13997940719127655,0.027453534305095673,Geogrid,Geogrid
SW,Therys,Offshore,0.987019419670105,,69192,1.0,0.6559419631958008,1.0,1.0,0.04992086812853813,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1273.6466064453125,1268.98388671875,60807,2500.0,500.0,730.5533447265625,1945.4359130859375,466.7002258300781,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33181431889533997,0.33107253909111023,60807,0.3837752044200897,0.2869288921356201,0.3133944869041443,0.35080695152282715,0.014291594736278057,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8967635035514832,,60807,1.0,0.03058573231101036,0.1293458491563797,1.0,0.29056066274642944,Geogrid,Geogrid
PERM,Valysar,Channel,1081.7945556640625,1082.69287109375,84711,2000.0,400.0,775.2199096679688,1419.83642578125,253.75820922851562,Geogrid,Geogrid
PORO,Valysar,Channel,0.27470025420188904,0.27473676204681396,84711,0.3400000035762787,0.20000000298023224,0.2481718808412552,0.30150675773620605,0.020808828994631767,Geogrid,Geogrid
SW,Valysar,Channel,0.7880271077156067,,84711,1.0,0.02446301281452179,0.06063411757349968,1.0,0.3885291814804077,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000001639127731,45519,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45519,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45519,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.29550170898438,94.11541748046875,41782,200.0,50.0,77.97386932373047,114.2452621459961,18.287609100341797,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21234086155891418,0.21213413774967194,41782,0.27000001072883606,0.14000000059604645,0.18550249934196472,0.238922119140625,0.02076873742043972,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8273409605026245,,41782,1.0,0.1312301754951477,0.20622433722019196,1.0,0.3189072906970978,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8519158363342285,0.8381156921386719,96628,3.7030715942382812,0.14567930996418,0.4297659695148468,1.3727470636367798,0.38895463943481445,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10247679799795151,0.10225019603967667,96628,0.13788335025310516,0.0635031908750534,0.08962733298540115,0.11568382382392883,0.010089702904224396,Geogrid,Geogrid
SW,Valysar,Floodplain,0.982816219329834,,96628,1.0,0.689565122127533,0.9486974477767944,1.0,0.05417690426111221,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000001639127731,22493,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22493,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22493,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1617.595703125,1639.0361328125,118943,5000.0,500.0,952.6873779296875,2502.409423828125,765.2633666992188,Geogrid,Geogrid
PORO,Volon,Channel,0.2513984739780426,0.2517046630382538,118943,0.3199999928474426,0.20000000298023224,0.2242438793182373,0.27840226888656616,0.02095644548535347,Geogrid,Geogrid
