PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0009999999310821295,17599,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17599,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17599,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,26.887802124023438,27.17884063720703,39628,115.74848175048828,5.236908435821533,13.269091606140137,44.15904235839844,12.741687774658203,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2464672476053238,0.2465985268354416,39628,0.29761117696762085,0.20000000298023224,0.22582702338695526,0.2647392451763153,0.015159201808273792,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.900801956653595,,39628,1.0,0.24933674931526184,0.4118266701698303,1.0,0.22282655537128448,Geogrid,Geogrid
PERM,Therys,Offshore,1.5676435232162476,1.586580514907837,65968,4.2129011154174805,0.20000000298023224,0.9433200359344482,2.2573845386505127,0.5167102813720703,Geogrid,Geogrid
PORO,Therys,Offshore,0.09996866434812546,0.10207094252109528,65968,0.1899999976158142,0.019999999552965164,0.06244959682226181,0.13493531942367554,0.027964362874627113,Geogrid,Geogrid
SW,Therys,Offshore,0.9858546257019043,,65968,1.0,0.653526246547699,1.0,1.0,0.051196444779634476,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1049.9300537109375,1054.255615234375,60181,2500.0,500.0,613.8687744140625,1596.2432861328125,397.17816162109375,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.32727155089378357,0.3270742893218994,60181,0.3789079487323761,0.2690599858760834,0.30924034118652344,0.3446670174598694,0.013887114822864532,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8919784426689148,,60181,1.0,0.031386032700538635,0.12181342393159866,1.0,0.29582011699676514,Geogrid,Geogrid
PERM,Valysar,Channel,1074.632080078125,1076.326416015625,81598,2000.0,400.0,765.0719604492188,1422.54833984375,260.9846496582031,Geogrid,Geogrid
PORO,Valysar,Channel,0.2742113471031189,0.2745915651321411,81598,0.3400000035762787,0.20000000298023224,0.24692541360855103,0.3018854558467865,0.021497132256627083,Geogrid,Geogrid
SW,Valysar,Channel,0.8023810386657715,,81598,1.0,0.025787673890590668,0.060693345963954926,1.0,0.3796751797199249,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,43924,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,43924,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,43924,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.43717956542969,94.34103393554688,42524,200.0,50.0,77.97386932373047,114.2452621459961,18.4687442779541,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21150265634059906,0.21147723495960236,42524,0.27000001072883606,0.14000000059604645,0.1847936511039734,0.2381085902452469,0.02081366628408432,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8329169750213623,,42524,1.0,0.13082359731197357,0.21345803141593933,1.0,0.3158540725708008,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.85277259349823,0.8544331789016724,100594,3.6846835613250732,0.17024560272693634,0.44509753584861755,1.3615384101867676,0.39362064003944397,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10110841691493988,0.10049645602703094,100594,0.14028260111808777,0.0573616698384285,0.08827279508113861,0.11420873552560806,0.010164600796997547,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9787541031837463,,100594,1.0,0.6823842525482178,0.8937270641326904,1.0,0.05964973196387291,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22425,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22425,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22425,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1578.2064208984375,1551.5335693359375,119433,5000.0,500.0,941.4279174804688,2411.670654296875,729.2744750976562,Geogrid,Geogrid
PORO,Volon,Channel,0.250191330909729,0.24909690022468567,119433,0.3199999928474426,0.20000000298023224,0.22337979078292847,0.2767689824104309,0.020651578903198242,Geogrid,Geogrid
SW,Volon,Channel,0.8975498080253601,,119433,1.0,0.026490330696105957,0.1463603526353836,1.0,0.2891855239868164,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58422,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10189349204301834,0.10298360139131546,58422,0.1599999964237213,0.05999999865889549,0.08224333077669144,0.1219683513045311,0.01552773080766201,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58422,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,350.94439697265625,346.8804016113281,183376,2500.0,0.0010000000474974513,0.6137482523918152,1181.651611328125,539.0513916015625,Geogrid,Geogrid
PORO,Therys,Total,0.19663023948669434,0.1986526995897293,183376,0.3789079487323761,0.0,0.03228158876299858,0.3346558213233948,0.11663655936717987,Geogrid,Geogrid
SW,Therys,Total,0.9380234479904175,,183376,1.0,0.031386032700538635,0.9011750221252441,1.0,0.2063450664281845,Geogrid,Geogrid
PERM,Valysar,Total,341.68218994140625,340.3744812011719,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1162.124267578125,506.14605712890625,Geogrid,Geogrid
PORO,Valysar,Total,0.15463049709796906,0.15481258928775787,268640,0.3400000035762787,0.0,0.0,0.28357449173927307,0.1004253700375557,Geogrid,Geogrid
SW,Valysar,Total,0.9055704474449158,,268640,1.0,0.025787673890590668,0.702800989151001,1.0,0.2616157531738281,Geogrid,Geogrid
PERM,Volon,Total,941.1324462890625,946.0135498046875,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2050.8779296875,957.4576416015625,Geogrid,Geogrid
