PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,18173,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18173,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18173,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,25.30611801147461,25.56494140625,39974,141.19554138183594,5.0,10.35388469696045,43.63319778442383,13.886002540588379,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24512818455696106,0.24566610157489777,39974,0.30000001192092896,0.20000000298023224,0.22564980387687683,0.2665976583957672,0.015799613669514656,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.8954079747200012,,39974,1.0,0.2495189607143402,0.3987882733345032,1.0,0.22768472135066986,Geogrid,Geogrid
PERM,Therys,Offshore,1.8135920763015747,1.8397414684295654,68901,4.632474899291992,0.31168773770332336,1.12108314037323,2.58912992477417,0.5801956057548523,Geogrid,Geogrid
PORO,Therys,Offshore,0.10514368861913681,0.108759306371212,68901,0.1899999976158142,0.019999999552965164,0.06494918465614319,0.14411360025405884,0.030943015590310097,Geogrid,Geogrid
SW,Therys,Offshore,0.9870432615280151,,68901,1.0,0.6257228255271912,1.0,1.0,0.04953227564692497,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1328.7642822265625,1322.946533203125,61576,2500.0,500.0,814.1032104492188,1989.701416015625,455.2716369628906,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.339138001203537,0.33858317136764526,61576,0.39727455377578735,0.2789168953895569,0.31805986166000366,0.3606721758842468,0.016370516270399094,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8935436010360718,,61576,1.0,0.03329426050186157,0.13193997740745544,1.0,0.2939754128456116,Geogrid,Geogrid
PERM,Valysar,Channel,1060.098388671875,1059.3995361328125,82020,2000.0,400.0,756.841064453125,1396.75634765625,252.4845733642578,Geogrid,Geogrid
PORO,Valysar,Channel,0.2739552855491638,0.2737533152103424,82020,0.3400000035762787,0.20000000298023224,0.24698689579963684,0.3010543882846832,0.021033596247434616,Geogrid,Geogrid
SW,Valysar,Channel,0.7895690202713013,,82020,1.0,0.025496957823634148,0.059672191739082336,1.0,0.3885195553302765,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,45637,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45637,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45637,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,84.93629455566406,82.56975555419922,42495,200.0,50.0,50.0,111.71440887451172,25.128873825073242,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21637192368507385,0.21664012968540192,42495,0.27000001072883606,0.14000000059604645,0.18629923462867737,0.25124892592430115,0.024999670684337616,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8395290970802307,,42495,1.0,0.13418273627758026,0.22380505502223969,1.0,0.3087349832057953,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.759942352771759,0.7562775015830994,98488,2.7191364765167236,0.1428937464952469,0.42456555366516113,1.1539546251296997,0.29596129059791565,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1017039492726326,0.10127361863851547,98488,0.1405361145734787,0.05634395405650139,0.08926107734441757,0.11445170640945435,0.00998858641833067,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9815793633460999,,98488,1.0,0.6727792024612427,0.921694278717041,1.0,0.05492851883172989,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22294,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22294,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22294,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1585.9324951171875,1606.2091064453125,119346,5000.0,500.0,944.9769287109375,2417.565673828125,736.00146484375,Geogrid,Geogrid
PORO,Volon,Channel,0.24948155879974365,0.24978695809841156,119346,0.3199999928474426,0.20000000298023224,0.22318187355995178,0.27581319212913513,0.020352886989712715,Geogrid,Geogrid
SW,Volon,Channel,0.9009093642234802,,119346,1.0,0.028215317055583,0.16389022767543793,1.0,0.2852821350097656,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,58520,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09761840850114822,0.09878043830394745,58520,0.1599999964237213,0.05999999865889549,0.07698840647935867,0.11816221475601196,0.015830641612410545,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58520,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,439.7984924316406,431.693359375,188624,2500.0,0.0010000000474974513,0.6986731886863708,1493.84619140625,671.4180297851562,Geogrid,Geogrid
PORO,Therys,Total,0.2010667771100998,0.2032436728477478,188624,0.39727455377578735,0.0,0.030905332416296005,0.34783250093460083,0.11992084980010986,Geogrid,Geogrid
SW,Therys,Total,0.9383490085601807,,188624,1.0,0.03329426050186157,0.9126861095428467,1.0,0.2058458924293518,Geogrid,Geogrid
PERM,Valysar,Total,337.3791198730469,338.14276123046875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1150.6551513671875,499.9970703125,Geogrid,Geogrid
