PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17679,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17679,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17679,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,27.464494705200195,28.003767013549805,40108,149.31500244140625,5.0,11.482227325439453,46.8587760925293,14.812664031982422,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24734289944171906,0.24758844077587128,40108,0.29907000064849854,0.2005525827407837,0.2298906445503235,0.2639288902282715,0.013351913541555405,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9005686640739441,,40108,1.0,0.24467125535011292,0.4061731994152069,1.0,0.22370494902133942,Geogrid,Geogrid
PERM,Therys,Offshore,2.1410632133483887,2.076730251312256,67516,5.2883429527282715,0.2477072775363922,1.35355806350708,3.0216104984283447,0.6559380292892456,Geogrid,Geogrid
PORO,Therys,Offshore,0.10261311382055283,0.10458323359489441,67516,0.1899999976158142,0.019999999552965164,0.06392475217580795,0.14137649536132812,0.029828786849975586,Geogrid,Geogrid
SW,Therys,Offshore,0.987559974193573,,67516,1.0,0.6836249828338623,1.0,1.0,0.047920990735292435,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1164.537353515625,1128.0712890625,60137,2500.0,500.0,710.1981201171875,1712.59326171875,402.62445068359375,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.32204726338386536,0.320654958486557,60137,0.384975790977478,0.26549631357192993,0.29834675788879395,0.3454626202583313,0.01780710183084011,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8955183029174805,,60137,1.0,0.02914067544043064,0.1420336812734604,1.0,0.2911262512207031,Geogrid,Geogrid
PERM,Valysar,Channel,1062.2386474609375,1058.591064453125,82692,2000.0,400.0,753.4061279296875,1403.8974609375,255.27830505371094,Geogrid,Geogrid
PORO,Valysar,Channel,0.2730151116847992,0.2726539969444275,82692,0.3400000035762787,0.20000000298023224,0.24473319947719574,0.30139410495758057,0.022001493722200394,Geogrid,Geogrid
SW,Valysar,Channel,0.8005273342132568,,82692,1.0,0.023452989757061005,0.0631846934556961,1.0,0.3801972270011902,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,45619,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45619,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45619,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.96067810058594,94.8067398071289,42170,200.0,50.0,78.13946533203125,116.2866439819336,18.84185028076172,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21172012388706207,0.21170306205749512,42170,0.27000001072883606,0.14000000059604645,0.18512582778930664,0.23866406083106995,0.020795702934265137,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8321547508239746,,42170,1.0,0.11968131363391876,0.20980414748191833,1.0,0.31671378016471863,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8390332460403442,0.8410723805427551,98159,3.341571807861328,0.1656050980091095,0.4748632609844208,1.2699061632156372,0.32300442457199097,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10196995735168457,0.10173141211271286,98159,0.14091217517852783,0.058371108025312424,0.08996020257472992,0.11420240998268127,0.009527238085865974,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9788463711738586,,98159,1.0,0.6638365983963013,0.8958089351654053,1.0,0.05996151641011238,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22480,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22480,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22480,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1560.703369140625,1574.500244140625,119868,5000.0,500.0,934.9811401367188,2376.554443359375,720.830078125,Geogrid,Geogrid
PORO,Volon,Channel,0.24858133494853973,0.24881459772586823,119868,0.3199999928474426,0.20000000298023224,0.22147521376609802,0.27556079626083374,0.0208307895809412,Geogrid,Geogrid
SW,Volon,Channel,0.9023436307907104,,119868,1.0,0.029776982963085175,0.1803499311208725,1.0,0.28326597809791565,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57932,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10201896727085114,0.10120373219251633,57932,0.1599999964237213,0.05999999865889549,0.08292685449123383,0.12189784646034241,0.01528382208198309,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57932,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
