WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,14,14,OPEN,0,0.08526982,0.2413,6.68225359,0.0,,Z,8.03445854,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.15109272,0.2413,11.8260064,0.0,,Z,7.99318602,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01877884,0.2413,1.85705211,0.0,,Z,24.1283706,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00781539,0.2413,0.77393752,0.0,,Z,24.305731,2018-01-01
R_A3,29,41,25,25,OPEN,0,2.82692026,0.2413,226.412283,0.0,,Z,8.81263973,2018-01-01
R_A3,29,41,26,26,OPEN,0,63.1748152,0.2413,5437.28268,0.0,,Z,12.1380946,2018-01-01
R_A3,29,41,27,27,OPEN,0,68.3503662,0.2413,6773.84954,0.0,,Z,24.4067437,2018-01-01
R_A3,29,41,28,28,OPEN,0,16.0141766,0.2413,1291.62694,0.0,,Z,9.08286243,2018-01-01
R_A3,29,41,29,29,OPEN,0,20.3588056,0.2413,2008.44942,0.0,,Z,23.8225526,2018-01-01
R_A4,30,52,1,1,OPEN,0,177.384321,0.2413,16590.0663,0.0,,X,18.1010706,2018-01-01
R_A4,31,52,1,1,OPEN,0,480.42935,0.2413,44914.255,0.0,,X,18.0638949,2018-01-01
R_A4,31,52,2,2,OPEN,0,558.539643,0.2413,52193.7534,0.0,,X,18.0243336,2018-01-01
R_A4,31,52,3,3,OPEN,0,362.466375,0.2413,33890.523,0.0,,X,18.0755403,2018-01-01
R_A4,31,52,4,4,OPEN,0,90.6558958,0.2413,8462.70991,0.0,,X,17.9308877,2018-01-01
R_A4,32,52,4,4,OPEN,0,457.024796,0.2413,42613.1167,0.0,,X,17.8259736,2018-01-01
R_A4,32,51,4,4,OPEN,0,607.410644,0.2413,55946.4864,0.0,,X,16.7754114,2018-01-01
R_A4,33,51,4,4,OPEN,0,195.99012,0.2413,18057.6245,0.0,,X,16.8013627,2018-01-01
R_A4,33,51,3,3,OPEN,0,731.396391,0.2413,67350.9464,0.0,,X,16.7564527,2018-01-01
R_A4,33,50,4,4,OPEN,0,74.3714708,0.2413,6835.96153,0.0,,X,16.6054395,2018-01-01
R_A4,34,50,4,4,OPEN,0,12.6184264,0.2413,1165.75986,0.0,,X,17.0280424,2018-01-01
R_A4,34,50,3,3,OPEN,0,202.87452,0.2413,18327.4624,0.0,,X,15.2596274,2018-01-01
R_A4,34,50,2,2,OPEN,0,223.604595,0.2413,19743.9905,0.0,,X,13.6795457,2018-01-01
R_A4,35,50,3,3,OPEN,0,33.1033116,0.2413,2807.73415,0.0,,X,11.3518582,2018-01-01
R_A4,35,49,2,2,OPEN,0,52.6034548,0.2413,4461.19714,0.0,,X,11.3462303,2018-01-01
R_A4,36,49,29,29,OPEN,0,708.893116,0.2413,61913.7607,0.0,,X,12.9937155,2018-01-01
R_A4,36,49,28,28,OPEN,0,282.232154,0.2413,25908.3239,0.0,,X,16.5003196,2018-01-01
R_A4,36,48,28,28,OPEN,0,60.4973479,0.2413,5394.59086,0.0,,X,14.33382,2018-01-01
R_A4,37,48,28,28,OPEN,0,53.4001711,0.2413,2793.99207,0.0,,X,1.99047558,2018-01-01
R_A4,38,48,28,28,OPEN,0,57.7460122,0.2413,3244.06704,0.0,,X,2.44730715,2018-01-01
R_A4,38,47,28,28,OPEN,0,20.5497369,0.2413,1122.97133,0.0,,X,2.25449271,2018-01-01
R_A5,31,20,1,1,OPEN,0,9.55121118,0.2413,919.243398,0.0,,Z,20.9380451,2018-01-01
R_A5,31,20,2,2,OPEN,0,23.0059782,0.2413,2248.05384,0.0,,Z,22.6567033,2018-01-01
R_A5,31,20,3,3,OPEN,0,18.9442924,0.2413,1851.2962,0.0,,Z,22.6653132,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.9906697,0.2413,2347.17678,0.0,,Z,22.8040532,2018-01-01
R_A5,31,20,5,5,OPEN,0,16.8616426,0.2413,1651.00037,0.0,,Z,22.8989314,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.5275731,0.2413,1619.02807,0.0,,Z,22.9537766,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.0153653,0.2413,1.43980296,0.0,,Z,18.2752212,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00209614,0.2413,0.17330758,0.0,,Z,10.1232496,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7676e-05,0.2413,0.00165923,0.0,,Z,18.4363176,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7777e-05,0.2413,0.0016697,0.0,,Z,18.4927766,2018-01-01
R_A5,31,20,11,11,OPEN,0,0.81092607,0.2413,63.7212717,0.0,,Z,8.1264149,2018-01-01
R_A5,31,21,11,11,OPEN,0,9.69538028,0.2413,767.060103,0.0,,Z,8.36390178,2018-01-01
R_A5,31,21,12,12,OPEN,0,24.0371012,0.2413,2383.16918,0.0,,Z,24.4599524,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.41724208,0.2413,33.07,0.0,,Z,8.42800356,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.03401566,0.2413,102.750748,0.0,,Z,24.7567847,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.31996703,0.2413,31.8575986,0.0,,Z,25.0163345,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02165253,0.2413,2.15467234,0.0,,Z,24.9442123,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02215679,0.2413,2.20636534,0.0,,Z,25.0356112,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01634518,0.2413,1.6292427,0.0,,Z,25.1668722,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00368257,0.2413,0.36666164,0.0,,Z,25.0182109,2018-01-01
R_A5,31,21,25,25,OPEN,0,14.6243715,0.2413,1216.13223,0.0,,Z,10.386177,2018-01-01
R_A5,31,21,26,26,OPEN,0,26.7808078,0.2413,2674.62792,0.0,,Z,25.4295944,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.6338e-05,0.2413,0.00156588,0.0,,Z,20.4904478,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6419e-05,0.2413,0.00157518,0.0,,Z,20.5987705,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6511e-05,0.2413,0.0015857,0.0,,Z,20.7073878,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.0204234,0.2413,2.08437851,0.0,,Z,28.5912777,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01129129,0.2413,1.15176021,0.0,,Z,28.5085312,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00873965,0.2413,0.8917421,0.0,,Z,28.5540382,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00711697,0.2413,0.72606683,0.0,,Z,28.5312924,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.22642914,0.2413,22.587119,0.0,,Z,25.2700327,2018-01-01
R_A6,17,42,6,6,OPEN,0,1.06550407,0.2413,108.864231,0.0,,Z,28.7652351,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.36362395,0.2413,139.31218,0.0,,Z,28.7523207,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.88412922,0.2413,88.3679594,0.0,,Z,25.5361896,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.0257644,0.2413,2.62644869,0.0,,Z,28.4120731,2018-01-01
R_A6,17,42,10,10,OPEN,0,4.7625644,0.2413,441.42804,0.0,,Z,17.3053657,2018-01-01
R_A6,17,42,11,11,OPEN,0,29.810165,0.2413,3049.96354,0.0,,Z,28.9838145,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.53634969,0.2413,615.852601,0.0,,Z,18.7863149,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.53896805,0.2413,55.0550906,0.0,,Z,28.730586,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.81644692,0.2413,83.509791,0.0,,Z,28.9396537,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.05050308,0.2413,5.15016326,0.0,,Z,28.4672468,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02559049,0.2413,2.61581593,0.0,,Z,28.8373041,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05416302,0.2413,5.53481168,0.0,,Z,28.7905921,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03096525,0.2413,3.16137769,0.0,,Z,28.6464853,2018-01-01
R_A6,17,42,25,25,OPEN,0,20.9835636,0.2413,1985.81881,0.0,,Z,19.2109783,2018-01-01
R_A6,17,42,26,26,OPEN,0,14.4335319,0.2413,1307.39732,0.0,,Z,15.4584736,2018-01-01
R_A6,17,42,27,27,OPEN,0,3.24127349,0.2413,207.088151,0.0,,Z,3.69956316,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6436e-05,0.2413,0.00167199,0.0,,Z,28.0928422,2018-01-01
R_A6,17,42,29,29,OPEN,0,14.6735757,0.2413,1495.57,0.0,,Z,28.3841761,2018-01-01
A1,32,33,1,1,OPEN,0,7.33452976,0.2413,1418.11395,5.0,,Z,25.6384005,2018-01-05
A1,32,33,2,2,OPEN,0,5.85430373,0.2413,1138.45281,5.0,,Z,27.2190315,2018-01-05
A1,32,33,3,3,OPEN,0,1.68818687,0.2413,328.264146,5.0,,Z,27.194981,2018-01-05
A1,32,33,4,4,OPEN,0,2.4977678,0.2413,485.211468,5.0,,Z,26.919957,2018-01-05
A1,32,33,5,5,OPEN,0,2.99732625,0.2413,582.323383,5.0,,Z,26.9530224,2018-01-05
A1,32,33,6,6,OPEN,0,2.88334173,0.2413,560.20263,5.0,,Z,26.9651779,2018-01-05
A1,32,33,7,7,OPEN,0,4.69483531,0.2413,914.660821,5.0,,Z,27.7469127,2018-01-05
A1,32,33,8,8,OPEN,0,4.85854724,0.2413,947.016919,5.0,,Z,27.8884145,2018-01-05
A1,32,33,9,9,OPEN,0,3.44105474,0.2413,670.140088,5.0,,Z,27.6366535,2018-01-05
A1,32,33,10,10,OPEN,0,2.2025088,0.2413,396.834477,5.0,,Z,12.6579004,2018-01-05
A1,32,33,11,11,OPEN,0,13.1872379,0.2413,2566.02527,5.0,,Z,27.3941934,2018-01-05
A1,32,33,12,12,OPEN,0,11.6584505,0.2413,2270.23439,5.0,,Z,27.6073533,2018-01-05
A1,32,33,13,13,OPEN,0,5.7826788,0.2413,1107.03503,5.0,,Z,23.1472794,2018-01-05
A1,32,33,14,14,OPEN,0,0.11385777,0.2413,22.2020114,5.0,,Z,28.0082923,2018-01-05
A1,32,33,15,15,OPEN,0,0.18389223,0.2413,35.8624451,5.0,,Z,28.0398878,2018-01-05
A1,32,33,16,16,OPEN,0,6.6132e-06,0.2413,0.00127745,5.0,,Z,25.3887867,2018-01-05
A1,32,33,17,17,OPEN,0,0.00075979,0.2413,0.14715822,5.0,,Z,26.1029915,2018-01-05
A1,32,33,25,25,OPEN,0,3.37354226,0.2413,496.805814,5.0,,Z,2.17091288,2018-01-05
A1,32,33,26,26,OPEN,0,7.68656409,0.2413,1410.11673,5.0,,Z,15.0883511,2018-01-05
A1,32,33,27,27,OPEN,0,6.26784112,0.2413,1228.95877,5.0,,Z,29.670258,2018-01-05
A1,32,33,28,28,OPEN,0,3.28862314,0.2413,644.579146,5.0,,Z,29.5576803,2018-01-05
A1,32,33,29,29,OPEN,0,14.158504,0.2413,2758.61254,5.0,,Z,27.7693455,2018-01-05
A2,22,30,1,1,OPEN,0,7.78497953,0.2413,1507.12415,5.0,,Z,25.9788533,2018-03-10
A2,22,30,2,2,OPEN,0,11.1390228,0.2413,2161.39773,5.0,,Z,26.6049812,2018-03-10
A2,22,30,3,3,OPEN,0,8.67339764,0.2413,1682.50314,5.0,,Z,26.5280604,2018-03-10
A2,22,30,4,4,OPEN,0,7.08904814,0.2413,1374.76525,5.0,,Z,26.4481982,2018-03-10
A2,22,30,5,5,OPEN,0,6.16526104,0.2413,1195.28146,5.0,,Z,26.3711852,2018-03-10
A2,22,30,6,6,OPEN,0,5.23237338,0.2413,1013.14344,5.0,,Z,26.0289493,2018-03-10
A2,22,30,7,7,OPEN,0,0.00613634,0.2413,1.16914644,5.0,,Z,22.0438255,2018-03-10
A2,22,30,8,8,OPEN,0,0.00320521,0.2413,0.6109328,5.0,,Z,22.1364635,2018-03-10
A5,31,20,1,1,OPEN,0,4.02964692,0.2413,763.890392,5.0,,Z,20.9380451,2018-05-08
A5,31,20,2,2,OPEN,0,11.767451,0.2413,2248.05384,5.0,,Z,22.6567033,2018-05-08
A5,31,20,3,3,OPEN,0,9.69026112,0.2413,1851.2962,5.0,,Z,22.6653132,2018-05-08
A5,31,20,4,4,OPEN,0,12.278534,0.2413,2347.17678,5.0,,Z,22.8040532,2018-05-08
A5,31,20,5,5,OPEN,0,8.63320123,0.2413,1651.00037,5.0,,Z,22.8989314,2018-05-08
A5,31,20,6,6,OPEN,0,8.46403952,0.2413,1619.02807,5.0,,Z,22.9537766,2018-05-08
A5,31,20,7,7,OPEN,0,0.0076983,0.2413,1.43980296,5.0,,Z,18.2752212,2018-05-08
A5,31,20,8,8,OPEN,0,0.00098468,0.2413,0.17330758,5.0,,Z,10.1232496,2018-05-08
A5,31,20,9,9,OPEN,0,8.8638e-06,0.2413,0.00165923,5.0,,Z,18.4363176,2018-05-08
A5,31,20,10,10,OPEN,0,8.917e-06,0.2413,0.0016697,5.0,,Z,18.4927766,2018-05-08
A5,31,20,11,11,OPEN,0,0.37068301,0.2413,63.7212717,5.0,,Z,8.1264149,2018-05-08
A5,31,21,11,11,OPEN,0,4.44827328,0.2413,767.060103,5.0,,Z,8.36390178,2018-05-08
A5,31,21,12,12,OPEN,0,12.3820695,0.2413,2383.16918,5.0,,Z,24.4599524,2018-05-08
A5,31,21,13,13,OPEN,0,0.19161853,0.2413,33.07,5.0,,Z,8.42800356,2018-05-08
A5,31,21,14,14,OPEN,0,0.5332313,0.2413,102.750748,5.0,,Z,24.7567847,2018-05-08
A5,31,21,15,15,OPEN,0,0.16516011,0.2413,31.8575986,5.0,,Z,25.0163345,2018-05-08
A5,31,21,16,16,OPEN,0,0.01117364,0.2413,2.15467234,5.0,,Z,24.9442123,2018-05-08
A5,31,21,17,17,OPEN,0,0.01143766,0.2413,2.20636534,5.0,,Z,25.0356112,2018-05-08
A5,31,21,18,18,OPEN,0,0.00844162,0.2413,1.6292427,5.0,,Z,25.1668722,2018-05-08
A5,31,21,19,19,OPEN,0,0.00190088,0.2413,0.36666164,5.0,,Z,25.0182109,2018-05-08
A5,31,21,25,25,OPEN,0,6.89097657,0.2413,1216.13223,5.0,,Z,10.386177,2018-05-08
A5,31,21,26,26,OPEN,0,13.8441883,0.2413,2674.62792,5.0,,Z,25.4295944,2018-05-08
A5,31,21,27,27,OPEN,0,8.2779e-06,0.2413,0.00156588,5.0,,Z,20.4904478,2018-05-08
A5,31,21,28,28,OPEN,0,8.3227e-06,0.2413,0.00157518,5.0,,Z,20.5987705,2018-05-08
A5,31,21,29,29,OPEN,0,7.8095e-06,0.2413,0.00147881,5.0,,Z,20.7073878,2018-05-08
A3,28,41,1,1,OPEN,0,0.32950302,0.2413,58.9332078,5.0,,Z,11.7942616,2018-07-13
A3,28,41,2,2,OPEN,0,0.7291566,0.2413,138.911978,5.0,,Z,22.0229712,2018-07-13
A3,28,41,3,3,OPEN,0,0.63551761,0.2413,121.065935,5.0,,Z,22.0102865,2018-07-13
A3,29,41,3,3,OPEN,0,0.20230654,0.2413,38.5367302,5.0,,Z,21.9950725,2018-07-13
A3,29,41,4,4,OPEN,0,0.26021858,0.2413,46.5445265,5.0,,Z,11.8019756,2018-07-13
A3,29,41,5,5,OPEN,0,0.00337157,0.2413,0.63730828,5.0,,Z,20.3372379,2018-07-13
A3,29,41,6,6,OPEN,0,1.62083955,0.2413,312.736943,5.0,,Z,25.0946257,2018-07-13
A3,29,41,7,7,OPEN,0,0.63630854,0.2413,121.205471,5.0,,Z,21.9896598,2018-07-13
A3,29,41,8,8,OPEN,0,0.64295558,0.2413,122.458394,5.0,,Z,21.9654466,2018-07-13
A3,29,41,9,9,OPEN,0,0.00556857,0.2413,1.05237043,5.0,,Z,20.2933212,2018-07-13
A3,29,41,10,10,OPEN,0,0.00327226,0.2413,0.5669384,5.0,,Z,8.73758704,2018-07-13
A3,29,41,11,11,OPEN,0,10.7629035,0.2413,2070.49136,5.0,,Z,24.3338979,2018-07-13
A3,29,41,12,12,OPEN,0,6.93289028,0.2413,1331.20906,5.0,,Z,23.8698675,2018-07-13
A3,29,41,13,13,OPEN,0,1.26873368,0.2413,238.893944,5.0,,Z,19.5561885,2018-07-13
A3,29,41,14,14,OPEN,0,0.03892048,0.2413,6.68225359,5.0,,Z,8.03445854,2018-07-13
A3,29,41,15,15,OPEN,0,0.06891862,0.2413,11.8260064,5.0,,Z,7.99318602,2018-07-13
A3,29,41,16,16,OPEN,0,0.00966135,0.2413,1.85705211,5.0,,Z,24.1283706,2018-07-13
A3,29,41,17,17,OPEN,0,0.00402356,0.2413,0.77393752,5.0,,Z,24.305731,2018-07-13
A3,29,41,25,25,OPEN,0,1.30560635,0.2413,226.412283,5.0,,Z,8.81263973,2018-07-13
A3,29,41,26,26,OPEN,0,30.3096436,0.2413,5437.28268,5.0,,Z,12.1380946,2018-07-13
A3,29,41,27,27,OPEN,0,35.2018618,0.2413,6773.84954,5.0,,Z,24.4067437,2018-07-13
A3,29,41,28,28,OPEN,0,7.42403307,0.2413,1291.62694,5.0,,Z,9.08286243,2018-07-13
A3,29,41,29,29,OPEN,0,8.47821177,0.2413,1627.61778,5.0,,Z,23.8225526,2018-07-13
A4,30,52,1,1,OPEN,0,15.8641383,0.2413,2964.19091,5.0,,X,18.0996042,2018-09-22
A4,31,52,1,1,OPEN,0,240.425319,0.2413,44914.255,5.0,,X,18.0638949,2018-09-22
A4,31,52,2,2,OPEN,0,279.453577,0.2413,52193.7534,5.0,,X,18.0243336,2018-09-22
A4,31,52,3,3,OPEN,0,181.403769,0.2413,33890.523,5.0,,X,18.0755403,2018-09-22
A4,31,52,4,4,OPEN,0,45.3342308,0.2413,8462.70991,5.0,,X,17.9308877,2018-09-22
A4,32,52,4,4,OPEN,0,228.409934,0.2413,42613.1167,5.0,,X,17.8259736,2018-09-22
A4,32,51,4,4,OPEN,0,301.71142,0.2413,55946.4864,5.0,,X,16.7754114,2018-09-22
A4,33,51,4,4,OPEN,0,97.3670431,0.2413,18057.6245,5.0,,X,16.8013627,2018-09-22
A4,33,51,3,3,OPEN,0,363.255392,0.2413,67350.9464,5.0,,X,16.7564527,2018-09-22
A4,33,50,4,4,OPEN,0,36.9031939,0.2413,6835.96153,5.0,,X,16.6054395,2018-09-22
A4,34,50,4,4,OPEN,0,6.27733211,0.2413,1165.75986,5.0,,X,17.0280424,2018-09-22
A4,34,50,3,3,OPEN,0,99.7886289,0.2413,18327.4624,5.0,,X,15.2596274,2018-09-22
A4,34,50,2,2,OPEN,0,108.708882,0.2413,19743.9905,5.0,,X,13.6795457,2018-09-22
A4,35,50,3,3,OPEN,0,15.7612805,0.2413,2807.73415,5.0,,X,11.3518582,2018-09-22
A4,35,49,2,2,OPEN,0,25.0443344,0.2413,4461.19714,5.0,,X,11.3462303,2018-09-22
A4,36,49,29,29,OPEN,0,342.703869,0.2413,61913.7607,5.0,,X,12.9937155,2018-09-22
A4,36,49,28,28,OPEN,0,139.952819,0.2413,25908.3239,5.0,,X,16.5003196,2018-09-22
A4,36,48,28,28,OPEN,0,29.5602722,0.2413,5394.59086,5.0,,X,14.33382,2018-09-22
A4,37,48,28,28,OPEN,0,19.1834837,0.2413,2793.99207,5.0,,X,1.99047558,2018-09-22
A4,38,48,28,28,OPEN,0,21.6991363,0.2413,3244.06704,5.0,,X,2.44730715,2018-09-22
A4,38,47,28,28,OPEN,0,7.58909818,0.2413,1122.96215,5.0,,X,2.25449271,2018-09-22
A6,17,42,1,1,OPEN,0,0.01009886,0.2413,1.97313883,5.0,,Z,28.5912777,2018-11-17
A6,17,42,2,2,OPEN,0,0.00589654,0.2413,1.15176021,5.0,,Z,28.5085312,2018-11-17
A6,17,42,3,3,OPEN,0,0.00456466,0.2413,0.8917421,5.0,,Z,28.5540382,2018-11-17
A6,17,42,4,4,OPEN,0,0.00371688,0.2413,0.72606683,5.0,,Z,28.5312924,2018-11-17
A6,17,42,5,5,OPEN,0,0.11698472,0.2413,22.587119,5.0,,Z,25.2700327,2018-11-17
A6,17,42,6,6,OPEN,0,0.55686309,0.2413,108.864231,5.0,,Z,28.7652351,2018-11-17
A6,17,42,7,7,OPEN,0,0.71264121,0.2413,139.31218,5.0,,Z,28.7523207,2018-11-17
A6,17,42,8,8,OPEN,0,0.45721817,0.2413,88.3679594,5.0,,Z,25.5361896,2018-11-17
A6,17,42,9,9,OPEN,0,0.01345069,0.2413,2.62644869,5.0,,Z,28.4120731,2018-11-17
A6,17,42,10,10,OPEN,0,2.37312899,0.2413,441.42804,5.0,,Z,17.3053657,2018-11-17
A6,17,42,11,11,OPEN,0,15.5899278,0.2413,3049.96354,5.0,,Z,28.9838145,2018-11-17
A6,17,42,12,12,OPEN,0,3.28378396,0.2413,615.852601,5.0,,Z,18.7863149,2018-11-17
A6,17,42,13,13,OPEN,0,0.2816506,0.2413,55.0550906,5.0,,Z,28.730586,2018-11-17
A6,17,42,14,14,OPEN,0,0.42692348,0.2413,83.509791,5.0,,Z,28.9396537,2018-11-17
A6,17,42,15,15,OPEN,0,0.02637037,0.2413,5.15016326,5.0,,Z,28.4672468,2018-11-17
A6,17,42,16,16,OPEN,0,0.01337724,0.2413,2.61581593,5.0,,Z,28.8373041,2018-11-17
A6,17,42,17,17,OPEN,0,0.02830933,0.2413,5.53481168,5.0,,Z,28.7905921,2018-11-17
A6,17,42,18,18,OPEN,0,0.01617749,0.2413,3.16137769,5.0,,Z,28.6464853,2018-11-17
A6,17,42,25,25,OPEN,0,10.565069,0.2413,1985.81881,5.0,,Z,19.2109783,2018-11-17
A6,17,42,26,26,OPEN,0,7.10911073,0.2413,1307.39732,5.0,,Z,15.4584736,2018-11-17
A6,17,42,27,27,OPEN,0,1.31722971,0.2413,207.088151,5.0,,Z,3.69956316,2018-11-17
A6,17,42,28,28,OPEN,0,8.572e-06,0.2413,0.00167199,5.0,,Z,28.0928422,2018-11-17
A6,17,42,29,29,OPEN,0,7.28419859,0.2413,1422.21498,5.0,,Z,28.3841761,2018-11-17
