PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0009999999310821295,17918,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17918,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17918,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,32.27998352050781,32.66382598876953,39995,140.70758056640625,5.0,14.56457233428955,55.38027572631836,17.099645614624023,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2453361600637436,0.2457917332649231,39995,0.2970881164073944,0.20000000298023224,0.22648479044437408,0.26459184288978577,0.01475622970610857,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.8993458151817322,,39995,1.0,0.24963286519050598,0.40518587827682495,1.0,0.22440113127231598,Geogrid,Geogrid
PERM,Therys,Offshore,1.8316656351089478,1.8106969594955444,67592,4.973541259765625,0.26955243945121765,1.0817115306854248,2.6612088680267334,0.6223358511924744,Geogrid,Geogrid
PORO,Therys,Offshore,0.0982213094830513,0.09963624179363251,67592,0.1899999976158142,0.019999999552965164,0.06481684744358063,0.13327831029891968,0.026799075305461884,Geogrid,Geogrid
SW,Therys,Offshore,0.9888615012168884,,67592,1.0,0.6823968887329102,1.0,1.0,0.04404691234230995,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1122.41796875,1131.708251953125,61807,2500.0,500.0,669.4407348632812,1638.4638671875,379.0634460449219,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.32534661889076233,0.3253689706325531,61807,0.37250804901123047,0.27154749631881714,0.3072778880596161,0.3429836928844452,0.013855580240488052,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.892183244228363,,61807,1.0,0.03156672418117523,0.11987288296222687,1.0,0.2962683439254761,Geogrid,Geogrid
PERM,Valysar,Channel,1080.6571044921875,1079.7169189453125,83402,2000.0,400.0,770.9739990234375,1424.652099609375,256.8350830078125,Geogrid,Geogrid
PORO,Valysar,Channel,0.27550846338272095,0.2753141522407532,83402,0.3400000035762787,0.20000000298023224,0.24810871481895447,0.30285879969596863,0.02123543620109558,Geogrid,Geogrid
SW,Valysar,Channel,0.8190551996231079,,83402,1.0,0.02639794908463955,0.06466145813465118,1.0,0.3666934370994568,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45163,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
