PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,18452,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18452,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18452,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,31.084671020507812,31.511045455932617,41183,150.0,5.0,14.15928840637207,51.87348175048828,17.245773315429688,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2489091157913208,0.248615100979805,41183,0.30000001192092896,0.20000000298023224,0.23208993673324585,0.2659655213356018,0.013477280735969543,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9197844862937927,,41183,1.0,0.24742987751960754,0.4532180726528168,1.0,0.20390020310878754,Geogrid,Geogrid
PERM,Therys,Offshore,1.7859529256820679,1.7618943452835083,68355,5.30397367477417,0.23644496500492096,1.0798888206481934,2.5792009830474854,0.5946260690689087,Geogrid,Geogrid
PORO,Therys,Offshore,0.09893635660409927,0.10080256313085556,68355,0.1899999976158142,0.019999999552965164,0.06423866003751755,0.13451410830020905,0.027228200808167458,Geogrid,Geogrid
SW,Therys,Offshore,0.9875312447547913,,68355,1.0,0.6735562682151794,1.0,1.0,0.04764827713370323,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1240.93359375,1244.283935546875,60138,2500.0,500.0,727.0286865234375,1849.86328125,443.39691162109375,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33560997247695923,0.3355120122432709,60138,0.397373229265213,0.28066471219062805,0.31356242299079895,0.3586493730545044,0.017175672575831413,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.9047842621803284,,60138,1.0,0.030627911910414696,0.25037914514541626,1.0,0.28004759550094604,Geogrid,Geogrid
PERM,Valysar,Channel,1095.3367919921875,1095.615478515625,80764,2000.0,400.0,779.2376098632812,1439.3218994140625,259.3457946777344,Geogrid,Geogrid
PORO,Valysar,Channel,0.27498677372932434,0.274975061416626,80764,0.3400000035762787,0.20000000298023224,0.24757468700408936,0.3024897575378418,0.021328790113329887,Geogrid,Geogrid
SW,Valysar,Channel,0.7979119420051575,,80764,1.0,0.0231136716902256,0.061731886118650436,1.0,0.3809845447540283,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44667,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44667,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44667,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.55435180664062,94.29215240478516,42354,200.0,50.0,77.97386932373047,114.2452621459961,18.17677116394043,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21175016462802887,0.21160544455051422,42354,0.27000001072883606,0.14000000059604645,0.18510811030864716,0.23839488625526428,0.020648233592510223,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8492624163627625,,42354,1.0,0.12542110681533813,0.23336099088191986,1.0,0.2991960644721985,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8139973878860474,0.8077686429023743,100855,3.2894227504730225,0.14485539495944977,0.44862616062164307,1.2542757987976074,0.33514782786369324,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10279349237680435,0.10242000222206116,100855,0.14412841200828552,0.06571675837039948,0.0890900269150734,0.11586683988571167,0.010345849208533764,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9810941219329834,,100855,1.0,0.6782081127166748,0.9221242070198059,1.0,0.056460026651620865,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22566,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22566,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22566,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1612.389892578125,1634.4271240234375,119693,5000.0,500.0,946.751708984375,2500.4521484375,770.5759887695312,Geogrid,Geogrid
PORO,Volon,Channel,0.25029101967811584,0.2501831650733948,119693,0.3199999928474426,0.20000000298023224,0.2235809564590454,0.2769809067249298,0.020679207518696785,Geogrid,Geogrid
