PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,18000,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18000,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18000,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,30.74300765991211,31.241674423217773,37821,150.0,5.0,12.68050479888916,53.6681022644043,17.921531677246094,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2486853301525116,0.2486676275730133,37821,0.30000001192092896,0.20000000298023224,0.22959476709365845,0.2698900103569031,0.015449934639036655,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9155077934265137,,37821,1.0,0.24689742922782898,0.45802247524261475,1.0,0.20872043073177338,Geogrid,Geogrid
PERM,Therys,Offshore,1.7283812761306763,1.7829195261001587,66579,5.459665298461914,0.20000000298023224,0.9456207156181335,2.6371963024139404,0.6835613250732422,Geogrid,Geogrid
PORO,Therys,Offshore,0.09603695571422577,0.10002033412456512,66579,0.1899999976158142,0.019999999552965164,0.056525636464357376,0.13158588111400604,0.02916172705590725,Geogrid,Geogrid
SW,Therys,Offshore,0.9859871864318848,,66579,1.0,0.6385035514831543,1.0,1.0,0.053267449140548706,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1141.6048583984375,1127.8326416015625,59184,2500.0,500.0,662.547607421875,1733.149658203125,428.4290466308594,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3270016312599182,0.3262535631656647,59184,0.3769147992134094,0.2752757668495178,0.30892208218574524,0.3451243042945862,0.014144588261842728,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8958311080932617,,59184,1.0,0.02981274202466011,0.14129628241062164,1.0,0.29125794768333435,Geogrid,Geogrid
PERM,Valysar,Channel,1073.0745849609375,1067.8819580078125,82649,2000.0,400.0,755.972412109375,1426.3575439453125,266.7757568359375,Geogrid,Geogrid
PORO,Valysar,Channel,0.27414843440055847,0.2737038731575012,82649,0.3400000035762787,0.20000000298023224,0.2458600550889969,0.3030672073364258,0.022300787270069122,Geogrid,Geogrid
SW,Valysar,Channel,0.8108863234519958,,82649,1.0,0.02408462204039097,0.06477805227041245,1.0,0.3722974956035614,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44470,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44470,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44470,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.74576568603516,94.84949493408203,42418,200.0,50.0,77.8095932006836,115.59150695800781,18.876314163208008,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21244485676288605,0.2125021517276764,42418,0.27000001072883606,0.14000000059604645,0.18506889045238495,0.23951995372772217,0.021121801808476448,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8633144497871399,,42418,1.0,0.13120192289352417,0.2175416797399521,1.0,0.2947966158390045,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8365426063537598,0.8134648203849792,99103,4.188571929931641,0.1586122363805771,0.4554595649242401,1.311498999595642,0.3660936653614044,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10059795528650284,0.10079120099544525,99103,0.13438089191913605,0.06428921222686768,0.08866087347269058,0.11330068856477737,0.009542080573737621,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9788475632667542,,99103,1.0,0.6772263646125793,0.9017937779426575,1.0,0.05956069380044937,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22608,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22608,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22608,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1612.40087890625,1609.686279296875,119219,5000.0,500.0,946.5166015625,2488.68359375,769.2084350585938,Geogrid,Geogrid
PORO,Volon,Channel,0.25062239170074463,0.25063949823379517,119219,0.3199999928474426,0.20000000298023224,0.22389888763427734,0.27710312604904175,0.020614782348275185,Geogrid,Geogrid
SW,Volon,Channel,0.9037041068077087,,119219,1.0,0.025123242288827896,0.20210854709148407,1.0,0.28235846757888794,Geogrid,Geogrid
