PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0009999998146668077,18098,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18098,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18098,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,33.51394271850586,33.77357482910156,38813,150.0,5.0,13.320695877075195,58.069637298583984,18.86514663696289,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2485383003950119,0.2489640712738037,38813,0.30000001192092896,0.20000000298023224,0.22939807176589966,0.26634836196899414,0.014452322386205196,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9091967344284058,,38813,1.0,0.24344784021377563,0.4275135397911072,1.0,0.21374769508838654,Geogrid,Geogrid
PERM,Therys,Offshore,1.9460172653198242,1.9995402097702026,67779,4.814072132110596,0.22409282624721527,1.0347877740859985,2.871062755584717,0.6985989809036255,Geogrid,Geogrid
PORO,Therys,Offshore,0.09561251103878021,0.09600016474723816,67779,0.1899999976158142,0.019999999552965164,0.057923540472984314,0.1335497796535492,0.029011160135269165,Geogrid,Geogrid
SW,Therys,Offshore,0.9889830946922302,,67779,1.0,0.6632413268089294,1.0,1.0,0.04425041377544403,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1282.955810546875,1305.088623046875,61654,2500.0,500.0,794.886474609375,1884.2647705078125,427.7544860839844,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3300097584724426,0.3304639160633087,61654,0.39055371284484863,0.2815569341182709,0.31291449069976807,0.3474539518356323,0.01344077568501234,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8933712840080261,,61654,1.0,0.032461244612932205,0.13282953202724457,1.0,0.2939721345901489,Geogrid,Geogrid
PERM,Valysar,Channel,1070.6431884765625,1066.225341796875,82593,2000.0,400.0,755.822265625,1423.4051513671875,264.078125,Geogrid,Geogrid
PORO,Valysar,Channel,0.2751929461956024,0.27482524514198303,82593,0.3400000035762787,0.20000000298023224,0.24686503410339355,0.30330947041511536,0.022039975970983505,Geogrid,Geogrid
SW,Valysar,Channel,0.8166577219963074,,82593,1.0,0.026517970487475395,0.06444135308265686,1.0,0.3690125644207001,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000001639127731,43546,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,43546,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,43546,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
