PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000001639127731,17873,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17873,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17873,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,32.425376892089844,33.00524139404297,38894,149.52569580078125,5.0,14.03780746459961,55.35858154296875,16.9954776763916,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2551825940608978,0.25586140155792236,38894,0.30000001192092896,0.20000000298023224,0.23646828532218933,0.2730143368244171,0.0144122876226902,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9098688364028931,,38894,1.0,0.24957850575447083,0.42782485485076904,1.0,0.21422044932842255,Geogrid,Geogrid
PERM,Therys,Offshore,1.7819414138793945,1.7837380170822144,66491,5.406847953796387,0.2785394489765167,1.0972615480422974,2.5153770446777344,0.5722216367721558,Geogrid,Geogrid
PORO,Therys,Offshore,0.09603754431009293,0.09736762195825577,66491,0.1899999976158142,0.019999999552965164,0.06138007715344429,0.13080854713916779,0.027146203443408012,Geogrid,Geogrid
SW,Therys,Offshore,0.9872226715087891,,66491,1.0,0.6494223475456238,1.0,1.0,0.04835192859172821,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1063.708740234375,1064.9005126953125,61806,2500.0,500.0,633.61669921875,1590.107177734375,390.353759765625,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3254425823688507,0.32525283098220825,61806,0.37391290068626404,0.27250632643699646,0.3073877990245819,0.3430746793746948,0.013890879228711128,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8881481289863586,,61806,1.0,0.031763166189193726,0.11986924707889557,1.0,0.30009889602661133,Geogrid,Geogrid
PERM,Valysar,Channel,1078.1881103515625,1072.21728515625,82448,2000.0,400.0,764.75634765625,1423.0660400390625,259.0197448730469,Geogrid,Geogrid
PORO,Valysar,Channel,0.2742767035961151,0.27357450127601624,82448,0.3400000035762787,0.20000000298023224,0.24704256653785706,0.301702082157135,0.02139458619058132,Geogrid,Geogrid
SW,Valysar,Channel,0.8018725514411926,,82448,1.0,0.025722581893205643,0.06251835078001022,1.0,0.3795463740825653,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44553,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44553,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44553,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.5675048828125,95.58729553222656,44203,200.0,50.0,78.64386749267578,116.2866439819336,18.93273162841797,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21353287994861603,0.21350622177124023,44203,0.27000001072883606,0.14000000059604645,0.18685969710350037,0.24001769721508026,0.020675957202911377,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8397226929664612,,44203,1.0,0.12934724986553192,0.21598869562149048,1.0,0.31103312969207764,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8742492198944092,0.8664041757583618,97436,4.030253887176514,0.13624529540538788,0.467290461063385,1.3545678853988647,0.3797414004802704,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10440955311059952,0.10376822203397751,97436,0.14461031556129456,0.06338227540254593,0.09035658836364746,0.11820624023675919,0.010839741677045822,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9801035523414612,,97436,1.0,0.6984958648681641,0.9056429266929626,1.0,0.05746658891439438,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22341,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22341,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22341,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1609.5921630859375,1609.7982177734375,120064,5000.0,500.0,955.644287109375,2475.295166015625,752.0084228515625,Geogrid,Geogrid
PORO,Volon,Channel,0.2504139542579651,0.24980975687503815,120064,0.3199999928474426,0.20000000298023224,0.22433042526245117,0.276417076587677,0.020211609080433846,Geogrid,Geogrid
SW,Volon,Channel,0.8981990814208984,,120064,1.0,0.02685084566473961,0.1428331583738327,1.0,0.28842538595199585,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,57875,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09834089130163193,0.09694438427686691,57875,0.15530139207839966,0.05999999865889549,0.07864782959222794,0.11767811328172684,0.015207127667963505,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57875,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,362.70281982421875,357.9812316894531,185064,2500.0,0.0010000000474974513,0.6755030155181885,1204.7371826171875,545.4353637695312,Geogrid,Geogrid
PORO,Therys,Total,0.196823850274086,0.1989470273256302,185064,0.37391290068626404,0.0,0.03309294953942299,0.3328659236431122,0.11834046989679337,Geogrid,Geogrid
SW,Therys,Total,0.939111590385437,,185064,1.0,0.031763166189193726,0.949013352394104,1.0,0.20687688887119293,Geogrid,Geogrid
PERM,Valysar,Total,346.94775390625,351.47021484375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1175.462158203125,508.4872741699219,Geogrid,Geogrid
PORO,Valysar,Total,0.15718288719654083,0.15831580758094788,268640,0.3400000035762787,0.0,0.0,0.2837989032268524,0.1004568561911583,Geogrid,Geogrid
SW,Valysar,Total,0.9056038856506348,,268640,1.0,0.025722581893205643,0.49790188670158386,1.0,0.26236364245414734,Geogrid,Geogrid
