PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17811,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17811,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17811,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,30.80105209350586,31.1260929107666,39625,144.00741577148438,5.0,13.747381210327148,53.54792404174805,16.836971282958984,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24497659504413605,0.24522574245929718,39625,0.29846376180648804,0.20000000298023224,0.2262275069952011,0.26432904601097107,0.014545710757374763,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9046343564987183,,39625,1.0,0.24832779169082642,0.40912485122680664,1.0,0.22144284844398499,Geogrid,Geogrid
PERM,Therys,Offshore,1.8861699104309082,1.8611249923706055,67212,4.752405643463135,0.30487826466560364,1.0566513538360596,2.8060097694396973,0.676896870136261,Geogrid,Geogrid
PORO,Therys,Offshore,0.10803601890802383,0.10948892682790756,67212,0.1899999976158142,0.019999999552965164,0.06609951704740524,0.14788119494915009,0.031226297840476036,Geogrid,Geogrid
SW,Therys,Offshore,0.9871464371681213,,67212,1.0,0.7070876955986023,1.0,1.0,0.048275094479322433,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1114.16015625,1123.4710693359375,59912,2500.0,500.0,586.420654296875,1730.08544921875,446.2461242675781,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3286236822605133,0.3287028968334198,59912,0.3919594883918762,0.27577099204063416,0.30824947357177734,0.34866154193878174,0.01552475057542324,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8979098796844482,,59912,1.0,0.029403576627373695,0.1487605720758438,1.0,0.289154589176178,Geogrid,Geogrid
