PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000001639127731,18076,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18076,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18076,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,32.91069030761719,33.62404251098633,39838,150.0,5.0,12.482039451599121,61.07468032836914,21.4937686920166,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2460983842611313,0.24675624072551727,39838,0.2905852794647217,0.20000000298023224,0.2287052869796753,0.26354533433914185,0.014056485146284103,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.8945342302322388,,39838,1.0,0.24725297093391418,0.39756685495376587,1.0,0.2294558733701706,Geogrid,Geogrid
PERM,Therys,Offshore,1.8934060335159302,1.9260926246643066,67321,5.16039514541626,0.22114796936511993,1.13480544090271,2.758727788925171,0.6363155245780945,Geogrid,Geogrid
PORO,Therys,Offshore,0.09864787012338638,0.10016633570194244,67321,0.1899999976158142,0.019999999552965164,0.060413070023059845,0.13563160598278046,0.02906566858291626,Geogrid,Geogrid
SW,Therys,Offshore,0.9878929853439331,,67321,1.0,0.6829814910888672,1.0,1.0,0.047325506806373596,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1481.220703125,1523.5625,61493,2500.0,500.0,878.222900390625,2212.079345703125,488.5665283203125,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3337906002998352,0.3348860442638397,61493,0.3882922828197479,0.28054025769233704,0.31564709544181824,0.35131704807281494,0.013954675756394863,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8985642194747925,,61493,1.0,0.030307786539196968,0.1536197066307068,1.0,0.2882919907569885,Geogrid,Geogrid
PERM,Valysar,Channel,1065.621826171875,1071.0433349609375,82679,2000.0,400.0,758.2100219726562,1407.93701171875,256.4768981933594,Geogrid,Geogrid
PORO,Valysar,Channel,0.27409976720809937,0.2744547426700592,82679,0.3400000035762787,0.20000000298023224,0.24659395217895508,0.3018379807472229,0.021536502987146378,Geogrid,Geogrid
SW,Valysar,Channel,0.810815691947937,,82679,1.0,0.024100998416543007,0.05996851623058319,1.0,0.37373971939086914,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45183,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45183,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45183,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.23836517333984,94.3499526977539,42774,200.0,50.0,78.02355194091797,113.59303283691406,17.88205909729004,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2128840684890747,0.2129903882741928,42774,0.27000001072883606,0.14000000059604645,0.1865169256925583,0.23954544961452484,0.020621713250875473,Geogrid,Geogrid
SW,Valysar,Crevasse,0.841404139995575,,42774,1.0,0.13156762719154358,0.214946910738945,1.0,0.3098713457584381,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8715863227844238,0.8604791164398193,98004,3.523686170578003,0.1714436411857605,0.46154624223709106,1.405355453491211,0.3967689275741577,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10259117931127548,0.10263581573963165,98004,0.14279036223888397,0.0671016201376915,0.08972389996051788,0.11609449982643127,0.010139684192836285,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9793039560317993,,98004,1.0,0.6737905740737915,0.9029440879821777,1.0,0.059622183442115784,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22467,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22467,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22467,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
