PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17735,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17735,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17735,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,23.301382064819336,23.741744995117188,39879,120.49811553955078,5.0,10.307865142822266,39.09516143798828,12.703085899353027,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24290190637111664,0.24332405626773834,39879,0.298543781042099,0.20000000298023224,0.2236330807209015,0.2624766230583191,0.015359869226813316,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.8985496759414673,,39879,1.0,0.2557719945907593,0.4055323004722595,1.0,0.2251926213502884,Geogrid,Geogrid
PERM,Therys,Offshore,1.9920939207077026,1.9759455919265747,66933,6.044151306152344,0.2993948459625244,1.1363214254379272,2.9339239597320557,0.7196768522262573,Geogrid,Geogrid
PORO,Therys,Offshore,0.09014046937227249,0.09124019742012024,66933,0.1899999976158142,0.019999999552965164,0.055410780012607574,0.12534575164318085,0.027148179709911346,Geogrid,Geogrid
SW,Therys,Offshore,0.9880563020706177,,66933,1.0,0.6467806696891785,1.0,1.0,0.04686681926250458,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1603.8160400390625,1563.96044921875,60165,2500.0,500.0,1000.61083984375,2370.981689453125,483.866943359375,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33830150961875916,0.33672118186950684,60165,0.3930385112762451,0.2879481911659241,0.31970974802970886,0.35783860087394714,0.014545793645083904,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8930579423904419,,60165,1.0,0.03124040551483631,0.12460842728614807,1.0,0.29516172409057617,Geogrid,Geogrid
PERM,Valysar,Channel,1063.995361328125,1058.775634765625,82079,2000.0,400.0,760.9148559570312,1400.5328369140625,251.9750518798828,Geogrid,Geogrid
PORO,Valysar,Channel,0.27383187413215637,0.27382737398147583,82079,0.3400000035762787,0.20000000298023224,0.24611477553844452,0.30118587613105774,0.021402528509497643,Geogrid,Geogrid
SW,Valysar,Channel,0.8134188055992126,,82079,1.0,0.027244113385677338,0.06518831104040146,1.0,0.37056025862693787,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,44837,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44837,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44837,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.49436950683594,95.61917877197266,42487,200.0,50.0,78.13946533203125,116.99717712402344,19.41790008544922,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21389922499656677,0.2142622321844101,42487,0.27000001072883606,0.14000000059604645,0.18707701563835144,0.240800142288208,0.020843321457505226,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8481665253639221,,42487,1.0,0.13739953935146332,0.216636061668396,1.0,0.3050829768180847,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8046519756317139,0.8210339546203613,99237,3.793152093887329,0.0836327075958252,0.3845626711845398,1.2900292873382568,0.38478848338127136,Geogrid,Geogrid
