PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0009999999310821295,17932,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17932,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17932,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,32.923423767089844,33.6383171081543,40229,150.0,5.0,12.6725492477417,60.47544860839844,19.822269439697266,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24168244004249573,0.24218134582042694,40229,0.2990567982196808,0.20000000298023224,0.21985405683517456,0.2614419758319855,0.016316469758749008,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.898291826248169,,40229,1.0,0.26003706455230713,0.4137771427631378,1.0,0.22297854721546173,Geogrid,Geogrid
PERM,Therys,Offshore,2.008289337158203,2.0681984424591064,66708,4.930469989776611,0.21959291398525238,1.1806906461715698,2.939051866531372,0.6834331154823303,Geogrid,Geogrid
PORO,Therys,Offshore,0.09214599430561066,0.09139037132263184,66708,0.1899999976158142,0.019999999552965164,0.05860617011785507,0.12585079669952393,0.026368573307991028,Geogrid,Geogrid
SW,Therys,Offshore,0.9889606833457947,,66708,1.0,0.7139926552772522,1.0,1.0,0.043209049850702286,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1337.2708740234375,1336.8485107421875,60659,2500.0,500.0,801.4892578125,2036.3038330078125,474.88250732421875,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33629629015922546,0.3362201452255249,60659,0.39097052812576294,0.2836139500141144,0.3175327181816101,0.3550214469432831,0.01459565106779337,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8914575576782227,,60659,1.0,0.03326926380395889,0.12346508353948593,1.0,0.29675689339637756,Geogrid,Geogrid
PERM,Valysar,Channel,1057.3035888671875,1060.1785888671875,82582,2000.0,400.0,757.3533325195312,1390.9818115234375,253.1494903564453,Geogrid,Geogrid
PORO,Valysar,Channel,0.2720912992954254,0.27246561646461487,82582,0.3400000035762787,0.20000000298023224,0.24490360915660858,0.2995876669883728,0.021394934505224228,Geogrid,Geogrid
SW,Valysar,Channel,0.8060998916625977,,82582,1.0,0.025988275185227394,0.06189632788300514,1.0,0.3769320249557495,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44415,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44415,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44415,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.40863800048828,95.68830108642578,43386,200.0,50.0,77.97386932373047,116.2866439819336,19.662460327148438,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21255375444889069,0.2126326858997345,43386,0.27000001072883606,0.14000000059604645,0.1859847903251648,0.23933854699134827,0.020737869665026665,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8327682018280029,,43386,1.0,0.13041873276233673,0.21680358052253723,1.0,0.3149350881576538,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7207517027854919,0.7133834362030029,98257,3.325396776199341,0.12779998779296875,0.3968638479709625,1.1258987188339233,0.31216585636138916,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10261131823062897,0.10239922255277634,98257,0.14293251931667328,0.06423477828502655,0.08905424177646637,0.11576167494058609,0.010316446423530579,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9795758128166199,,98257,1.0,0.6974210739135742,0.8985231518745422,1.0,0.05720116198062897,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22423,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22423,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22423,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1593.06689453125,1563.858642578125,118886,5000.0,500.0,945.72119140625,2446.746826171875,744.1604614257812,Geogrid,Geogrid
PORO,Volon,Channel,0.2503103017807007,0.25055426359176636,118886,0.3199999928474426,0.20000000298023224,0.22354304790496826,0.27695155143737793,0.02060193009674549,Geogrid,Geogrid
SW,Volon,Channel,0.903667151927948,,118886,1.0,0.03016016073524952,0.20005586743354797,1.0,0.28136372566223145,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58851,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.0984083041548729,0.09914450347423553,58851,0.1599999964237213,0.05999999865889549,0.07887251675128937,0.11841599643230438,0.015312678180634975,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58851,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,445.0863342285156,437.1424560546875,185528,2500.0,0.0010000000474974513,0.7436584234237671,1504.4033203125,678.7062377929688,Geogrid,Geogrid
PORO,Therys,Total,0.1954902559518814,0.19601406157016754,185528,0.39097052812576294,0.0,0.02931087836623192,0.3440036475658417,0.12188626825809479,Geogrid,Geogrid
SW,Therys,Total,0.9384885430335999,,185528,1.0,0.03326926380395889,0.9276012182235718,1.0,0.20639753341674805,Geogrid,Geogrid
PERM,Valysar,Total,340.69573974609375,345.8938293457031,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1147.775390625,498.80682373046875,Geogrid,Geogrid
PORO,Valysar,Total,0.15550170838832855,0.15712405741214752,268640,0.3400000035762787,0.0,0.0,0.2815649211406708,0.09987234324216843,Geogrid,Geogrid
SW,Valysar,Total,0.9059150218963623,,268640,1.0,0.025988275185227394,0.5697787404060364,1.0,0.2612762451171875,Geogrid,Geogrid
PERM,Volon,Total,946.2101440429688,949.14794921875,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2071.78759765625,970.0416870117188,Geogrid,Geogrid
PORO,Volon,Total,0.17760701477527618,0.1798563450574875,200160,0.3199999928474426,0.0,0.0,0.27019762992858887,0.09401364624500275,Geogrid,Geogrid
SW,Volon,Total,0.9427826404571533,,200160,1.0,0.03016016073524952,1.0,1.0,0.2219429910182953,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40355,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40355,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40355,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1373.456787109375,1371.9609375,201468,5000.0,400.0,835.02978515625,2067.297119140625,649.9843139648438,Geogrid,Geogrid
PORO,Total,Channel,0.2592383623123169,0.25890234112739563,201468,0.3400000035762787,0.20000000298023224,0.2290773242712021,0.2897682785987854,0.02351256273686886,Geogrid,Geogrid
SW,Total,Channel,0.8636742234230042,,201468,1.0,0.025988275185227394,0.07908985018730164,1.0,0.32749858498573303,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44415,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44415,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44415,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.40863800048828,95.68830108642578,43386,200.0,50.0,77.97386932373047,116.2866439819336,19.662460327148438,Geogrid,Geogrid
