PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000001639127731,18003,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18003,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18003,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,25.74823760986328,25.7955265045166,38913,138.00802612304688,5.0,10.29884147644043,45.709861755371094,14.972918510437012,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24559122323989868,0.24590344727039337,38913,0.30000001192092896,0.20000000298023224,0.22131723165512085,0.2685018479824066,0.01781325228512287,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.905672013759613,,38913,1.0,0.25536951422691345,0.42054784297943115,1.0,0.21882548928260803,Geogrid,Geogrid
PERM,Therys,Offshore,1.9463735818862915,1.9942151308059692,69049,6.010046005249023,0.30273741483688354,1.0509158372879028,3.083779811859131,0.8101341128349304,Geogrid,Geogrid
PORO,Therys,Offshore,0.10104279220104218,0.10185658931732178,69049,0.1899999976158142,0.019999999552965164,0.06910267472267151,0.13205988705158234,0.024329187348484993,Geogrid,Geogrid
SW,Therys,Offshore,0.9881669282913208,,69049,1.0,0.6524953246116638,1.0,1.0,0.04599280282855034,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1225.5086669921875,1216.55859375,60827,2500.0,500.0,671.1217651367188,1911.0982666015625,480.59149169921875,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3283047378063202,0.3271896541118622,60827,0.3818822205066681,0.2738093435764313,0.30941882729530334,0.34834983944892883,0.015083291567862034,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8947710990905762,,60827,1.0,0.03230862691998482,0.12617331743240356,1.0,0.2932257056236267,Geogrid,Geogrid
PERM,Valysar,Channel,1067.7366943359375,1070.190673828125,82419,2000.0,400.0,765.7201538085938,1398.9635009765625,249.50633239746094,Geogrid,Geogrid
PORO,Valysar,Channel,0.2737260162830353,0.27404507994651794,82419,0.3400000035762787,0.20000000298023224,0.24655495584011078,0.3006284236907959,0.021090706810355186,Geogrid,Geogrid
