PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000001639127731,18201,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18201,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18201,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,33.71453857421875,34.01636505126953,41491,150.0,5.0,15.809659004211426,56.2098388671875,17.525218963623047,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24738174676895142,0.2472524493932724,41491,0.29622986912727356,0.20000000298023224,0.22883161902427673,0.2651192545890808,0.01406847033649683,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9180566668510437,,41491,1.0,0.25889450311660767,0.43844887614250183,1.0,0.20760060846805573,Geogrid,Geogrid
PERM,Therys,Offshore,2.0131192207336426,2.029139757156372,68881,4.936294078826904,0.3739716410636902,1.2871979475021362,2.793480634689331,0.5859146118164062,Geogrid,Geogrid
PORO,Therys,Offshore,0.10231445729732513,0.1053771823644638,68881,0.1899999976158142,0.019999999552965164,0.06046163663268089,0.144490584731102,0.03207731619477272,Geogrid,Geogrid
SW,Therys,Offshore,0.9887815117835999,,68881,1.0,0.6593412756919861,1.0,1.0,0.045781973749399185,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1202.619873046875,1230.1356201171875,59715,2500.0,500.0,648.9041137695312,1873.0279541015625,471.6236572265625,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33298659324645996,0.3330141603946686,59715,0.3901153802871704,0.283956915140152,0.313736230134964,0.3526124358177185,0.015133333392441273,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.9135096073150635,,59715,1.0,0.030627897009253502,1.0,1.0,0.26830795407295227,Geogrid,Geogrid
PERM,Valysar,Channel,1096.670166015625,1102.647705078125,83038,2000.0,400.0,779.3427734375,1452.944091796875,265.8563537597656,Geogrid,Geogrid
PORO,Valysar,Channel,0.2740139961242676,0.27437928318977356,83038,0.3400000035762787,0.20000000298023224,0.245854452252388,0.3026742935180664,0.02209225296974182,Geogrid,Geogrid
SW,Valysar,Channel,0.8270639777183533,,83038,1.0,0.02619263157248497,0.07183140516281128,1.0,0.3576464056968689,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44285,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44285,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44285,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.89358520507812,94.72374725341797,41320,200.0,50.0,78.13946533203125,115.59150695800781,18.93817710876465,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2128414362668991,0.21278420090675354,41320,0.27000001072883606,0.14000000059604645,0.18621811270713806,0.23948416113853455,0.020660800859332085,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8404765725135803,,41320,1.0,0.12964440882205963,0.2074296623468399,1.0,0.31087416410446167,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8173460960388184,0.8246961236000061,99997,3.8759753704071045,0.13565750420093536,0.4152202010154724,1.3098653554916382,0.3703904151916504,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10338644683361053,0.1027764156460762,99997,0.13972888886928558,0.06245985999703407,0.09060342609882355,0.11592485010623932,0.009874359704554081,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9806240200996399,,99997,1.0,0.67942875623703,0.9183223843574524,1.0,0.05776017904281616,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22537,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22537,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22537,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1600.1004638671875,1605.5533447265625,118795,5000.0,500.0,948.4434204101562,2452.419921875,747.1893310546875,Geogrid,Geogrid
PORO,Volon,Channel,0.2509079873561859,0.2515225112438202,118795,0.3199999928474426,0.20000000298023224,0.22378051280975342,0.2783014476299286,0.021043969318270683,Geogrid,Geogrid
SW,Volon,Channel,0.9197439551353455,,118795,1.0,0.028680449351668358,1.0,1.0,0.2595873773097992,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58348,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09622936695814133,0.09873546659946442,58348,0.15228226780891418,0.05999999865889549,0.07758548855781555,0.11572862416505814,0.014719530940055847,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58348,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,389.57330322265625,393.41650390625,188288,2500.0,0.0010000000474974513,0.8572254776954651,1377.7913818359375,614.6414184570312,Geogrid,Geogrid
PORO,Therys,Total,0.19754807651042938,0.2003290206193924,188288,0.3901153802871704,0.0,0.027245961129665375,0.34006261825561523,0.11810100823640823,Geogrid,Geogrid
SW,Therys,Total,0.9504088163375854,,188288,1.0,0.030627897009253502,1.0,1.0,0.18583159148693085,Geogrid,Geogrid
PERM,Valysar,Total,353.88653564453125,347.6972351074219,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1193.720458984375,519.431640625,Geogrid,Geogrid
