PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17907,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17907,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17907,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,31.229434967041016,31.656871795654297,38953,150.0,5.0,13.597728729248047,53.88062286376953,17.097843170166016,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24794523417949677,0.24795988202095032,38953,0.30000001192092896,0.20000000298023224,0.2276500165462494,0.2690531611442566,0.01588635891675949,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9061559438705444,,38953,1.0,0.2431802749633789,0.41509395837783813,1.0,0.21873660385608673,Geogrid,Geogrid
PERM,Therys,Offshore,1.6998335123062134,1.7147216796875,67800,4.9299798011779785,0.27392125129699707,1.0295004844665527,2.4564402103424072,0.5764780044555664,Geogrid,Geogrid
PORO,Therys,Offshore,0.09357138723134995,0.09336352348327637,67800,0.1899999976158142,0.019999999552965164,0.05794334411621094,0.1276310682296753,0.02697300910949707,Geogrid,Geogrid
SW,Therys,Offshore,0.9877449870109558,,67800,1.0,0.7007260918617249,1.0,1.0,0.04588231444358826,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1280.580322265625,1277.3011474609375,60372,2500.0,500.0,662.1039428710938,2095.3623046875,529.5391235351562,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33318760991096497,0.3321566879749298,60372,0.4000000059604645,0.2631218433380127,0.3071438670158386,0.3608115613460541,0.020584261044859886,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8935291171073914,,60372,1.0,0.030596664175391197,0.14622600376605988,1.0,0.2930256426334381,Geogrid,Geogrid
PERM,Valysar,Channel,1079.4256591796875,1076.9281005859375,82513,2000.0,400.0,760.6305541992188,1435.6466064453125,264.3890075683594,Geogrid,Geogrid
PORO,Valysar,Channel,0.27546176314353943,0.2752457559108734,82513,0.3400000035762787,0.20000000298023224,0.2480858862400055,0.30299773812294006,0.0213311780244112,Geogrid,Geogrid
SW,Valysar,Channel,0.8001677989959717,,82513,1.0,0.026451267302036285,0.06205989047884941,1.0,0.3812546133995056,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,44883,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44883,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
