PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,18030,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18030,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18030,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,28.500158309936523,28.869699478149414,38952,150.0,5.0,11.626619338989258,50.20792007446289,16.437419891357422,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2515287697315216,0.25173380970954895,38952,0.30000001192092896,0.20000000298023224,0.23425839841365814,0.2689862847328186,0.014069638215005398,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9021515846252441,,38952,1.0,0.24301061034202576,0.4134993553161621,1.0,0.2216765582561493,Geogrid,Geogrid
PERM,Therys,Offshore,1.7427337169647217,1.7706626653671265,68024,4.286191940307617,0.20000000298023224,1.0519696474075317,2.507758378982544,0.5743080973625183,Geogrid,Geogrid
PORO,Therys,Offshore,0.09882211685180664,0.10005392879247665,68024,0.1899999976158142,0.019999999552965164,0.06200771778821945,0.13693562150001526,0.028638415038585663,Geogrid,Geogrid
SW,Therys,Offshore,0.9901552796363831,,68024,1.0,0.7036436796188354,1.0,1.0,0.04042376950383186,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1252.2415771484375,1263.563232421875,61218,2500.0,500.0,738.4528198242188,1870.5333251953125,445.9178466796875,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.333300918340683,0.3336869478225708,61218,0.3836442828178406,0.2807040214538574,0.3151339888572693,0.35117053985595703,0.014053408987820148,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8923558592796326,,61218,1.0,0.0328766293823719,0.12948527932167053,1.0,0.2953406274318695,Geogrid,Geogrid
PERM,Valysar,Channel,1051.6824951171875,1051.822509765625,83212,2000.0,400.0,751.255859375,1382.261474609375,248.65631103515625,Geogrid,Geogrid
PORO,Valysar,Channel,0.2713986337184906,0.27136701345443726,83212,0.3400000035762787,0.20000000298023224,0.24433068931102753,0.29884961247444153,0.021283645182847977,Geogrid,Geogrid
