PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0009999999310821295,18055,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18055,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18055,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,31.141756057739258,31.121410369873047,40268,150.0,5.0,13.43063735961914,54.04342269897461,17.399080276489258,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2501979172229767,0.2504127025604248,40268,0.30000001192092896,0.20180609822273254,0.23064927756786346,0.2700609266757965,0.015200929716229439,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9089651703834534,,40268,1.0,0.24842694401741028,0.43819063901901245,1.0,0.2125428467988968,Geogrid,Geogrid
PERM,Therys,Offshore,1.464774250984192,1.4710832834243774,67798,4.234347820281982,0.20000000298023224,0.7477973103523254,2.2752063274383545,0.5896662473678589,Geogrid,Geogrid
PORO,Therys,Offshore,0.09668777883052826,0.09635154157876968,67798,0.1899999976158142,0.019999999552965164,0.05361281335353851,0.13918045163154602,0.03263792768120766,Geogrid,Geogrid
SW,Therys,Offshore,0.9861898422241211,,67798,1.0,0.7081519365310669,1.0,1.0,0.04951158165931702,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1297.1531982421875,1304.0965576171875,59095,2500.0,500.0,786.5482788085938,1941.544921875,450.3957214355469,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.32845380902290344,0.3278740644454956,59095,0.39534324407577515,0.2744675278663635,0.311008095741272,0.3462645411491394,0.013755470514297485,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8884802460670471,,59095,1.0,0.03110423870384693,0.11767400801181793,1.0,0.29902926087379456,Geogrid,Geogrid
PERM,Valysar,Channel,1063.0435791015625,1058.3487548828125,81310,2000.0,400.0,754.3197021484375,1401.634521484375,256.4458923339844,Geogrid,Geogrid
PORO,Valysar,Channel,0.2724572718143463,0.27212265133857727,81310,0.3400000035762787,0.20000000298023224,0.24455399811267853,0.30034810304641724,0.021782906726002693,Geogrid,Geogrid
SW,Valysar,Channel,0.7853121757507324,,81310,1.0,0.026909440755844116,0.06443934887647629,1.0,0.38721728324890137,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000001639127731,45653,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45653,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45653,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.59229278564453,94.54743957519531,40007,200.0,50.0,77.8095932006836,115.59150695800781,18.73301124572754,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21127529442310333,0.21163541078567505,40007,0.27000001072883606,0.14000000059604645,0.18400225043296814,0.2385932058095932,0.02112624980509281,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8004027009010315,,40007,1.0,0.13281598687171936,0.22163641452789307,1.0,0.32878783345222473,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8515605330467224,0.8489843010902405,101670,3.375143051147461,0.12880797684192657,0.4662841260433197,1.3178476095199585,0.34881433844566345,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1013522744178772,0.10106386244297028,101670,0.13680647313594818,0.0671929270029068,0.08891322463750839,0.11389239132404327,0.009612631052732468,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9796508550643921,,101670,1.0,0.6882113218307495,0.8988823294639587,1.0,0.056903522461652756,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22434,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22434,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22434,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1591.3466796875,1592.27880859375,118799,5000.0,500.0,952.09423828125,2432.567138671875,731.80322265625,Geogrid,Geogrid
PORO,Volon,Channel,0.24952183663845062,0.24953867495059967,118799,0.3199999928474426,0.20000000298023224,0.22299809753894806,0.2758805751800537,0.020500577986240387,Geogrid,Geogrid
SW,Volon,Channel,0.9031740427017212,,118799,1.0,0.029224371537566185,0.19627323746681213,1.0,0.28098228573799133,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58627,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09911756962537766,0.10100753605365753,58627,0.1599999964237213,0.05999999865889549,0.07817860692739487,0.1201605349779129,0.016431506723165512,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58627,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,421.1764221191406,416.516845703125,185216,2500.0,0.0010000000474974513,0.3725682497024536,1452.783203125,651.5096435546875,Geogrid,Geogrid
PORO,Therys,Total,0.19458462297916412,0.19536732137203217,185216,0.39534324407577515,0.0,0.019999999552965164,0.3351023197174072,0.11870106309652328,Geogrid,Geogrid
SW,Therys,Total,0.9395713806152344,,185216,1.0,0.03110423870384693,0.9126220941543579,1.0,0.2035585641860962,Geogrid,Geogrid
PERM,Valysar,Total,336.1638488769531,333.3819580078125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1155.263427734375,500.32354736328125,Geogrid,Geogrid
PORO,Valysar,Total,0.15228736400604248,0.1523199826478958,268640,0.3400000035762787,0.0,0.0,0.2819671928882599,0.10028547793626785,Geogrid,Geogrid
SW,Valysar,Total,0.89759361743927,,268640,1.0,0.026909440755844116,0.29809999465942383,1.0,0.2688097655773163,Geogrid,Geogrid
PERM,Volon,Total,945.9144897460938,956.84130859375,199860,5000.0,0.0010000000474974513,0.0010000000474974513,2062.22998046875,963.7704467773438,Geogrid,Geogrid
