PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,18097,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18097,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18097,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,38.5196647644043,39.097312927246094,39268,150.0,5.0,15.260689735412598,64.25959777832031,20.69171905517578,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2507680356502533,0.25063297152519226,39268,0.30000001192092896,0.20000000298023224,0.22965554893016815,0.27107977867126465,0.016023047268390656,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9029202461242676,,39268,1.0,0.24559101462364197,0.42345160245895386,1.0,0.22112423181533813,Geogrid,Geogrid
PERM,Therys,Offshore,1.7675726413726807,1.7466845512390137,67356,4.5970001220703125,0.27296656370162964,1.005056619644165,2.580944299697876,0.6065269708633423,Geogrid,Geogrid
PORO,Therys,Offshore,0.09523174166679382,0.09431672096252441,67356,0.1899999976158142,0.019999999552965164,0.0614018477499485,0.1299629956483841,0.0264732725918293,Geogrid,Geogrid
SW,Therys,Offshore,0.9887749552726746,,67356,1.0,0.6883785724639893,1.0,1.0,0.044321443885564804,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1191.8621826171875,1212.6541748046875,60679,2500.0,500.0,652.4965209960938,1849.3182373046875,467.3999938964844,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33487987518310547,0.33509013056755066,60679,0.39471298456192017,0.28440970182418823,0.3163202404975891,0.3561224341392517,0.015399599447846413,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.9006580114364624,,60679,1.0,0.03170373663306236,0.15798397362232208,1.0,0.2854619324207306,Geogrid,Geogrid
PERM,Valysar,Channel,1095.5770263671875,1095.7034912109375,85292,2000.0,400.0,785.5059204101562,1440.510986328125,258.10784912109375,Geogrid,Geogrid
PORO,Valysar,Channel,0.2757577896118164,0.2757970690727234,85292,0.3400000035762787,0.20000000298023224,0.24833382666110992,0.3033570349216461,0.02139311097562313,Geogrid,Geogrid
SW,Valysar,Channel,0.8340389728546143,,85292,1.0,0.02566443383693695,0.06936027109622955,1.0,0.35453155636787415,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,44233,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44233,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44233,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.72830200195312,94.90464782714844,39350,200.0,50.0,77.97386932373047,115.59150695800781,18.620906829833984,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2129708081483841,0.21303077042102814,39350,0.27000001072883606,0.14000000059604645,0.18611294031143188,0.23969385027885437,0.02092595398426056,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8215794563293457,,39350,1.0,0.12584349513053894,0.21242721378803253,1.0,0.3225249648094177,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7831680774688721,0.7726144790649414,99765,3.0141000747680664,0.1269076019525528,0.425332635641098,1.1922640800476074,0.3195788264274597,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10338526964187622,0.10297059267759323,99765,0.1408071666955948,0.06563377380371094,0.08888577669858932,0.11779161542654037,0.011091608554124832,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9804172515869141,,99765,1.0,0.6803857684135437,0.9080842733383179,1.0,0.05617927759885788,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22402,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22402,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22402,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1599.3450927734375,1605.511474609375,119427,5000.0,500.0,952.597412109375,2448.530029296875,745.5106811523438,Geogrid,Geogrid
PORO,Volon,Channel,0.24975262582302094,0.24967123568058014,119427,0.3199999928474426,0.20000000298023224,0.22318288683891296,0.2760990858078003,0.02044457569718361,Geogrid,Geogrid
SW,Volon,Channel,0.9036484360694885,,119427,1.0,0.027675364166498184,0.20218150317668915,1.0,0.28160396218299866,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58331,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10341616719961166,0.10539785772562027,58331,0.1599999964237213,0.05999999865889549,0.08277669548988342,0.1242024153470993,0.016292009502649307,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58331,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,398.8817443847656,398.76690673828125,185400,2500.0,0.0010000000474974513,0.5732892751693726,1369.9583740234375,614.5918579101562,Geogrid,Geogrid
PORO,Therys,Total,0.1973126381635666,0.19818861782550812,185400,0.39471298456192017,0.0,0.028635939583182335,0.34188026189804077,0.12153889238834381,Geogrid,Geogrid
SW,Therys,Total,0.942846953868866,,185400,1.0,0.03170373663306236,1.0,1.0,0.19936120510101318,Geogrid,Geogrid
PERM,Valysar,Total,362.0074768066406,355.0127868652344,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1198.263916015625,522.0676879882812,Geogrid,Geogrid
PORO,Valysar,Total,0.157141774892807,0.15602219104766846,268640,0.3400000035762787,0.0,0.0,0.2858639657497406,0.10157709568738937,Geogrid,Geogrid
SW,Valysar,Total,0.9139009118080139,,268640,1.0,0.02566443383693695,0.777624249458313,1.0,0.24990494549274445,Geogrid,Geogrid
PERM,Volon,Total,954.261962890625,990.3026733398438,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2071.0556640625,973.23876953125,Geogrid,Geogrid
PORO,Volon,Total,0.17915454506874084,0.18251821398735046,200160,0.3199999928474426,0.0,0.0,0.2695227861404419,0.09254458546638489,Geogrid,Geogrid
SW,Volon,Total,0.9425111413002014,,200160,1.0,0.027675364166498184,1.0,1.0,0.22259703278541565,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,40499,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40499,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40499,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1389.46044921875,1413.36328125,204719,5000.0,400.0,856.5771484375,2056.821044921875,643.1683349609375,Geogrid,Geogrid
PORO,Total,Channel,0.2605871260166168,0.2595181465148926,204719,0.3400000035762787,0.20000000298023224,0.22930535674095154,0.2925487458705902,0.024472016841173172,Geogrid,Geogrid
SW,Total,Channel,0.8746470808982849,,204719,1.0,0.02566443383693695,0.08644230663776398,1.0,0.3159211575984955,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44233,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44233,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44233,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.72830200195312,94.90464782714844,39350,200.0,50.0,77.97386932373047,115.59150695800781,18.620906829833984,Geogrid,Geogrid
PORO,Total,Crevasse,0.2129708081483841,0.21303077042102814,39350,0.27000001072883606,0.14000000059604645,0.18611294031143188,0.23969385027885437,0.02092595398426056,Geogrid,Geogrid
SW,Total,Crevasse,0.8215794563293457,,39350,1.0,0.12584349513053894,0.21242721378803253,1.0,0.3225249648094177,Geogrid,Geogrid
PERM,Total,Floodplain,0.49457985162734985,0.4827410876750946,158096,3.0141000747680664,0.0010000000474974513,0.0010000000474974513,1.0730791091918945,0.45485225319862366,Geogrid,Geogrid
PORO,Total,Floodplain,0.10339666903018951,0.10388244688510895,158096,0.1599999964237213,0.05999999865889549,0.0866556316614151,0.11985582113265991,0.013250079937279224,Geogrid,Geogrid
SW,Total,Floodplain,0.9876425266265869,,158096,1.0,0.6803857684135437,1.0,1.0,0.04561702534556389,Geogrid,Geogrid
PERM,Total,Lowershoreface,38.5196647644043,39.097312927246094,39268,150.0,5.0,15.260689735412598,64.25959777832031,20.69171905517578,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2507680356502533,0.25063297152519226,39268,0.30000001192092896,0.20000000298023224,0.22965554893016815,0.27107977867126465,0.016023047268390656,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9029202461242676,,39268,1.0,0.24559101462364197,0.42345160245895386,1.0,0.22112423181533813,Geogrid,Geogrid
PERM,Total,Offshore,1.7675726413726807,1.7466845512390137,67356,4.5970001220703125,0.27296656370162964,1.005056619644165,2.580944299697876,0.6065269708633423,Geogrid,Geogrid
PORO,Total,Offshore,0.09523174166679382,0.09431672096252441,67356,0.1899999976158142,0.019999999552965164,0.0614018477499485,0.1299629956483841,0.0264732725918293,Geogrid,Geogrid
SW,Total,Offshore,0.9887749552726746,,67356,1.0,0.6883785724639893,1.0,1.0,0.044321443885564804,Geogrid,Geogrid
PERM,Total,Uppershoreface,1191.8621826171875,1212.6541748046875,60679,2500.0,500.0,652.4965209960938,1849.3182373046875,467.3999938964844,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33487987518310547,0.33509013056755066,60679,0.39471298456192017,0.28440970182418823,0.3163202404975891,0.3561224341392517,0.015399599447846413,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9006580114364624,,60679,1.0,0.03170373663306236,0.15798397362232208,1.0,0.2854619324207306,Geogrid,Geogrid
PERM,Total,Total,553.6646728515625,575.41650390625,654200,5000.0,0.0010000000474974513,0.0010000000474974513,1536.35302734375,761.4098510742188,Geogrid,Geogrid
PORO,Total,Total,0.1752612441778183,0.17646627128124237,654200,0.39471298456192017,0.0,0.0,0.30757665634155273,0.1063995510339737,Geogrid,Geogrid
SW,Total,Total,0.9308578372001648,,654200,1.0,0.02566443383693695,0.92298424243927,1.0,0.2286253124475479,Geogrid,Geogrid
