PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17772,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17772,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17772,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,30.398086547851562,30.6853084564209,39218,150.0,5.0,14.960909843444824,48.6134147644043,14.59876823425293,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2543381154537201,0.25536349415779114,39218,0.30000001192092896,0.20000000298023224,0.22870144248008728,0.2774716913700104,0.0187417883425951,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9002059698104858,,39218,1.0,0.23847812414169312,0.4189063608646393,1.0,0.22087441384792328,Geogrid,Geogrid
PERM,Therys,Offshore,1.779214859008789,1.777286171913147,67109,4.644779205322266,0.20000000298023224,1.0303843021392822,2.586181640625,0.6047989726066589,Geogrid,Geogrid
PORO,Therys,Offshore,0.10014133155345917,0.1022864580154419,67109,0.1899999976158142,0.019999999552965164,0.0633273646235466,0.13749752938747406,0.02894752100110054,Geogrid,Geogrid
SW,Therys,Offshore,0.9887006282806396,,67109,1.0,0.641507089138031,1.0,1.0,0.04655903950333595,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1286.3331298828125,1280.85107421875,60157,2500.0,500.0,705.2368774414062,2242.625732421875,548.1148071289062,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.331878662109375,0.3309957683086395,60157,0.39986342191696167,0.27459126710891724,0.3101135790348053,0.356533944606781,0.018091164529323578,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8906391263008118,,60157,1.0,0.029878491535782814,0.123678058385849,1.0,0.2969675660133362,Geogrid,Geogrid
PERM,Valysar,Channel,1056.8798828125,1053.0323486328125,83381,2000.0,400.0,741.7378540039062,1405.2333984375,260.51153564453125,Geogrid,Geogrid
PORO,Valysar,Channel,0.27334582805633545,0.27311962842941284,83381,0.3400000035762787,0.20000000298023224,0.24530433118343353,0.3013923764228821,0.021802015602588654,Geogrid,Geogrid
SW,Valysar,Channel,0.7940818667411804,,83381,1.0,0.025393063202500343,0.06384127587080002,1.0,0.38408568501472473,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45169,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45169,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45169,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.60724639892578,94.60480499267578,41899,200.0,50.0,77.8095932006836,115.59150695800781,19.00126075744629,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2112385332584381,0.21137523651123047,41899,0.27000001072883606,0.14000000059604645,0.18402507901191711,0.23858484625816345,0.021139340475201607,Geogrid,Geogrid
SW,Valysar,Crevasse,0.806948721408844,,41899,1.0,0.12154041975736618,0.20628148317337036,1.0,0.3309350907802582,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8213058710098267,0.8042852282524109,98191,3.0331413745880127,0.12413673102855682,0.40188419818878174,1.372808814048767,0.39071813225746155,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10286291688680649,0.10270167142152786,98191,0.1462002396583557,0.06822545826435089,0.09045904874801636,0.11563561856746674,0.009741846472024918,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9820672273635864,,98191,1.0,0.6807060241699219,0.9270841479301453,1.0,0.05369395390152931,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22570,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22570,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22570,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1596.3438720703125,1610.4556884765625,119579,5000.0,500.0,944.225830078125,2452.83837890625,750.8306274414062,Geogrid,Geogrid
PORO,Volon,Channel,0.2507629096508026,0.25038251280784607,119579,0.3199999928474426,0.20000000298023224,0.22442203760147095,0.2770853340625763,0.020453359931707382,Geogrid,Geogrid
SW,Volon,Channel,0.8985772728919983,,119579,1.0,0.02625565230846405,0.14798980951309204,1.0,0.28804096579551697,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,58131,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09676418453454971,0.09808415174484253,58131,0.1544441431760788,0.05999999865889549,0.07798729836940765,0.11624280363321304,0.014908161014318466,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58131,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,427.08795166015625,415.9136657714844,184256,2500.0,0.0010000000474974513,0.6434814929962158,1444.979248046875,675.38671875,Geogrid,Geogrid
PORO,Therys,Total,0.19896145164966583,0.20016980171203613,184256,0.39986342191696167,0.0,0.032586824148893356,0.33954715728759766,0.11950933188199997,Geogrid,Geogrid
SW,Therys,Total,0.938939094543457,,184256,1.0,0.029878491535782814,0.9636532068252563,1.0,0.205688938498497,Geogrid,Geogrid
PERM,Valysar,Total,343.0924072265625,336.7157287597656,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1155.6236572265625,501.49822998046875,Geogrid,Geogrid
PORO,Valysar,Total,0.15538543462753296,0.15493810176849365,268640,0.3400000035762787,0.0,0.0,0.283640593290329,0.10062471032142639,Geogrid,Geogrid
SW,Valysar,Total,0.8994224667549133,,268640,1.0,0.025393063202500343,0.29650282859802246,1.0,0.2699957489967346,Geogrid,Geogrid
PERM,Volon,Total,953.112060546875,991.0220336914062,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2075.309326171875,974.5067138671875,Geogrid,Geogrid
PORO,Volon,Total,0.17780594527721405,0.1807706654071808,200280,0.3199999928474426,0.0,0.0,0.2705351412296295,0.09466438740491867,Geogrid,Geogrid
SW,Volon,Total,0.9394446611404419,,200280,1.0,0.02625565230846405,1.0,1.0,0.22805951535701752,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40342,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40342,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40342,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1374.71875,1404.5498046875,202960,5000.0,400.0,828.8966674804688,2066.8154296875,656.099609375,Geogrid,Geogrid
PORO,Total,Channel,0.2600405216217041,0.2587813138961792,202960,0.3400000035762787,0.20000000298023224,0.22972603142261505,0.2912674844264984,0.023773763328790665,Geogrid,Geogrid
SW,Total,Channel,0.8556479811668396,,202960,1.0,0.025393063202500343,0.07627340406179428,1.0,0.33485889434814453,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45169,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45169,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45169,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
