PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,18375,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18375,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18375,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,29.560317993164062,29.90638542175293,41777,121.75908660888672,5.0,14.905956268310547,46.998836517333984,13.919183731079102,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2476973980665207,0.24852988123893738,41777,0.30000001192092896,0.20000000298023224,0.22495074570178986,0.268826425075531,0.016720324754714966,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9083344340324402,,41777,1.0,0.237489253282547,0.41376426815986633,1.0,0.21902604401111603,Geogrid,Geogrid
PERM,Therys,Offshore,1.9518651962280273,1.9739075899124146,68409,5.043165683746338,0.24033816158771515,1.1388779878616333,2.8518857955932617,0.675627589225769,Geogrid,Geogrid
PORO,Therys,Offshore,0.09956469386816025,0.10090601444244385,68409,0.1899999976158142,0.019999999552965164,0.06247065216302872,0.13528887927532196,0.028093630447983742,Geogrid,Geogrid
SW,Therys,Offshore,0.9874740839004517,,68409,1.0,0.6786664128303528,1.0,1.0,0.04703092202544212,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1161.4569091796875,1169.977783203125,63063,2500.0,500.0,702.1238403320312,1728.6910400390625,410.72381591796875,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33632415533065796,0.33740469813346863,63063,0.3920672535896301,0.2800453305244446,0.31766650080680847,0.3545176088809967,0.014314529486000538,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.9011228680610657,,63063,1.0,0.028275808319449425,0.160413920879364,1.0,0.2863022983074188,Geogrid,Geogrid
PERM,Valysar,Channel,1070.068359375,1066.307373046875,80637,2000.0,400.0,768.387939453125,1399.7437744140625,248.58847045898438,Geogrid,Geogrid
PORO,Valysar,Channel,0.2749732434749603,0.27464497089385986,80637,0.3400000035762787,0.20000000298023224,0.24719169735908508,0.3027755618095398,0.021532101556658745,Geogrid,Geogrid
SW,Valysar,Channel,0.7795442938804626,,80637,1.0,0.02359161712229252,0.056526485830545425,1.0,0.39564236998558044,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,47711,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,47711,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,47711,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.32530975341797,94.46218872070312,42114,200.0,50.0,77.97386932373047,114.2452621459961,18.263864517211914,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2124888002872467,0.21258462965488434,42114,0.27000001072883606,0.14000000059604645,0.1861100047826767,0.23865793645381927,0.02043364755809307,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8479661345481873,,42114,1.0,0.11754393577575684,0.21303991973400116,1.0,0.30530667304992676,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7646401524543762,0.7473693490028381,98178,3.018446922302246,0.12039879709482193,0.4166311025619507,1.187432885169983,0.31623151898384094,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1022084653377533,0.1019325852394104,98178,0.13844335079193115,0.06319700181484222,0.08941206336021423,0.11524922400712967,0.010063017718493938,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9839113354682922,,98178,1.0,0.6609355211257935,1.0,1.0,0.0537676177918911,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000001639127731,22612,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22612,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22612,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1561.5697021484375,1575.6036376953125,119202,5000.0,500.0,939.8983764648438,2365.044677734375,711.840087890625,Geogrid,Geogrid
PORO,Volon,Channel,0.24956014752388,0.24957707524299622,119202,0.3199999928474426,0.20000000298023224,0.22280548512935638,0.2760266065597534,0.020525317639112473,Geogrid,Geogrid
SW,Volon,Channel,0.8956705331802368,,119202,1.0,0.025428758934140205,0.1305127739906311,1.0,0.2920747399330139,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58346,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09677067399024963,0.09738051891326904,58346,0.15835560858249664,0.05999999865889549,0.07800941169261932,0.11632029712200165,0.014782410115003586,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58346,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,389.37420654296875,385.34552001953125,191624,2500.0,0.0010000000474974513,0.6964955925941467,1304.048828125,589.9885864257812,Geogrid,Geogrid
PORO,Therys,Total,0.20022954046726227,0.2019984871149063,191624,0.3920672535896301,0.0,0.03528162091970444,0.343860387802124,0.12024533748626709,Geogrid,Geogrid
SW,Therys,Total,0.9430035352706909,,191624,1.0,0.028275808319449425,1.0,1.0,0.2002011239528656,Geogrid,Geogrid
PERM,Valysar,Total,336.26654052734375,331.367919921875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1157.255859375,500.6274108886719,Geogrid,Geogrid
PORO,Valysar,Total,0.15320277214050293,0.15233729779720306,268640,0.3400000035762787,0.0,0.0,0.2843022644519806,0.10179609060287476,Geogrid,Geogrid
SW,Valysar,Total,0.9041125774383545,,268640,1.0,0.02359161712229252,0.3934713900089264,1.0,0.26789310574531555,Geogrid,Geogrid
PERM,Volon,Total,929.9675903320312,945.3904418945312,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2017.4229736328125,942.9407958984375,Geogrid,Geogrid
PORO,Volon,Total,0.17682978510856628,0.17790627479553223,200160,0.3199999928474426,0.0,0.0,0.2694258987903595,0.09415724873542786,Geogrid,Geogrid
SW,Volon,Total,0.9378682971000671,,200160,1.0,0.025428758934140205,1.0,1.0,0.23113898932933807,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40987,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40987,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40987,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1363.244140625,1388.7239990234375,199839,5000.0,400.0,844.6445922851562,2018.3453369140625,620.7495727539062,Geogrid,Geogrid
PORO,Total,Channel,0.259814590215683,0.25877538323402405,199839,0.3400000035762787,0.20000000298023224,0.22859925031661987,0.29173001646995544,0.024368345737457275,Geogrid,Geogrid
SW,Total,Channel,0.848812460899353,,199839,1.0,0.02359161712229252,0.0689459964632988,1.0,0.34248048067092896,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,47711,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,47711,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,47711,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.32530975341797,94.46218872070312,42114,200.0,50.0,77.97386932373047,114.2452621459961,18.263864517211914,Geogrid,Geogrid
PORO,Total,Crevasse,0.2124888002872467,0.21258462965488434,42114,0.27000001072883606,0.14000000059604645,0.1861100047826767,0.23865793645381927,0.02043364755809307,Geogrid,Geogrid
SW,Total,Crevasse,0.8479661345481873,,42114,1.0,0.11754393577575684,0.21303991973400116,1.0,0.30530667304992676,Geogrid,Geogrid
PERM,Total,Floodplain,0.4799850881099701,0.44575265049934387,156524,3.018446922302246,0.0010000000474974513,0.0010000000474974513,1.0579859018325806,0.44617438316345215,Geogrid,Geogrid
PORO,Total,Floodplain,0.1001814678311348,0.10009303689002991,156524,0.15835560858249664,0.05999999865889549,0.08451508730649948,0.11555168032646179,0.012324167415499687,Geogrid,Geogrid
SW,Total,Floodplain,0.9899085164070129,,156524,1.0,0.6609355211257935,1.0,1.0,0.04328782483935356,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.560317993164062,29.90638542175293,41777,121.75908660888672,5.0,14.905956268310547,46.998836517333984,13.919183731079102,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2476973980665207,0.24852988123893738,41777,0.30000001192092896,0.20000000298023224,0.22495074570178986,0.268826425075531,0.016720324754714966,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9083344340324402,,41777,1.0,0.237489253282547,0.41376426815986633,1.0,0.21902604401111603,Geogrid,Geogrid
PERM,Total,Offshore,1.9518651962280273,1.9739075899124146,68409,5.043165683746338,0.24033816158771515,1.1388779878616333,2.8518857955932617,0.675627589225769,Geogrid,Geogrid
PORO,Total,Offshore,0.09956469386816025,0.10090601444244385,68409,0.1899999976158142,0.019999999552965164,0.06247065216302872,0.13528887927532196,0.028093630447983742,Geogrid,Geogrid
SW,Total,Offshore,0.9874740839004517,,68409,1.0,0.6786664128303528,1.0,1.0,0.04703092202544212,Geogrid,Geogrid
PERM,Total,Uppershoreface,1161.4569091796875,1169.977783203125,63063,2500.0,500.0,702.1238403320312,1728.6910400390625,410.72381591796875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33632415533065796,0.33740469813346863,63063,0.3920672535896301,0.2800453305244446,0.31766650080680847,0.3545176088809967,0.014314529486000538,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9011228680610657,,63063,1.0,0.028275808319449425,0.160413920879364,1.0,0.2863022983074188,Geogrid,Geogrid
PERM,Total,Total,531.6136474609375,548.15869140625,660424,5000.0,0.0010000000474974513,0.0010000000474974513,1484.734619140625,736.1451416015625,Geogrid,Geogrid
PORO,Total,Total,0.1740085631608963,0.17499986290931702,660424,0.3920672535896301,0.0,0.0,0.3090142011642456,0.10712303221225739,Geogrid,Geogrid
SW,Total,Total,0.9256275296211243,,660424,1.0,0.02359161712229252,0.8958888649940491,1.0,0.23944750428199768,Geogrid,Geogrid
