PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,18381,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,18381,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,18381,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,30.83535385131836,31.573074340820312,37706,150.0,5.0,12.520044326782227,53.8670768737793,18.260881423950195,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2467871755361557,0.247396782040596,37706,0.2960595488548279,0.20000000298023224,0.22900956869125366,0.2652320861816406,0.014376327395439148,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9012525677680969,,37706,1.0,0.24869194626808167,0.40130746364593506,1.0,0.22431260347366333,Geogrid,Geogrid
PERM,Therys,Offshore,2.1258442401885986,2.2006468772888184,67965,5.1618194580078125,0.2853226065635681,1.257576584815979,3.101072311401367,0.7220892906188965,Geogrid,Geogrid
PORO,Therys,Offshore,0.09614047408103943,0.09756549447774887,67965,0.1899999976158142,0.019999999552965164,0.05351961404085159,0.14320045709609985,0.03375212475657463,Geogrid,Geogrid
SW,Therys,Offshore,0.988659143447876,,67965,1.0,0.6392161250114441,1.0,1.0,0.04542408883571625,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1263.983642578125,1300.474365234375,62404,2500.0,500.0,753.2135620117188,1887.471435546875,445.8469543457031,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3382609188556671,0.3389556109905243,62404,0.4000000059604645,0.2832718789577484,0.3194805085659027,0.3575058579444885,0.014817177318036556,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8925006985664368,,62404,1.0,0.03087868168950081,0.13591895997524261,1.0,0.29490920901298523,Geogrid,Geogrid
PERM,Valysar,Channel,1094.933349609375,1096.0048828125,82798,2000.0,400.0,764.0604858398438,1459.4698486328125,272.5792541503906,Geogrid,Geogrid
PORO,Valysar,Channel,0.2757665514945984,0.2756533622741699,82798,0.3400000035762787,0.20000000298023224,0.24736832082271576,0.30417370796203613,0.022096293047070503,Geogrid,Geogrid
SW,Valysar,Channel,0.805787205696106,,82798,1.0,0.024311620742082596,0.06255947053432465,1.0,0.3767012655735016,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45056,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45056,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45056,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.7442398071289,94.79053497314453,41818,200.0,50.0,77.8095932006836,115.59150695800781,18.907114028930664,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21250955760478973,0.2127877175807953,41818,0.27000001072883606,0.14000000059604645,0.18547549843788147,0.2393384873867035,0.021002324298024178,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8389569520950317,,41818,1.0,0.13026785850524902,0.2107468843460083,1.0,0.31172099709510803,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7603862285614014,0.743371844291687,98968,3.572150707244873,0.09055273979902267,0.3688386082649231,1.2346876859664917,0.35496222972869873,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1001298576593399,0.09958410263061523,98968,0.13491740822792053,0.06741493940353394,0.0874842181801796,0.11370477080345154,0.00995501596480608,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9800456762313843,,98968,1.0,0.6828253865242004,0.909105658531189,1.0,0.05810292437672615,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22309,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22309,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22309,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1599.3905029296875,1575.2435302734375,120078,5000.0,500.0,945.8632202148438,2463.177490234375,749.9431762695312,Geogrid,Geogrid
PORO,Volon,Channel,0.25054022669792175,0.2504768967628479,120078,0.3199999928474426,0.20000000298023224,0.22417357563972473,0.2768155038356781,0.020354950800538063,Geogrid,Geogrid
SW,Volon,Channel,0.9031988978385925,,120078,1.0,0.02647395431995392,0.18972350656986237,1.0,0.2822422981262207,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57893,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10097244381904602,0.10142374038696289,57893,0.15541326999664307,0.05999999865889549,0.08219829946756363,0.12059090286493301,0.014966154471039772,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57893,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
