PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0009999999310821295,17897,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17897,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17897,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,27.810293197631836,28.179445266723633,39158,129.284912109375,5.0,12.630716323852539,47.047264099121094,14.544352531433105,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2560386061668396,0.2563207447528839,39158,0.30000001192092896,0.2005407214164734,0.23802804946899414,0.2735450565814972,0.013932301662862301,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9039562940597534,,39158,1.0,0.2471124231815338,0.40324023365974426,1.0,0.2210644781589508,Geogrid,Geogrid
PERM,Therys,Offshore,1.9420942068099976,1.986543893814087,66625,5.069149971008301,0.3325277864933014,1.1038801670074463,2.930654287338257,0.7018927335739136,Geogrid,Geogrid
PORO,Therys,Offshore,0.10194937884807587,0.1036386713385582,66625,0.1899999976158142,0.019999999552965164,0.06643270701169968,0.1366228610277176,0.027081551030278206,Geogrid,Geogrid
SW,Therys,Offshore,0.9868568778038025,,66625,1.0,0.6997784972190857,1.0,1.0,0.0485372319817543,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1257.6541748046875,1280.9674072265625,61136,2500.0,500.0,716.0003662109375,1918.115966796875,465.55450439453125,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33230531215667725,0.3325258493423462,61136,0.3908228576183319,0.2815677225589752,0.31417548656463623,0.35076525807380676,0.014365610666573048,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8911830186843872,,61136,1.0,0.03054751642048359,0.1290159821510315,1.0,0.29650259017944336,Geogrid,Geogrid
PERM,Valysar,Channel,1055.381591796875,1047.8966064453125,83244,2000.0,400.0,748.4012451171875,1395.5382080078125,254.7754669189453,Geogrid,Geogrid
PORO,Valysar,Channel,0.2737119495868683,0.2729988396167755,83244,0.3400000035762787,0.20000000298023224,0.24632850289344788,0.30150580406188965,0.02148023247718811,Geogrid,Geogrid
SW,Valysar,Channel,0.7994809150695801,,83244,1.0,0.025448640808463097,0.06161182373762131,1.0,0.3815217614173889,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,45329,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45329,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45329,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.57666778564453,94.50676727294922,42262,200.0,50.0,77.8095932006836,114.2452621459961,18.468975067138672,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2127978801727295,0.21248206496238708,42262,0.27000001072883606,0.14000000059604645,0.18624506890773773,0.2391742318868637,0.02058580331504345,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8297439217567444,,42262,1.0,0.1329578012228012,0.21352212131023407,1.0,0.31742414832115173,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8657943606376648,0.8724320530891418,97805,4.1281256675720215,0.1494046449661255,0.4273407757282257,1.4468681812286377,0.42547574639320374,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10361649096012115,0.10301973670721054,97805,0.14363417029380798,0.07160383462905884,0.0907737985253334,0.11685402691364288,0.010045268572866917,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9800975918769836,,97805,1.0,0.7013702392578125,0.900589108467102,1.0,0.05709252506494522,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22291,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22291,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22291,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1603.509765625,1615.0615234375,119323,5000.0,500.0,939.3903198242188,2471.922119140625,762.1827392578125,Geogrid,Geogrid
PORO,Volon,Channel,0.2504899799823761,0.25058919191360474,119323,0.3199999928474426,0.20000000298023224,0.22375501692295074,0.27730414271354675,0.020711319521069527,Geogrid,Geogrid
SW,Volon,Channel,0.902167558670044,,119323,1.0,0.02823999710381031,0.17625336349010468,1.0,0.2836441993713379,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58666,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10221357643604279,0.10394684970378876,58666,0.15818867087364197,0.05999999865889549,0.08160018920898438,0.12217549979686737,0.01563805714249611,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58666,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,422.6168518066406,424.3744812011719,184816,2500.0,0.0010000000474974513,0.7203127145767212,1436.082763671875,645.3817749023438,Geogrid,Geogrid
PORO,Therys,Total,0.20092500746250153,0.20310071110725403,184816,0.3908228576183319,0.0,0.03710423782467842,0.3396282494068146,0.11902955919504166,Geogrid,Geogrid
SW,Therys,Total,0.9389166831970215,,184816,1.0,0.03054751642048359,0.9293018579483032,1.0,0.20612338185310364,Geogrid,Geogrid
PERM,Valysar,Total,342.2271728515625,343.11566162109375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1149.89697265625,499.6009521484375,Geogrid,Geogrid
PORO,Valysar,Total,0.15601679682731628,0.15693198144435883,268640,0.3400000035762787,0.0,0.0,0.28344282507896423,0.10076165199279785,Geogrid,Geogrid
SW,Valysar,Total,0.9038344025611877,,268640,1.0,0.025448640808463097,0.37067756056785583,1.0,0.2646840512752533,Geogrid,Geogrid
PERM,Volon,Total,955.3409423828125,984.249755859375,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2095.102783203125,982.5100708007812,Geogrid,Geogrid
PORO,Volon,Total,0.17917753756046295,0.181645467877388,200280,0.3199999928474426,0.0,0.0,0.27047768235206604,0.09308798611164093,Geogrid,Geogrid
SW,Volon,Total,0.941713273525238,,200280,1.0,0.02823999710381031,1.0,1.0,0.22413793206214905,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,40188,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40188,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40188,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1378.2589111328125,1401.6103515625,202567,5000.0,400.0,829.9757080078125,2087.338134765625,664.5277099609375,Geogrid,Geogrid
PORO,Total,Channel,0.2600329518318176,0.2590230107307434,202567,0.3400000035762787,0.20000000298023224,0.22935247421264648,0.29139694571495056,0.023933809250593185,Geogrid,Geogrid
SW,Total,Channel,0.8599689602851868,,202567,1.0,0.025448640808463097,0.07732322067022324,1.0,0.3313012421131134,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45329,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45329,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45329,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.57666778564453,94.50676727294922,42262,200.0,50.0,77.8095932006836,114.2452621459961,18.468975067138672,Geogrid,Geogrid
PORO,Total,Crevasse,0.2127978801727295,0.21248206496238708,42262,0.27000001072883606,0.14000000059604645,0.18624506890773773,0.2391742318868637,0.02058580331504345,Geogrid,Geogrid
SW,Total,Crevasse,0.8297439217567444,,42262,1.0,0.1329578012228012,0.21352212131023407,1.0,0.31742414832115173,Geogrid,Geogrid
PERM,Total,Floodplain,0.5415552258491516,0.5259079933166504,156471,4.1281256675720215,0.0010000000474974513,0.0010000000474974513,1.2629460096359253,0.5370527505874634,Geogrid,Geogrid
PORO,Total,Floodplain,0.10309049487113953,0.10338838398456573,156471,0.15818867087364197,0.05999999865889549,0.0878155305981636,0.11860070377588272,0.0124588618054986,Geogrid,Geogrid
SW,Total,Floodplain,0.9875596165657043,,156471,1.0,0.7013702392578125,1.0,1.0,0.046154823154211044,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.810293197631836,28.179445266723633,39158,129.284912109375,5.0,12.630716323852539,47.047264099121094,14.544352531433105,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2560386061668396,0.2563207447528839,39158,0.30000001192092896,0.2005407214164734,0.23802804946899414,0.2735450565814972,0.013932301662862301,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9039562940597534,,39158,1.0,0.2471124231815338,0.40324023365974426,1.0,0.2210644781589508,Geogrid,Geogrid
PERM,Total,Offshore,1.9420942068099976,1.986543893814087,66625,5.069149971008301,0.3325277864933014,1.1038801670074463,2.930654287338257,0.7018927335739136,Geogrid,Geogrid
PORO,Total,Offshore,0.10194937884807587,0.1036386713385582,66625,0.1899999976158142,0.019999999552965164,0.06643270701169968,0.1366228610277176,0.027081551030278206,Geogrid,Geogrid
SW,Total,Offshore,0.9868568778038025,,66625,1.0,0.6997784972190857,1.0,1.0,0.0485372319817543,Geogrid,Geogrid
PERM,Total,Uppershoreface,1257.6541748046875,1280.9674072265625,61136,2500.0,500.0,716.0003662109375,1918.115966796875,465.55450439453125,Geogrid,Geogrid
