PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000001639127731,17602,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17602,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17602,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,26.668001174926758,26.966373443603516,37637,135.799560546875,5.0,12.652122497558594,44.3140869140625,14.10750675201416,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24995115399360657,0.2503916025161743,37637,0.30000001192092896,0.20000000298023224,0.22749227285385132,0.27133119106292725,0.017308365553617477,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9112890362739563,,37637,1.0,0.24895510077476501,0.4405837953090668,1.0,0.21287167072296143,Geogrid,Geogrid
PERM,Therys,Offshore,2.079209327697754,2.1180896759033203,66017,5.370901584625244,0.3135751783847809,1.2848635911941528,2.911444664001465,0.6290111541748047,Geogrid,Geogrid
PORO,Therys,Offshore,0.1003933995962143,0.10360787063837051,66017,0.1899999976158142,0.019999999552965164,0.05916522443294525,0.13912798464298248,0.030817048624157906,Geogrid,Geogrid
SW,Therys,Offshore,0.9882779717445374,,66017,1.0,0.6591938734054565,1.0,1.0,0.04698234051465988,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1143.0506591796875,1115.1019287109375,60552,2500.0,500.0,648.7061767578125,1707.1451416015625,414.7251281738281,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3292774260044098,0.3279048800468445,60552,0.39248761534690857,0.2762952744960785,0.3094300627708435,0.3478628396987915,0.01509085576981306,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8935009241104126,,60552,1.0,0.030690133571624756,0.11501037329435349,1.0,0.29527848958969116,Geogrid,Geogrid
PERM,Valysar,Channel,1066.339599609375,1069.480712890625,79919,2000.0,400.0,758.7988891601562,1405.697998046875,255.98594665527344,Geogrid,Geogrid
PORO,Valysar,Channel,0.2737368941307068,0.2739087641239166,79919,0.3400000035762787,0.20000000298023224,0.24556873738765717,0.30130255222320557,0.021753085777163506,Geogrid,Geogrid
SW,Valysar,Channel,0.8062893152236938,,79919,1.0,0.027104292064905167,0.06401964277029037,1.0,0.37602338194847107,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,46412,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,46412,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,46412,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.30484008789062,94.50209045410156,46391,200.0,50.0,77.8095932006836,114.2452621459961,18.494611740112305,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2119424194097519,0.2119806706905365,46391,0.27000001072883606,0.14000000059604645,0.18552350997924805,0.2382221668958664,0.020508840680122375,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8452185392379761,,46391,1.0,0.12583833932876587,0.22468169033527374,1.0,0.3051067292690277,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7455595135688782,0.7519347071647644,95918,2.63421893119812,0.13338881731033325,0.41000136733055115,1.1417713165283203,0.29584676027297974,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10300993919372559,0.10272759199142456,95918,0.14629453420639038,0.0607571005821228,0.0905960202217102,0.11576201766729355,0.01001689862459898,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9790050983428955,,95918,1.0,0.6930437088012695,0.8965003490447998,1.0,0.05985134094953537,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000001639127731,22575,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22575,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22575,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1599.3648681640625,1607.467041015625,120008,5000.0,500.0,943.6743774414062,2463.278564453125,751.1571655273438,Geogrid,Geogrid
PORO,Volon,Channel,0.24990594387054443,0.24955534934997559,120008,0.3199999928474426,0.20000000298023224,0.2227785587310791,0.27685171365737915,0.020892800763249397,Geogrid,Geogrid
SW,Volon,Channel,0.8937458992004395,,120008,1.0,0.025776272639632225,0.12579675018787384,1.0,0.294172465801239,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,57577,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09930441528558731,0.0997045636177063,57577,0.1599999964237213,0.05999999865889549,0.08008649945259094,0.11895818263292313,0.015340619720518589,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57577,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,386.9740905761719,372.0072937011719,181808,2500.0,0.0010000000474974513,0.8209595680236816,1303.5260009765625,585.5629272460938,Geogrid,Geogrid
