PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0009999998146668077,17837,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17837,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17837,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,31.675655364990234,32.59197235107422,42193,150.0,5.0,11.344475746154785,59.1633415222168,20.542621612548828,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24594402313232422,0.2463863492012024,42193,0.30000001192092896,0.20000000298023224,0.2229873538017273,0.26915544271469116,0.017523949965834618,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9215789437294006,,42193,1.0,0.23833301663398743,0.4834507405757904,1.0,0.19981609284877777,Geogrid,Geogrid
PERM,Therys,Offshore,1.8047199249267578,1.833101511001587,67367,4.667814254760742,0.2523362636566162,1.0296013355255127,2.6600823402404785,0.6249743103981018,Geogrid,Geogrid
PORO,Therys,Offshore,0.09663181006908417,0.09838083386421204,67367,0.1899999976158142,0.019999999552965164,0.06248640641570091,0.1296338438987732,0.02623150870203972,Geogrid,Geogrid
SW,Therys,Offshore,0.9905050992965698,,67367,1.0,0.7072397470474243,1.0,1.0,0.03981350362300873,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1240.7109375,1250.4210205078125,60203,2500.0,500.0,714.578857421875,1884.02001953125,462.0002746582031,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3342607617378235,0.33414897322654724,60203,0.3973645567893982,0.27917319536209106,0.3143770396709442,0.35462188720703125,0.0156578216701746,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.9057636857032776,,60203,1.0,0.032486431300640106,0.2629703879356384,1.0,0.27876245975494385,Geogrid,Geogrid
PERM,Valysar,Channel,1071.6043701171875,1066.7989501953125,81022,2000.0,400.0,769.3416137695312,1406.5545654296875,251.55557250976562,Geogrid,Geogrid
PORO,Valysar,Channel,0.27483049035072327,0.2745928466320038,81022,0.3400000035762787,0.20000000298023224,0.2485767900943756,0.3013226091861725,0.02059340849518776,Geogrid,Geogrid
SW,Valysar,Channel,0.822566568851471,,81022,1.0,0.027007117867469788,0.06090719997882843,1.0,0.3652060925960541,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.001000000280328095,44839,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44839,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44839,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.1790771484375,94.36529541015625,44070,200.0,50.0,77.8095932006836,114.2452621459961,18.765750885009766,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21080178022384644,0.21093201637268066,44070,0.27000001072883606,0.14000000059604645,0.18381616473197937,0.23798145353794098,0.02100660651922226,Geogrid,Geogrid
