PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17588,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17588,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17588,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,27.525550842285156,27.98880386352539,37164,150.0,5.0,12.251266479492188,46.79058074951172,16.168676376342773,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24879024922847748,0.24912826716899872,37164,0.2995571792125702,0.20000000298023224,0.22894275188446045,0.26912325620651245,0.015518932603299618,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9039698839187622,,37164,1.0,0.24718520045280457,0.41826358437538147,1.0,0.22056229412555695,Geogrid,Geogrid
PERM,Therys,Offshore,1.9931021928787231,2.014336109161377,65988,4.833379745483398,0.27692440152168274,1.2015366554260254,2.898045778274536,0.6554361581802368,Geogrid,Geogrid
PORO,Therys,Offshore,0.10414719581604004,0.10411369800567627,65988,0.1899999976158142,0.019999999552965164,0.06527826189994812,0.14077219367027283,0.02929815836250782,Geogrid,Geogrid
SW,Therys,Offshore,0.9881763458251953,,65988,1.0,0.6903660297393799,1.0,1.0,0.04563211649656296,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1047.899658203125,1028.4039306640625,60732,2500.0,500.0,521.85888671875,1718.21923828125,460.3285217285156,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.31930696964263916,0.31839263439178467,60732,0.38036686182022095,0.26369598507881165,0.2965545952320099,0.3420698344707489,0.017550263553857803,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8913592100143433,,60732,1.0,0.030890803784132004,0.12257149815559387,1.0,0.2967917323112488,Geogrid,Geogrid
PERM,Valysar,Channel,1077.4595947265625,1076.0880126953125,85471,2000.0,400.0,757.074951171875,1434.236328125,268.4007873535156,Geogrid,Geogrid
PORO,Valysar,Channel,0.27476802468299866,0.2746201753616333,85471,0.3400000035762787,0.20000000298023224,0.2463931292295456,0.3033328056335449,0.02218536101281643,Geogrid,Geogrid
SW,Valysar,Channel,0.7895199060440063,,85471,1.0,0.024507541209459305,0.06272745132446289,1.0,0.3855039179325104,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45507,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45507,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45507,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.3134765625,94.33392333984375,41013,200.0,50.0,77.97386932373047,114.2452621459961,18.16990852355957,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21138791739940643,0.21126419305801392,41013,0.27000001072883606,0.14000000059604645,0.18477694690227509,0.2374064177274704,0.020392626523971558,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8416203856468201,,41013,1.0,0.12188036739826202,0.2138826847076416,1.0,0.3075205385684967,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8510370850563049,0.8555179834365845,96649,3.304266929626465,0.09703007340431213,0.44382649660110474,1.3705151081085205,0.37886953353881836,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10205354541540146,0.10258367657661438,96649,0.14003688097000122,0.05673854053020477,0.08935310691595078,0.11574336141347885,0.01023324765264988,Geogrid,Geogrid
SW,Valysar,Floodplain,0.980343759059906,,96649,1.0,0.678331196308136,0.9106626510620117,1.0,0.05712325498461723,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22447,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22447,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22447,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1619.4903564453125,1592.8275146484375,119668,5000.0,500.0,956.0244140625,2486.520751953125,756.1712646484375,Geogrid,Geogrid
PORO,Volon,Channel,0.24954162538051605,0.24960698187351227,119668,0.3199999928474426,0.20000000298023224,0.2229718267917633,0.2760246992111206,0.02048628032207489,Geogrid,Geogrid
SW,Volon,Channel,0.9015114307403564,,119668,1.0,0.026826299726963043,0.1732008159160614,1.0,0.2845166325569153,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,57985,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09833204746246338,0.09669603407382965,57985,0.1599999964237213,0.05999999865889549,0.07796238362789154,0.11911864578723907,0.015860892832279205,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57985,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,357.0553283691406,344.1543273925781,181472,2500.0,0.0010000000474974513,0.7576645016670227,1220.8690185546875,557.7901611328125,Geogrid,Geogrid
PORO,Therys,Total,0.19568118453025818,0.19659097492694855,181472,0.38036686182022095,0.0,0.028654739260673523,0.32899677753448486,0.11364307254552841,Geogrid,Geogrid
SW,Therys,Total,0.9396763443946838,,181472,1.0,0.030890803784132004,0.9712472558021545,1.0,0.20603065192699432,Geogrid,Geogrid
PERM,Valysar,Total,357.5116271972656,358.1088562011719,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1181.750244140625,515.6307983398438,Geogrid,Geogrid
PORO,Valysar,Total,0.15640904009342194,0.15705649554729462,268640,0.3400000035762787,0.0,0.0,0.28550201654434204,0.10189900547266006,Geogrid,Geogrid
SW,Valysar,Total,0.9017818570137024,,268640,1.0,0.024507541209459305,0.3585769236087799,1.0,0.26704129576683044,Geogrid,Geogrid
PERM,Volon,Total,968.52197265625,974.2979125976562,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2113.718994140625,986.121337890625,Geogrid,Geogrid
PORO,Volon,Total,0.17773078382015228,0.17929890751838684,200100,0.3199999928474426,0.0,0.0,0.26951122283935547,0.0936923623085022,Geogrid,Geogrid
SW,Volon,Total,0.9410997629165649,,200100,1.0,0.026826299726963043,1.0,1.0,0.22526176273822784,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,40035,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40035,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40035,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1393.6536865234375,1395.4271240234375,205139,5000.0,400.0,838.6871337890625,2098.27734375,659.529541015625,Geogrid,Geogrid
PORO,Total,Channel,0.2600521743297577,0.2591622769832611,205139,0.3400000035762787,0.20000000298023224,0.22879132628440857,0.2924529016017914,0.024587923660874367,Geogrid,Geogrid
SW,Total,Channel,0.8548502326011658,,205139,1.0,0.024507541209459305,0.07864753156900406,1.0,0.33494701981544495,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45507,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45507,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45507,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.3134765625,94.33392333984375,41013,200.0,50.0,77.97386932373047,114.2452621459961,18.16990852355957,Geogrid,Geogrid
PORO,Total,Crevasse,0.21138791739940643,0.21126419305801392,41013,0.27000001072883606,0.14000000059604645,0.18477694690227509,0.2374064177274704,0.020392626523971558,Geogrid,Geogrid
SW,Total,Crevasse,0.8416203856468201,,41013,1.0,0.12188036739826202,0.2138826847076416,1.0,0.3075205385684967,Geogrid,Geogrid
PERM,Total,Floodplain,0.5322882533073425,0.5197110176086426,154634,3.304266929626465,0.0010000000474974513,0.0010000000474974513,1.2168998718261719,0.5089839100837708,Geogrid,Geogrid
PORO,Total,Floodplain,0.10065804421901703,0.10026995092630386,154634,0.1599999964237213,0.05673854053020477,0.08493249863386154,0.11684934049844742,0.012768305838108063,Geogrid,Geogrid
SW,Total,Floodplain,0.9877145290374756,,154634,1.0,0.678331196308136,1.0,1.0,0.04615214094519615,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.525550842285156,27.98880386352539,37164,150.0,5.0,12.251266479492188,46.79058074951172,16.168676376342773,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24879024922847748,0.24912826716899872,37164,0.2995571792125702,0.20000000298023224,0.22894275188446045,0.26912325620651245,0.015518932603299618,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9039698839187622,,37164,1.0,0.24718520045280457,0.41826358437538147,1.0,0.22056229412555695,Geogrid,Geogrid
PERM,Total,Offshore,1.9931021928787231,2.014336109161377,65988,4.833379745483398,0.27692440152168274,1.2015366554260254,2.898045778274536,0.6554361581802368,Geogrid,Geogrid
PORO,Total,Offshore,0.10414719581604004,0.10411369800567627,65988,0.1899999976158142,0.019999999552965164,0.06527826189994812,0.14077219367027283,0.02929815836250782,Geogrid,Geogrid
SW,Total,Offshore,0.9881763458251953,,65988,1.0,0.6903660297393799,1.0,1.0,0.04563211649656296,Geogrid,Geogrid
PERM,Total,Uppershoreface,1047.899658203125,1028.4039306640625,60732,2500.0,500.0,521.85888671875,1718.21923828125,460.3285217285156,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.31930696964263916,0.31839263439178467,60732,0.38036686182022095,0.26369598507881165,0.2965545952320099,0.3420698344707489,0.017550263553857803,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8913592100143433,,60732,1.0,0.030890803784132004,0.12257149815559387,1.0,0.2967917323112488,Geogrid,Geogrid
PERM,Total,Total,545.4201049804688,558.2093505859375,650212,5000.0,0.0010000000474974513,0.0010000000474974513,1526.9615478515625,758.6351318359375,Geogrid,Geogrid
PORO,Total,Total,0.17393143475055695,0.17535370588302612,650212,0.38036686182022095,0.0,0.0,0.2994336187839508,0.10420752316713333,Geogrid,Geogrid
SW,Total,Total,0.9244580268859863,,650212,1.0,0.024507541209459305,0.859563410282135,1.0,0.2393491566181183,Geogrid,Geogrid
