PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000001639127731,16762,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,16762,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,16762,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,39.66156768798828,39.17469787597656,38266,150.0,5.0,15.553956985473633,73.36275482177734,25.92363929748535,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2507613003253937,0.2508491277694702,38266,0.30000001192092896,0.20000000298023224,0.22789335250854492,0.2726656198501587,0.016789192333817482,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.8975849747657776,,38266,1.0,0.2287927269935608,0.39467835426330566,1.0,0.2290569394826889,Geogrid,Geogrid
PERM,Therys,Offshore,1.7138042449951172,1.720497727394104,63612,4.791815280914307,0.24818620085716248,1.0434173345565796,2.449396848678589,0.5484378337860107,Geogrid,Geogrid
PORO,Therys,Offshore,0.09324882179498672,0.09402292221784592,63612,0.18673479557037354,0.019999999552965164,0.05632803216576576,0.12929938733577728,0.02786053717136383,Geogrid,Geogrid
SW,Therys,Offshore,0.9841496348381042,,63612,1.0,0.6837217211723328,1.0,1.0,0.05564858764410019,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1564.615478515625,1527.2470703125,57568,2500.0,500.0,971.6524658203125,2301.353759765625,479.8275451660156,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33814480900764465,0.3365197777748108,57568,0.3929062485694885,0.2874907851219177,0.31947875022888184,0.3577527105808258,0.014626855030655861,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8954348564147949,,57568,1.0,0.026959506794810295,0.12242887169122696,1.0,0.29314982891082764,Geogrid,Geogrid
PERM,Valysar,Channel,1043.085205078125,1048.1435546875,83882,2000.0,400.0,732.7166137695312,1387.9268798828125,259.81512451171875,Geogrid,Geogrid
PORO,Valysar,Channel,0.2719200551509857,0.272474467754364,83882,0.3400000035762787,0.20000000298023224,0.24293102324008942,0.30084550380706787,0.02258738875389099,Geogrid,Geogrid
SW,Valysar,Channel,0.80504310131073,,83882,1.0,0.022793956100940704,0.05967193841934204,1.0,0.37818261981010437,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,45465,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
