PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17793,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17793,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17793,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,29.83934211730957,29.779052734375,41890,150.0,5.0,9.751518249511719,58.24249267578125,21.51171875,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.24969708919525146,0.25057312846183777,41890,0.30000001192092896,0.20000000298023224,0.22977173328399658,0.2678121328353882,0.014915990643203259,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.922683596611023,,41890,1.0,0.2451443076133728,0.4739472270011902,1.0,0.19958315789699554,Geogrid,Geogrid
PERM,Therys,Offshore,1.9519199132919312,1.9732547998428345,66370,5.270524501800537,0.20755791664123535,1.132596492767334,2.9126203060150146,0.6918476819992065,Geogrid,Geogrid
PORO,Therys,Offshore,0.10794486105442047,0.10776706039905548,66370,0.1899999976158142,0.019999999552965164,0.07106635719537735,0.1456194370985031,0.029098007827997208,Geogrid,Geogrid
SW,Therys,Offshore,0.9933128952980042,,66370,1.0,0.6509217619895935,1.0,1.0,0.03404388204216957,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1118.91357421875,1117.1632080078125,61779,2500.0,500.0,637.6148681640625,1686.3580322265625,417.7066345214844,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3205730617046356,0.320938378572464,61779,0.38473814725875854,0.2631434202194214,0.2983078360557556,0.34182149171829224,0.016945740208029747,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.91241455078125,,61779,1.0,0.03140213340520859,1.0,1.0,0.26886576414108276,Geogrid,Geogrid
