PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17806,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17806,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17806,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,28.168386459350586,28.257461547851562,39646,144.9673614501953,5.0,13.291149139404297,47.75177001953125,14.524576187133789,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2566412091255188,0.25682342052459717,39646,0.30000001192092896,0.2029503434896469,0.23703159391880035,0.2764013111591339,0.015108010731637478,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9085752367973328,,39646,1.0,0.24746200442314148,0.4214470386505127,1.0,0.2187686711549759,Geogrid,Geogrid
PERM,Therys,Offshore,1.807003140449524,1.8372479677200317,66905,5.079093933105469,0.26437580585479736,1.0163533687591553,2.749826431274414,0.7008275985717773,Geogrid,Geogrid
PORO,Therys,Offshore,0.0998261570930481,0.10138112306594849,66905,0.1899999976158142,0.019999999552965164,0.05741548538208008,0.14301763474941254,0.032860320061445236,Geogrid,Geogrid
SW,Therys,Offshore,0.9863391518592834,,66905,1.0,0.6456958651542664,1.0,1.0,0.05091209337115288,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1306.6986083984375,1307.005615234375,59963,2500.0,500.0,791.6198120117188,1946.9420166015625,453.12738037109375,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3342876732349396,0.3343345522880554,59963,0.3861573338508606,0.2705649137496948,0.3162906765937805,0.35203540325164795,0.014266449958086014,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.9038407206535339,,59963,1.0,0.030541231855750084,0.21835625171661377,1.0,0.2819751501083374,Geogrid,Geogrid
PERM,Valysar,Channel,1043.5023193359375,1043.364990234375,83513,2000.0,400.0,749.6046752929688,1368.7198486328125,244.0369110107422,Geogrid,Geogrid
PORO,Valysar,Channel,0.2721140384674072,0.2717110812664032,83513,0.3400000035762787,0.20000000298023224,0.24491609632968903,0.29927951097488403,0.021178344264626503,Geogrid,Geogrid
SW,Valysar,Channel,0.795786440372467,,83513,1.0,0.022815784439444542,0.06275127828121185,1.0,0.3817397356033325,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,44373,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44373,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44373,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.3562240600586,95.47076416015625,43421,200.0,50.0,77.97386932373047,116.99717712402344,19.421180725097656,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2128208726644516,0.21291446685791016,43421,0.27000001072883606,0.14000000059604645,0.18656013906002045,0.2390480637550354,0.020490558817982674,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8380715847015381,,43421,1.0,0.12841732800006866,0.2159765064716339,1.0,0.3111473023891449,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7872536778450012,0.7830087542533875,97333,2.697315216064453,0.14995181560516357,0.44860848784446716,1.1736785173416138,0.2960602343082428,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10385045409202576,0.1036401093006134,97333,0.14594286680221558,0.06202736124396324,0.09016239643096924,0.1183333545923233,0.01092128362506628,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9810152649879456,,97333,1.0,0.6855913400650024,0.9292157292366028,1.0,0.05805054306983948,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22466,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22466,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22466,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1588.40576171875,1587.2091064453125,120011,5000.0,500.0,940.67138671875,2431.48974609375,745.0806884765625,Geogrid,Geogrid
PORO,Volon,Channel,0.249716117978096,0.24988286197185516,120011,0.3199999928474426,0.20000000298023224,0.22311720252037048,0.2760227620601654,0.020554011687636375,Geogrid,Geogrid
SW,Volon,Channel,0.9059611558914185,,120011,1.0,0.02577381394803524,0.26581519842147827,1.0,0.27878832817077637,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,57623,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10161872953176498,0.10035183280706406,57623,0.15414053201675415,0.05999999865889549,0.08179166913032532,0.12145543098449707,0.015326343476772308,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57623,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,431.8101806640625,424.508056640625,184320,2500.0,0.0010000000474974513,0.6302497386932373,1469.2374267578125,660.3228759765625,Geogrid,Geogrid
PORO,Therys,Total,0.20018748939037323,0.20238547027111053,184320,0.3861573338508606,0.0,0.02564696967601776,0.34164583683013916,0.12070843577384949,Geogrid,Geogrid
SW,Therys,Total,0.9440939426422119,,184320,1.0,0.030541231855750084,1.0,1.0,0.19710172712802887,Geogrid,Geogrid
PERM,Valysar,Total,340.0950927734375,332.8272399902344,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1135.912353515625,492.8384094238281,Geogrid,Geogrid
PORO,Valysar,Total,0.1566186398267746,0.15553317964076996,268640,0.3400000035762787,0.0,0.0,0.28201332688331604,0.09984204918146133,Geogrid,Geogrid
SW,Valysar,Total,0.9034640192985535,,268640,1.0,0.022815784439444542,0.3796076476573944,1.0,0.26492342352867126,Geogrid,Geogrid
PERM,Volon,Total,952.6549072265625,969.7609252929688,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2070.25,968.8155517578125,Geogrid,Geogrid
PORO,Volon,Total,0.17903175950050354,0.1803751289844513,200100,0.3199999928474426,0.0,0.0,0.26960697770118713,0.09296232461929321,Geogrid,Geogrid
SW,Volon,Total,0.9435997009277344,,200100,1.0,0.02577381394803524,1.0,1.0,0.22076550126075745,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40272,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40272,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40272,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1364.8128662109375,1388.1351318359375,203524,5000.0,400.0,828.6033935546875,2059.180908203125,650.8676147460938,Geogrid,Geogrid
PORO,Total,Channel,0.258906751871109,0.2578730881214142,203524,0.3400000035762787,0.20000000298023224,0.22885529696941376,0.28972959518432617,0.023548681288957596,Geogrid,Geogrid
SW,Total,Channel,0.8607526421546936,,203524,1.0,0.022815784439444542,0.08091435581445694,1.0,0.32948917150497437,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44373,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44373,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44373,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.3562240600586,95.47076416015625,43421,200.0,50.0,77.97386932373047,116.99717712402344,19.421180725097656,Geogrid,Geogrid
PORO,Total,Crevasse,0.2128208726644516,0.21291446685791016,43421,0.27000001072883606,0.14000000059604645,0.18656013906002045,0.2390480637550354,0.020490558817982674,Geogrid,Geogrid
SW,Total,Crevasse,0.8380715847015381,,43421,1.0,0.12841732800006866,0.2159765064716339,1.0,0.3111473023891449,Geogrid,Geogrid
PERM,Total,Floodplain,0.49487197399139404,0.473906546831131,154956,2.697315216064453,0.0010000000474974513,0.0010000000474974513,1.064943552017212,0.4466058015823364,Geogrid,Geogrid
PORO,Total,Floodplain,0.1030205488204956,0.10234036296606064,154956,0.15414053201675415,0.05999999865889549,0.08699832856655121,0.11938664317131042,0.0127840805798769,Geogrid,Geogrid
SW,Total,Floodplain,0.9880750775337219,,154956,1.0,0.6855913400650024,1.0,1.0,0.04691379517316818,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.168386459350586,28.257461547851562,39646,144.9673614501953,5.0,13.291149139404297,47.75177001953125,14.524576187133789,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2566412091255188,0.25682342052459717,39646,0.30000001192092896,0.2029503434896469,0.23703159391880035,0.2764013111591339,0.015108010731637478,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9085752367973328,,39646,1.0,0.24746200442314148,0.4214470386505127,1.0,0.2187686711549759,Geogrid,Geogrid
PERM,Total,Offshore,1.807003140449524,1.8372479677200317,66905,5.079093933105469,0.26437580585479736,1.0163533687591553,2.749826431274414,0.7008275985717773,Geogrid,Geogrid
PORO,Total,Offshore,0.0998261570930481,0.10138112306594849,66905,0.1899999976158142,0.019999999552965164,0.05741548538208008,0.14301763474941254,0.032860320061445236,Geogrid,Geogrid
SW,Total,Offshore,0.9863391518592834,,66905,1.0,0.6456958651542664,1.0,1.0,0.05091209337115288,Geogrid,Geogrid
PERM,Total,Uppershoreface,1306.6986083984375,1307.005615234375,59963,2500.0,500.0,791.6198120117188,1946.9420166015625,453.12738037109375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3342876732349396,0.3343345522880554,59963,0.3861573338508606,0.2705649137496948,0.3162906765937805,0.35203540325164795,0.014266449958086014,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9038407206535339,,59963,1.0,0.030541231855750084,0.21835625171661377,1.0,0.2819751501083374,Geogrid,Geogrid
PERM,Total,Total,553.67138671875,570.712890625,653060,5000.0,0.0010000000474974513,0.0010000000474974513,1540.4527587890625,763.08544921875,Geogrid,Geogrid
