PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17964,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17964,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17964,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,25.66818618774414,26.209680557250977,39498,136.22560119628906,5.0,11.403719902038574,43.81814193725586,14.168499946594238,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.248679056763649,0.24956637620925903,39498,0.30000001192092896,0.20000000298023224,0.22528469562530518,0.2705915868282318,0.017772845923900604,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9000355005264282,,39498,1.0,0.25574231147766113,0.4062414765357971,1.0,0.22338207066059113,Geogrid,Geogrid
PERM,Therys,Offshore,2.035876989364624,2.0392684936523438,67924,4.687338352203369,0.26151323318481445,1.28374183177948,2.837963104248047,0.6062053442001343,Geogrid,Geogrid
PORO,Therys,Offshore,0.096872478723526,0.09775499254465103,67924,0.1899999976158142,0.019999999552965164,0.0589672215282917,0.13600516319274902,0.02968604303896427,Geogrid,Geogrid
SW,Therys,Offshore,0.9889905452728271,,67924,1.0,0.6861404776573181,1.0,1.0,0.04350815713405609,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1143.2540283203125,1115.210205078125,61206,2500.0,500.0,650.2869262695312,1705.2822265625,412.7919921875,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.3295080065727234,0.3282080292701721,61206,0.39259591698646545,0.2715384066104889,0.30939993262290955,0.3481447696685791,0.015196660533547401,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8919078707695007,,61206,1.0,0.032810937613248825,0.11918202042579651,1.0,0.29662421345710754,Geogrid,Geogrid
PERM,Valysar,Channel,1059.0015869140625,1062.1912841796875,81334,2000.0,400.0,755.3045654296875,1389.550048828125,251.70350646972656,Geogrid,Geogrid
PORO,Valysar,Channel,0.27345383167266846,0.27353423833847046,81334,0.3400000035762787,0.20000000298023224,0.2457190752029419,0.30084431171417236,0.02153037115931511,Geogrid,Geogrid
SW,Valysar,Channel,0.8002586364746094,,81334,1.0,0.02612992189824581,0.06113193556666374,1.0,0.38074421882629395,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45374,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45374,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45374,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,93.92741394042969,93.79904174804688,43567,200.0,50.0,77.8095932006836,113.59303283691406,18.2078857421875,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2111651599407196,0.21114259958267212,43567,0.27000001072883606,0.14000000059604645,0.18444909155368805,0.2379608005285263,0.02077300101518631,Geogrid,Geogrid
SW,Valysar,Crevasse,0.852260410785675,,43567,1.0,0.13324642181396484,0.21955880522727966,1.0,0.30154597759246826,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8159940838813782,0.8142859935760498,98365,3.27221417427063,0.1656138151884079,0.4598482549190521,1.2490650415420532,0.3326503038406372,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10135047882795334,0.10092123597860336,98365,0.14457032084465027,0.06200810521841049,0.08851280063390732,0.11421617865562439,0.010129893198609352,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9805309772491455,,98365,1.0,0.7047497630119324,0.9094662070274353,1.0,0.056720070540905,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22392,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22392,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22392,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1601.9842529296875,1613.1273193359375,119325,5000.0,500.0,945.008544921875,2468.25732421875,754.4955444335938,Geogrid,Geogrid
PORO,Volon,Channel,0.24989193677902222,0.24966369569301605,119325,0.3199999928474426,0.20000000298023224,0.22277671098709106,0.27682188153266907,0.020877299830317497,Geogrid,Geogrid
SW,Volon,Channel,0.9026765823364258,,119325,1.0,0.027001429349184036,0.18374338746070862,1.0,0.2828989326953888,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,58443,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09927479922771454,0.09954367578029633,58443,0.1599999964237213,0.05999999865889549,0.08005943149328232,0.11873707920312881,0.01522822305560112,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58443,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,381.1854553222656,366.8735046386719,186592,2500.0,0.0010000000474974513,0.8803012371063232,1297.0867919921875,582.673583984375,Geogrid,Geogrid
PORO,Therys,Total,0.1959899663925171,0.19736364483833313,186592,0.39259591698646545,0.0,0.030441390350461006,0.3376971185207367,0.11905105412006378,Geogrid,Geogrid
SW,Therys,Total,0.9393752813339233,,186592,1.0,0.032810937613248825,0.9598471522331238,1.0,0.20598343014717102,Geogrid,Geogrid
PERM,Valysar,Total,336.1572570800781,341.0700378417969,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1147.8468017578125,497.2003173828125,Geogrid,Geogrid
PORO,Valysar,Total,0.15414780378341675,0.15522779524326324,268640,0.3400000035762787,0.0,0.0,0.2829514145851135,0.10059194266796112,Geogrid,Geogrid
SW,Valysar,Total,0.9084373116493225,,268640,1.0,0.02612992189824581,0.7498742341995239,1.0,0.259207159280777,Geogrid,Geogrid
PERM,Volon,Total,955.020263671875,982.5911865234375,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2084.978271484375,978.3815307617188,Geogrid,Geogrid
PORO,Volon,Total,0.17795899510383606,0.17990759015083313,200160,0.3199999928474426,0.0,0.0,0.2702026963233948,0.09361011534929276,Geogrid,Geogrid
SW,Volon,Total,0.9419808387756348,,200160,1.0,0.027001429349184036,1.0,1.0,0.2235868126153946,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40356,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40356,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40356,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1381.8946533203125,1407.828857421875,200659,5000.0,400.0,836.6129150390625,2083.053466796875,659.7466430664062,Geogrid,Geogrid
PORO,Total,Channel,0.25944238901138306,0.2585587203502655,200659,0.3400000035762787,0.20000000298023224,0.22842863202095032,0.29079684615135193,0.024101899936795235,Geogrid,Geogrid
SW,Total,Channel,0.8611630797386169,,200659,1.0,0.02612992189824581,0.07742617279291153,1.0,0.32996928691864014,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45374,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45374,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45374,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,93.92741394042969,93.79904174804688,43567,200.0,50.0,77.8095932006836,113.59303283691406,18.2078857421875,Geogrid,Geogrid
PORO,Total,Crevasse,0.2111651599407196,0.21114259958267212,43567,0.27000001072883606,0.14000000059604645,0.18444909155368805,0.2379608005285263,0.02077300101518631,Geogrid,Geogrid
SW,Total,Crevasse,0.852260410785675,,43567,1.0,0.13324642181396484,0.21955880522727966,1.0,0.30154597759246826,Geogrid,Geogrid
PERM,Total,Floodplain,0.5122423768043518,0.4912102222442627,156808,3.27221417427063,0.0010000000474974513,0.0010000000474974513,1.1152509450912476,0.4740312993526459,Geogrid,Geogrid
PORO,Total,Floodplain,0.10057686269283295,0.10037398338317871,156808,0.1599999964237213,0.05999999865889549,0.08527789264917374,0.11563513427972794,0.012320940382778645,Geogrid,Geogrid
SW,Total,Floodplain,0.987787127494812,,156808,1.0,0.7047497630119324,1.0,1.0,0.04589909315109253,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.66818618774414,26.209680557250977,39498,136.22560119628906,5.0,11.403719902038574,43.81814193725586,14.168499946594238,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.248679056763649,0.24956637620925903,39498,0.30000001192092896,0.20000000298023224,0.22528469562530518,0.2705915868282318,0.017772845923900604,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9000355005264282,,39498,1.0,0.25574231147766113,0.4062414765357971,1.0,0.22338207066059113,Geogrid,Geogrid
PERM,Total,Offshore,2.035876989364624,2.0392684936523438,67924,4.687338352203369,0.26151323318481445,1.28374183177948,2.837963104248047,0.6062053442001343,Geogrid,Geogrid
PORO,Total,Offshore,0.096872478723526,0.09775499254465103,67924,0.1899999976158142,0.019999999552965164,0.0589672215282917,0.13600516319274902,0.02968604303896427,Geogrid,Geogrid
SW,Total,Offshore,0.9889905452728271,,67924,1.0,0.6861404776573181,1.0,1.0,0.04350815713405609,Geogrid,Geogrid
PERM,Total,Uppershoreface,1143.2540283203125,1115.210205078125,61206,2500.0,500.0,650.2869262695312,1705.2822265625,412.7919921875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3295080065727234,0.3282080292701721,61206,0.39259591698646545,0.2715384066104889,0.30939993262290955,0.3481447696685791,0.015196660533547401,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8919078707695007,,61206,1.0,0.032810937613248825,0.11918202042579651,1.0,0.29662421345710754,Geogrid,Geogrid
PERM,Total,Total,537.9807739257812,559.640380859375,655392,5000.0,0.0010000000474974513,0.0010000000474974513,1502.0994873046875,753.0877685546875,Geogrid,Geogrid
PORO,Total,Total,0.17333243787288666,0.1752070039510727,655392,0.39259591698646545,0.0,0.0,0.3031924366950989,0.1056525856256485,Geogrid,Geogrid
SW,Total,Total,0.9274898171424866,,655392,1.0,0.02612992189824581,0.8928716778755188,1.0,0.2348194569349289,Geogrid,Geogrid
