PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17694,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17694,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17694,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,37.667236328125,37.82994079589844,38281,150.0,5.0,15.070475578308105,69.02204895019531,22.46891975402832,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.25021982192993164,0.25094133615493774,38281,0.2995951473712921,0.20000000298023224,0.22887560725212097,0.27064165472984314,0.01621316559612751,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9039266109466553,,38281,1.0,0.24772405624389648,0.41399094462394714,1.0,0.22174674272537231,Geogrid,Geogrid
PERM,Therys,Offshore,1.8837088346481323,1.8622426986694336,65601,5.432486534118652,0.425118625164032,1.1544133424758911,2.6728873252868652,0.599223256111145,Geogrid,Geogrid
PORO,Therys,Offshore,0.09804772585630417,0.09944439679384232,65601,0.1899999976158142,0.019999999552965164,0.06310757994651794,0.13491278886795044,0.027829891070723534,Geogrid,Geogrid
SW,Therys,Offshore,0.9867872595787048,,65601,1.0,0.7001231908798218,1.0,1.0,0.04925307258963585,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1489.3470458984375,1494.038330078125,59888,2500.0,500.0,849.1932983398438,2323.171142578125,520.394287109375,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33937153220176697,0.33977362513542175,59888,0.4000000059604645,0.2765921652317047,0.31824177503585815,0.36067041754722595,0.017036067321896553,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.8964971303939819,,59888,1.0,0.02834479697048664,0.13614998757839203,1.0,0.2911994755268097,Geogrid,Geogrid
PERM,Valysar,Channel,1072.1077880859375,1071.462646484375,83717,2000.0,400.0,760.3519287109375,1418.5859375,259.370361328125,Geogrid,Geogrid
PORO,Valysar,Channel,0.2745274603366852,0.27479127049446106,83717,0.3400000035762787,0.20000000298023224,0.2468283325433731,0.3022744059562683,0.021589279174804688,Geogrid,Geogrid
SW,Valysar,Channel,0.7996668219566345,,83717,1.0,0.025298824533820152,0.05952182039618492,1.0,0.38109278678894043,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44550,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44550,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44550,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.61878204345703,94.4031982421875,41382,200.0,50.0,77.8095932006836,115.59150695800781,18.434768676757812,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21159495413303375,0.21152475476264954,41382,0.27000001072883606,0.14000000059604645,0.18488828837871552,0.23817655444145203,0.020653152838349342,Geogrid,Geogrid
SW,Valysar,Crevasse,0.813012421131134,,41382,1.0,0.13670940697193146,0.2114936262369156,1.0,0.3269538879394531,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8358355760574341,0.830548107624054,98991,3.557629108428955,0.13171923160552979,0.42878034710884094,1.3214222192764282,0.37115412950515747,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10215522348880768,0.10182984173297882,98991,0.13683238625526428,0.06375709921121597,0.08960278332233429,0.11476829648017883,0.009659052826464176,Geogrid,Geogrid
SW,Valysar,Floodplain,0.982223629951477,,98991,1.0,0.6716517806053162,0.9539008736610413,1.0,0.056384384632110596,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22651,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22651,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22651,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1615.1849365234375,1612.408447265625,119253,5000.0,500.0,953.9656372070312,2482.75439453125,761.2483520507812,Geogrid,Geogrid
PORO,Volon,Channel,0.2497011125087738,0.25005561113357544,119253,0.3199999928474426,0.20000000298023224,0.22251342236995697,0.27647462487220764,0.0208740271627903,Geogrid,Geogrid
SW,Volon,Channel,0.9009853005409241,,119253,1.0,0.026829442009329796,0.16532139480113983,1.0,0.2850711941719055,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58256,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09847604483366013,0.1005425900220871,58256,0.15544605255126953,0.05999999865889549,0.08027686178684235,0.11672155559062958,0.014136419631540775,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58256,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,500.15179443359375,492.3516845703125,181464,2500.0,0.0010000000474974513,0.7278655767440796,1731.2047119140625,756.0968017578125,Geogrid,Geogrid
PORO,Therys,Total,0.20023243129253387,0.20219828188419342,181464,0.4000000059604645,0.0,0.037306513637304306,0.34758448600769043,0.122604139149189,Geogrid,Geogrid
SW,Therys,Total,0.9407974481582642,,181464,1.0,0.02834479697048664,0.9680942296981812,1.0,0.2031642198562622,Geogrid,Geogrid
PERM,Valysar,Total,348.9872741699219,341.9813537597656,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1170.6109619140625,508.7239685058594,Geogrid,Geogrid
PORO,Valysar,Total,0.15578947961330414,0.15468788146972656,268640,0.3400000035762787,0.0,0.0,0.28451865911483765,0.10101291537284851,Geogrid,Geogrid
SW,Valysar,Total,0.9022151827812195,,268640,1.0,0.025298824533820152,0.33049824833869934,1.0,0.26710331439971924,Geogrid,Geogrid
PERM,Volon,Total,962.308837890625,993.3563232421875,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2100.664794921875,986.675537109375,Geogrid,Geogrid
PORO,Volon,Total,0.17743019759655,0.1812104880809784,200160,0.3199999928474426,0.0,0.0,0.2698362171649933,0.09384326636791229,Geogrid,Geogrid
SW,Volon,Total,0.9410082101821899,,200160,1.0,0.026829442009329796,1.0,1.0,0.22533966600894928,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40345,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40345,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40345,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1391.1873779296875,1410.77490234375,202970,5000.0,400.0,843.2523193359375,2091.1474609375,663.0975341796875,Geogrid,Geogrid
PORO,Total,Channel,0.2599409818649292,0.2592756152153015,202970,0.3400000035762787,0.20000000298023224,0.2285507619380951,0.2918816804885864,0.0244461502879858,Geogrid,Geogrid
SW,Total,Channel,0.8591954708099365,,202970,1.0,0.025298824533820152,0.07638649642467499,1.0,0.33186769485473633,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44550,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44550,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44550,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.61878204345703,94.4031982421875,41382,200.0,50.0,77.8095932006836,115.59150695800781,18.434768676757812,Geogrid,Geogrid
PORO,Total,Crevasse,0.21159495413303375,0.21152475476264954,41382,0.27000001072883606,0.14000000059604645,0.18488828837871552,0.23817655444145203,0.020653152838349342,Geogrid,Geogrid
SW,Total,Crevasse,0.813012421131134,,41382,1.0,0.13670940697193146,0.2114936262369156,1.0,0.3269538879394531,Geogrid,Geogrid
PERM,Total,Floodplain,0.52655029296875,0.516655683517456,157247,3.557629108428955,0.0010000000474974513,0.0010000000474974513,1.1861796379089355,0.4992656409740448,Geogrid,Geogrid
PORO,Total,Floodplain,0.10079218447208405,0.10134276002645493,157247,0.15544605255126953,0.05999999865889549,0.08600268512964249,0.11534097045660019,0.01165864709764719,Geogrid,Geogrid
SW,Total,Floodplain,0.9888092875480652,,157247,1.0,0.6716517806053162,1.0,1.0,0.04555302485823631,Geogrid,Geogrid
