PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000000474974513,17763,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17763,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17763,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,26.36237144470215,26.431432723999023,38457,117.09054565429688,5.0,11.927225112915039,46.23014450073242,14.044257164001465,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2444983273744583,0.2446511685848236,38457,0.29649779200553894,0.20000000298023224,0.22575266659259796,0.2631111145019531,0.01473217736929655,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9127238988876343,,38457,1.0,0.24794325232505798,0.4223141670227051,1.0,0.21319764852523804,Geogrid,Geogrid
PERM,Therys,Offshore,1.6380653381347656,1.6080496311187744,68173,5.513444423675537,0.2902689576148987,1.0020829439163208,2.358544111251831,0.5675286054611206,Geogrid,Geogrid
PORO,Therys,Offshore,0.0933862030506134,0.09411714226007462,68173,0.1899999976158142,0.019999999552965164,0.05942372605204582,0.1262669861316681,0.026173843070864677,Geogrid,Geogrid
SW,Therys,Offshore,0.9879595041275024,,68173,1.0,0.6568414568901062,1.0,1.0,0.04730943590402603,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1165.4307861328125,1146.5726318359375,59311,2500.0,500.0,688.32177734375,1736.2777099609375,419.17962646484375,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.32551470398902893,0.32465860247612,59311,0.38311606645584106,0.27210289239883423,0.3038578927516937,0.34761616587638855,0.016776876524090767,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.9009746313095093,,59311,1.0,0.0323285348713398,0.1901102066040039,1.0,0.28367769718170166,Geogrid,Geogrid
PERM,Valysar,Channel,1073.4498291015625,1074.212646484375,85599,2000.0,400.0,759.0070190429688,1425.0909423828125,265.0163879394531,Geogrid,Geogrid
PORO,Valysar,Channel,0.2747501730918884,0.27453210949897766,85599,0.3400000035762787,0.20000000298023224,0.24666264653205872,0.3032780587673187,0.022155581042170525,Geogrid,Geogrid
SW,Valysar,Channel,0.8164035081863403,,85599,1.0,0.028378760442137718,0.06589850783348083,1.0,0.36851003766059875,Geogrid,Geogrid
