PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Calcite,0.0010000000474974513,0.0010000001639127731,17954,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Therys,Calcite,0.0,0.0,17954,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Therys,Calcite,1.0,,17954,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Lowershoreface,35.44392013549805,36.44245529174805,41332,150.0,5.0,13.35818099975586,64.58778381347656,23.045509338378906,Geogrid,Geogrid
PORO,Therys,Lowershoreface,0.2465975433588028,0.2473198026418686,41332,0.29864823818206787,0.20000000298023224,0.22612544894218445,0.265455424785614,0.015331445261836052,Geogrid,Geogrid
SW,Therys,Lowershoreface,0.9303584098815918,,41332,1.0,0.24618634581565857,0.5295803546905518,1.0,0.18924015760421753,Geogrid,Geogrid
PERM,Therys,Offshore,1.8632363080978394,1.857983112335205,66620,5.791319847106934,0.24005158245563507,1.0113999843597412,2.925459861755371,0.7374678254127502,Geogrid,Geogrid
PORO,Therys,Offshore,0.10143376886844635,0.10387443006038666,66620,0.1899999976158142,0.019999999552965164,0.06599370390176773,0.13562946021556854,0.026981737464666367,Geogrid,Geogrid
SW,Therys,Offshore,0.9931380152702332,,66620,1.0,0.7065850496292114,1.0,1.0,0.03601086884737015,Geogrid,Geogrid
PERM,Therys,Uppershoreface,1344.9288330078125,1360.5914306640625,58966,2500.0,500.0,653.57861328125,2233.27099609375,564.8972778320312,Geogrid,Geogrid
PORO,Therys,Uppershoreface,0.33493849635124207,0.3345002233982086,58966,0.39349472522735596,0.279927134513855,0.31555822491645813,0.3533775806427002,0.014742447063326836,Geogrid,Geogrid
SW,Therys,Uppershoreface,0.9142646193504333,,58966,1.0,0.0310920849442482,1.0,1.0,0.2675936222076416,Geogrid,Geogrid
PERM,Valysar,Channel,1071.681396484375,1070.7593994140625,84785,2000.0,400.0,761.18505859375,1415.1075439453125,257.4513244628906,Geogrid,Geogrid
PORO,Valysar,Channel,0.2724047899246216,0.27254337072372437,84785,0.3400000035762787,0.20000000298023224,0.24470481276512146,0.3001477122306824,0.021587103605270386,Geogrid,Geogrid
SW,Valysar,Channel,0.8452032804489136,,84785,1.0,0.026988985016942024,0.074516162276268,1.0,0.3445769250392914,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44222,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44222,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44222,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.23063659667969,95.31436157226562,40057,200.0,50.0,78.13946533203125,116.2866439819336,19.34656524658203,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2119748443365097,0.21217535436153412,40057,0.27000001072883606,0.14000000059604645,0.18547895550727844,0.2384142130613327,0.02064492553472519,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8527832627296448,,40057,1.0,0.1399601399898529,0.2330433428287506,1.0,0.2969256043434143,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7607321739196777,0.7451503276824951,99576,3.060394287109375,0.09049174934625626,0.38075241446495056,1.2275607585906982,0.3468018174171448,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10048216581344604,0.10004285722970963,99576,0.13938169181346893,0.06739314645528793,0.08753956109285355,0.11409977823495865,0.010110416449606419,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9830897450447083,,99576,1.0,0.6907202005386353,0.9557992219924927,1.0,0.05407155677676201,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22384,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22384,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22384,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1590.2032470703125,1585.7586669921875,119598,5000.0,500.0,935.8509521484375,2443.977294921875,753.0596923828125,Geogrid,Geogrid
PORO,Volon,Channel,0.25038623809814453,0.25015029311180115,119598,0.3199999928474426,0.20000000298023224,0.2236621081829071,0.2769172787666321,0.020631883293390274,Geogrid,Geogrid
SW,Volon,Channel,0.9258636236190796,,119598,1.0,0.02806796319782734,1.0,1.0,0.249631866812706,Geogrid,Geogrid
